,Psychrometer
2022-07-15 22:00:00,-1.4513739327537696
2022-07-15 22:30:00,-1.0176473581965744
2022-07-15 23:00:00,-1.1371138125114506
2022-07-15 23:30:00,-0.9620255717934226
2022-07-16 00:00:00,-0.8475285900370392
2022-07-16 00:30:00,-0.8632636721495149
2022-07-16 01:00:00,-0.8779478003227635
2022-07-16 01:30:00,-0.8334025574258144
2022-07-16 02:00:00,-0.8563538832840613
2022-07-16 02:30:00,-0.8934041620224531
2022-07-16 03:00:00,-0.9441013868592801
2022-07-16 03:30:00,-0.7310198480309239
2022-07-16 04:00:00,-0.8840055115369129
2022-07-16 04:30:00,-0.8879528956692825
2022-07-16 05:00:00,-0.7448475250094948
2022-07-16 05:30:00,-0.7327601245571835
2022-07-16 06:00:00,-0.7116122593598743
2022-07-16 06:30:00,-0.5491252031222554
2022-07-16 07:00:00,-0.647138789365348
2022-07-16 07:30:00,-0.4747817289750519
2022-07-16 08:00:00,-0.6257743936474929
2022-07-16 08:30:00,-0.7683781247519553
2022-07-16 09:00:00,-1.1246384777706901
2022-07-16 09:30:00,-1.1010339306708647
2022-07-16 10:00:00,-1.1180767906533435
2022-07-16 10:30:00,-0.950210826478492
2022-07-16 11:00:00,-1.8460387172323491
2022-07-16 11:30:00,-1.754605385467999
2022-07-16 12:00:00,-1.9906389300589924
2022-07-16 12:30:00,-1.7565400368108615
2022-07-16 13:00:00,-1.81448229898416
2022-07-16 13:30:00,-1.5710342285799959
2022-07-16 14:00:00,-1.725075444576301
2022-07-16 14:30:00,-1.4510209974122703
2022-07-16 15:00:00,-1.8932040430289923
2022-07-16 15:30:00,-1.554889519327232
2022-07-16 16:00:00,-1.689674439767112
2022-07-16 16:30:00,-1.1753251710977093
2022-07-16 17:00:00,-1.4119093849346345
2022-07-16 17:30:00,-1.3264564023893142
2022-07-16 18:00:00,-1.455203313415993
2022-07-16 18:30:00,-1.4581663780777652
2022-07-16 19:00:00,-1.5234085571873792
2022-07-16 19:30:00,-1.035406303393405
2022-07-16 20:00:00,-1.257617885980545
2022-07-16 20:30:00,-1.160337821252635
2022-07-16 21:00:00,-1.1501304524099607
2022-07-16 21:30:00,-1.1691919354337184
2022-07-16 22:00:00,-0.9819734667623393
2022-07-16 22:30:00,-1.0191795424032974
2022-07-16 23:00:00,-1.082169033922434
2022-07-16 23:30:00,-0.7014064821658468
2022-07-17 00:00:00,-1.1712258822954742
2022-07-17 00:30:00,-0.6706217832496669
2022-07-17 01:00:00,-1.1764690879645783
2022-07-17 01:30:00,-0.6582117818837712
2022-07-17 02:00:00,-1.2677565871975667
2022-07-17 02:30:00,-0.5798593956946294
2022-07-17 03:00:00,-0.6074689438236447
2022-07-17 03:30:00,-0.7032573961457925
2022-07-17 04:00:00,-0.6692884413897368
2022-07-17 04:30:00,-0.5977390676429425
2022-07-17 05:00:00,-0.8807825847213528
2022-07-17 05:30:00,-0.6941348666127403
2022-07-17 06:00:00,-0.6637726377222747
2022-07-17 06:30:00,-0.6427525572420122
2022-07-17 07:00:00,-0.6570789003916279
2022-07-17 07:30:00,-0.4690711686845532
2022-07-17 08:00:00,-0.74461302967748
2022-07-17 08:30:00,-0.6808291801348542
2022-07-17 09:00:00,-0.7505617116025654
2022-07-17 09:30:00,-0.8954384880117766
2022-07-17 10:00:00,-1.4903278112890386
2022-07-17 10:30:00,-1.319838207936434
2022-07-17 11:00:00,-1.556053696486859
2022-07-17 11:30:00,-2.1290060502280292
2022-07-17 12:00:00,-1.80648317548028
2022-07-17 12:30:00,-2.0271099020027465
2022-07-17 13:00:00,-1.7553209285970603
2022-07-17 13:30:00,-1.9829157681238108
2022-07-17 14:00:00,-1.5668065128515074
2022-07-17 14:30:00,-1.5682852055868568
2022-07-17 15:00:00,-1.548504458361601
2022-07-17 15:30:00,-1.6042615022592026
2022-07-17 16:00:00,-1.0798020373597566
2022-07-17 16:30:00,-1.2814910429838187
2022-07-17 17:00:00,-1.4724911721979237
2022-07-17 17:30:00,-1.5833275662154924
2022-07-17 18:00:00,-1.460297167205114
2022-07-17 18:30:00,-1.3823112890508862
2022-07-17 19:00:00,-1.4354169792767362
2022-07-17 19:30:00,-1.3621687637940014
2022-07-17 20:00:00,-1.4543475221188351
2022-07-17 20:30:00,-1.4440427994922413
2022-07-17 21:00:00,-1.450462095684872
2022-07-17 21:30:00,-0.8772204372246155
2022-07-17 22:00:00,-1.388427380841704
2022-07-17 22:30:00,-1.0551279309181094
2022-07-17 23:00:00,-0.8286566704359405
2022-07-17 23:30:00,-0.8433805952648318
2022-07-18 00:00:00,-0.7898911622407916
2022-07-18 00:30:00,-0.8017708978011548
2022-07-18 01:00:00,-0.7825291576986438
2022-07-18 01:30:00,-0.674301341745466
2022-07-18 02:00:00,-0.5304454384668621
2022-07-18 02:30:00,-0.6365107357418175
2022-07-18 03:00:00,-0.41623219763983044
2022-07-18 03:30:00,-0.5990830190480095
2022-07-18 04:00:00,-0.3006884348470971
2022-07-18 04:30:00,-0.5120662981199945
2022-07-18 05:00:00,-0.38247671788119997
2022-07-18 05:30:00,-0.47041527871789585
2022-07-18 06:00:00,-0.41955662051302994
2022-07-18 06:30:00,-0.5540742791417208
2022-07-18 07:00:00,-0.4188260475114832
2022-07-18 07:30:00,-0.468689332327655
2022-07-18 08:00:00,-0.47748847932059385
2022-07-18 08:30:00,-0.7821551740239414
2022-07-18 09:00:00,-0.6559640718933964
2022-07-18 09:30:00,-1.029794141025442
2022-07-18 10:00:00,-0.8065711837609946
2022-07-18 10:30:00,-1.0416424260134753
2022-07-18 11:00:00,-0.9399161455107895
2022-07-18 11:30:00,-1.1985555806095467
2022-07-18 12:00:00,-1.3340053848190068
2022-07-18 12:30:00,-1.7046394969523808
2022-07-18 13:00:00,-1.34675087421739
2022-07-18 13:30:00,-1.625462434787449
2022-07-18 14:00:00,-1.3399772150846578
2022-07-18 14:30:00,-1.7610766478602269
2022-07-18 15:00:00,-1.3971280777675381
2022-07-18 15:30:00,-1.4571443947908707
2022-07-18 16:00:00,-1.3585931250860606
2022-07-18 16:30:00,-1.0260994992666468
2022-07-18 17:00:00,-0.96019434456549
2022-07-18 17:30:00,-0.9983989176180696
2022-07-18 18:00:00,-1.7811116397234548
2022-07-18 18:30:00,-1.0848565770277336
2022-07-18 19:00:00,-1.4910120165605603
2022-07-18 19:30:00,-1.3164180282113855
2022-07-18 20:00:00,-1.7661000089807584
2022-07-18 20:30:00,-0.9324103226734256
2022-07-18 21:00:00,-1.5322156131404145
2022-07-18 21:30:00,-0.9827194158539996
2022-07-18 22:00:00,-1.1383539984110813
2022-07-18 22:30:00,-0.7794841326885557
2022-07-18 23:00:00,-0.9579521597586061
2022-07-18 23:30:00,-0.709923808362307
2022-07-19 00:00:00,-1.0727757288509978
2022-07-19 00:30:00,-0.6026847551877821
2022-07-19 01:00:00,-1.006377923903202
2022-07-19 01:30:00,-0.6010627847018276
2022-07-19 02:00:00,-1.047131436566448
2022-07-19 02:30:00,-0.43568320537827765
2022-07-19 03:00:00,-1.1225476869858075
2022-07-19 03:30:00,-0.4199164183209952
2022-07-19 04:00:00,-1.1573172664354936
2022-07-19 04:30:00,-0.4399270483692396
2022-07-19 05:00:00,-1.0575817279547777
2022-07-19 05:30:00,-0.4345504071483457
2022-07-19 06:00:00,-0.9098168689093772
2022-07-19 06:30:00,-0.4588221690285215
2022-07-19 07:00:00,-0.9731018395221271
2022-07-19 07:30:00,-0.4600059125351803
2022-07-19 08:00:00,-1.264581249474988
2022-07-19 08:30:00,-1.136871324612764
2022-07-19 09:00:00,-1.3998531138163544
2022-07-19 09:30:00,-1.1858092424374354
2022-07-19 10:00:00,-1.5440070096037093
2022-07-19 10:30:00,-1.5801483202253934
2022-07-19 11:00:00,-2.558943862542473
2022-07-19 11:30:00,-2.4338953384247732
2022-07-19 12:00:00,-2.557213913826347
2022-07-19 12:30:00,-2.173256611160363
2022-07-19 13:00:00,-2.037120203218983
2022-07-19 13:30:00,-1.8190291779357426
2022-07-19 14:00:00,-2.3097667202579704
2022-07-19 14:30:00,-1.6595515115364803
2022-07-19 15:00:00,-2.083075729679562
2022-07-19 15:30:00,-1.5701414201596027
2022-07-19 16:00:00,-1.55717442362068
2022-07-19 16:30:00,-1.5412552531954535
2022-07-19 17:00:00,-1.4093315327134426
2022-07-19 17:30:00,-1.5684199074255532
2022-07-19 18:00:00,-1.755029251218184
2022-07-19 18:30:00,-1.3658274151689356
2022-07-19 19:00:00,-1.5150378148979993
2022-07-19 19:30:00,-1.3298345561218263
2022-07-19 20:00:00,-1.3663405975737728
2022-07-19 20:30:00,-0.8679811254347939
2022-07-19 21:00:00,-1.3699138587342798
2022-07-19 21:30:00,-1.1803242721211569
2022-07-19 22:00:00,-0.9480560698831546
2022-07-19 22:30:00,-0.8230124934748578
2022-07-19 23:00:00,-0.9541413232378756
2022-07-19 23:30:00,-0.6656726737957898
2022-07-20 00:00:00,-0.7392687408712658
2022-07-20 00:30:00,-0.5417443762467178
2022-07-20 01:00:00,-0.7329311854845864
2022-07-20 01:30:00,-0.47495220359234375
2022-07-20 02:00:00,-0.32758038801743455
2022-07-20 02:30:00,-0.41641314653015044
2022-07-20 03:00:00,-0.2923369232534826
2022-07-20 03:30:00,-0.4379540861162908
2022-07-20 04:00:00,-0.4330664022049585
2022-07-20 04:30:00,-0.41739551652044204
2022-07-20 05:00:00,-0.5848316204513762
2022-07-20 05:30:00,-0.40229732424359876
2022-07-20 06:00:00,-0.6277524116431529
2022-07-20 06:30:00,-0.42144225465052004
2022-07-20 07:00:00,-0.5983178049135975
2022-07-20 07:30:00,-0.5185697733125084
2022-07-20 08:00:00,-0.5651885112712832
2022-07-20 08:30:00,-0.6375217910696462
2022-07-20 09:00:00,-0.5688121544500511
2022-07-20 09:30:00,-0.8659744848449026
2022-07-20 10:00:00,-1.1093257210176923
2022-07-20 10:30:00,-1.3296326121536408
2022-07-20 11:00:00,-2.3861629893850775
2022-07-20 11:30:00,-2.432589861442115
2022-07-20 12:00:00,-1.8961841483704598
2022-07-20 12:30:00,-2.4434052883562822
2022-07-20 13:00:00,-1.568009462800045
2022-07-20 13:30:00,-1.8585295721057187
2022-07-20 14:00:00,-1.3775258145698228
2022-07-20 14:30:00,-1.6726569536314622
2022-07-20 15:00:00,-1.4161910543501617
2022-07-20 15:30:00,-1.2734265416094779
2022-07-20 16:00:00,-1.374789597396343
2022-07-20 16:30:00,-1.4893349956817516
2022-07-20 17:00:00,-1.5885748118924168
2022-07-20 17:30:00,-1.4269283781210975
2022-07-20 18:00:00,-1.5399808594847335
2022-07-20 18:30:00,-1.3799456015436127
2022-07-20 19:00:00,-1.6143683632227357
2022-07-20 19:30:00,-1.090878537783418
2022-07-20 20:00:00,-1.541958667017556
2022-07-20 20:30:00,-0.9771018631069941
2022-07-20 21:00:00,-1.360246257527173
2022-07-20 21:30:00,-1.0488226424008276
2022-07-20 22:00:00,-0.9648235290957595
2022-07-20 22:30:00,-0.9752101758970331
2022-07-20 23:00:00,-0.8036225503920643
2022-07-20 23:30:00,-0.928567571996112
2022-07-21 00:00:00,-0.773315827196296
2022-07-21 00:30:00,-0.8478481726413161
2022-07-21 01:00:00,-0.7706417791862595
2022-07-21 01:30:00,-0.7196611970183961
2022-07-21 02:00:00,-0.7563459182729894
2022-07-21 02:30:00,-0.6771853462066559
2022-07-21 03:00:00,-0.826712650187435
2022-07-21 03:30:00,-0.4819278119158616
2022-07-21 04:00:00,-0.7867617499398735
2022-07-21 04:30:00,-0.5056078671945954
2022-07-21 05:00:00,-0.8066856795518756
2022-07-21 05:30:00,-0.43425565703859853
2022-07-21 06:00:00,-0.5413684365445894
2022-07-21 06:30:00,-0.4684118443415726
2022-07-21 07:00:00,-0.5010817076827001
2022-07-21 07:30:00,-0.5580245014803409
2022-07-21 08:00:00,-0.8306155208137997
2022-07-21 08:30:00,-0.6479807924573895
2022-07-21 09:00:00,-0.8402565790719716
2022-07-21 09:30:00,-1.0228545327056544
2022-07-21 10:00:00,-0.8672927725573949
2022-07-21 10:30:00,-1.099929619328896
2022-07-21 11:00:00,-1.7189069561134307
2022-07-21 11:30:00,-2.2125874536636174
2022-07-21 12:00:00,-1.5258112403514406
2022-07-21 12:30:00,-2.126781184066635
2022-07-21 13:00:00,-1.3978912636840468
2022-07-21 13:30:00,-1.789762553931543
2022-07-21 14:00:00,-1.5273435658160368
2022-07-21 14:30:00,-1.6167811061504707
2022-07-21 15:00:00,-1.4494672833804376
2022-07-21 15:30:00,-1.5015782268875058
2022-07-21 16:00:00,-1.5753221457022093
2022-07-21 16:30:00,-1.4617322224550997
2022-07-21 17:00:00,-1.6622044116680008
2022-07-21 17:30:00,-1.4354870664512545
2022-07-21 18:00:00,-1.6081913790136124
2022-07-21 18:30:00,-1.290125786052826
2022-07-21 19:00:00,-1.5670062970808478
2022-07-21 19:30:00,-1.2334372591051999
2022-07-21 20:00:00,-1.448297331543519
2022-07-21 20:30:00,-1.0803619026670928
2022-07-21 21:00:00,-1.4615012523254736
2022-07-21 21:30:00,-1.041481712140511
2022-07-21 22:00:00,-0.9350176306200976
2022-07-21 22:30:00,-0.9733837663733824
2022-07-21 23:00:00,-0.7967054330395422
2022-07-21 23:30:00,-0.8318910814475258
2022-07-22 00:00:00,-0.7810967597333079
2022-07-22 00:30:00,-0.7773282355137545
2022-07-22 01:00:00,-0.8074697075494431
2022-07-22 01:30:00,-0.704127561038463
2022-07-22 02:00:00,-0.7847751930801272
2022-07-22 02:30:00,-0.6177773455018473
2022-07-22 03:00:00,-0.8261344491887307
2022-07-22 03:30:00,-0.5847648163970768
2022-07-22 04:00:00,-0.959604919563019
2022-07-22 04:30:00,-0.396478395175947
2022-07-22 05:00:00,-0.8054670958962318
2022-07-22 05:30:00,-0.4354144967022782
2022-07-22 06:00:00,-0.5379888432970776
2022-07-22 06:30:00,-0.5659508634682914
2022-07-22 07:00:00,-0.4697439915787067
2022-07-22 07:30:00,-0.6568381550612338
2022-07-22 08:00:00,-0.52954218515095
2022-07-22 08:30:00,-0.7796140357106844
2022-07-22 09:00:00,-0.839457980485
2022-07-22 09:30:00,-0.8133267461425444
2022-07-22 10:00:00,-1.0266141325916447
2022-07-22 10:30:00,-1.147312721195541
2022-07-22 11:00:00,-2.0586778457822983
2022-07-22 11:30:00,-2.238539031292537
2022-07-22 12:00:00,-1.522593448629946
2022-07-22 12:30:00,-2.39235866486009
2022-07-22 13:00:00,-1.31854216671847
2022-07-22 13:30:00,-1.3459320583699306
2022-07-22 14:00:00,-0.7560589906353882
2022-07-22 14:30:00,-1.1451429801410373
2022-07-22 15:00:00,-1.4439780354836145
2022-07-22 15:30:00,-0.9714669166410834
2022-07-22 16:00:00,-1.4348536887334307
2022-07-22 16:30:00,-0.9410902380857346
2022-07-22 17:00:00,-0.5184273900980577
2022-07-22 17:30:00,-0.5367270090684693
2022-07-22 18:00:00,-0.6116132625790149
2022-07-22 18:30:00,-0.889026889927115
2022-07-22 19:00:00,-1.0657753664384
2022-07-22 19:30:00,-0.8971551015078087
2022-07-22 20:00:00,-1.0845108036592728
2022-07-22 20:30:00,-0.8005654115813396
2022-07-22 21:00:00,-1.1229676772044406
2022-07-22 21:30:00,-0.8764100937167366
2022-07-22 22:00:00,-1.3577687246155903
2022-07-22 22:30:00,-0.7427991456898403
2022-07-22 23:00:00,-1.424772494659175
2022-07-22 23:30:00,-0.7047341717279487
2022-07-23 00:00:00,-3.1996455984384355
2022-07-23 00:30:00,-3.136186354096956
2022-07-23 01:00:00,-3.075610165077987
2022-07-23 01:30:00,-3.0097353685667176
2022-07-23 02:00:00,-2.945498251014076
2022-07-23 02:30:00,-2.89862410301524
2022-07-23 03:00:00,-2.8653028950791923
2022-07-23 03:30:00,-2.8342605522477093
2022-07-23 04:00:00,-2.800938495117895
2022-07-23 04:30:00,-2.7624237293753047
2022-07-23 05:00:00,-2.723723806698474
2022-07-23 05:30:00,-2.6898312444851555
2022-07-23 06:00:00,-2.6627767926306225
2022-07-23 06:30:00,-2.6370792033263664
2022-07-23 07:00:00,-2.601958924902999
2022-07-23 07:30:00,-2.56371281654639
2022-07-23 08:00:00,-2.5192637362291044
2022-07-23 08:30:00,-2.4646072838922386
2022-07-23 09:00:00,-2.405788804607976
2022-07-23 09:30:00,-2.3285019214703233
2022-07-23 10:00:00,-2.190937994819892
2022-07-23 10:30:00,-2.026608148185059
2022-07-23 11:00:00,-1.9165579111225617
2022-07-23 11:30:00,-1.9692659240995556
2022-07-23 12:00:00,-2.411861335337849
2022-07-23 12:30:00,-3.0391891271377833
2022-07-23 13:00:00,-3.502314494142446
2022-07-23 13:30:00,-3.7071053234545066
2022-07-23 14:00:00,-3.7236196289701406
2022-07-23 14:30:00,-3.686551489245028
2022-07-23 15:00:00,-3.611172247759709
2022-07-23 15:30:00,-3.5134213642993375
2022-07-23 16:00:00,-3.4525434384380373
2022-07-23 16:30:00,-3.451781981620354
2022-07-23 17:00:00,-3.5017245074349916
2022-07-23 17:30:00,-3.5387953667391994
2022-07-23 18:00:00,-3.372655965149083
2022-07-23 18:30:00,-2.9499811064586523
2022-07-23 19:00:00,-2.6611603648455993
2022-07-23 19:30:00,-2.6288940050397405
2022-07-23 20:00:00,-2.7255461338712426
2022-07-23 20:30:00,-2.8059443630721503
2022-07-23 21:00:00,-2.8061282851583726
2022-07-23 21:30:00,-2.7063747569239003
2022-07-23 22:00:00,-2.549647472865526
2022-07-23 22:30:00,-2.402006325722959
2022-07-23 23:00:00,-2.2905697485689287
2022-07-23 23:30:00,-2.2268347463080063
2022-07-24 00:00:00,-2.197298248986913
2022-07-24 00:30:00,-2.172165789473253
2022-07-24 01:00:00,-2.148714136596213
2022-07-24 01:30:00,-2.1354653008072475
2022-07-24 02:00:00,-2.1238037886468417
2022-07-24 02:30:00,-2.1005743726342048
2022-07-24 03:00:00,-2.0704929160455148
2022-07-24 03:30:00,-2.041261111931954
2022-07-24 04:00:00,-2.016734442576678
2022-07-24 04:30:00,-1.9987554368554792
2022-07-24 05:00:00,-1.984979076292964
2022-07-24 05:30:00,-1.972159303352387
2022-07-24 06:00:00,-1.9585175786891595
2022-07-24 06:30:00,-1.9485754857781856
2022-07-24 07:00:00,-1.940935613095038
2022-07-24 07:30:00,-1.9302741469450433
2022-07-24 08:00:00,-1.920309086383559
2022-07-24 08:30:00,-1.917757430816198
2022-07-24 09:00:00,-1.90574627370502
2022-07-24 09:30:00,-1.8644984346128584
2022-07-24 10:00:00,-1.7843329660221332
2022-07-24 10:30:00,-1.7303527453687035
2022-07-24 11:00:00,-1.7840494988368851
2022-07-24 11:30:00,-1.968019566659082
2022-07-24 12:00:00,-2.3453070095642365
2022-07-24 12:30:00,-2.7090781111519853
2022-07-24 13:00:00,-2.843970260375656
2022-07-24 13:30:00,-2.77932055391629
2022-07-24 14:00:00,-2.6786439818339516
2022-07-24 14:30:00,-2.6978884862203794
2022-07-24 15:00:00,-2.7658535101491784
2022-07-24 15:30:00,-2.744771309876923
2022-07-24 16:00:00,-2.675695665256935
2022-07-24 16:30:00,-2.6191609305873023
2022-07-24 17:00:00,-2.59186720343001
2022-07-24 17:30:00,-2.6164709818321805
2022-07-24 18:00:00,-2.630054658599615
2022-07-24 18:30:00,-2.5581777803382275
2022-07-24 19:00:00,-2.4706573827357357
2022-07-24 19:30:00,-2.456408278426881
2022-07-24 20:00:00,-2.4186380886206433
2022-07-24 20:30:00,-2.301530297815781
2022-07-24 21:00:00,-2.18540589152559
2022-07-24 21:30:00,-2.062866541229425
2022-07-24 22:00:00,-1.9165008556397485
2022-07-24 22:30:00,-1.772718860062711
2022-07-24 23:00:00,-1.65782875560455
2022-07-24 23:30:00,-1.5810967842299997
2022-07-25 00:00:00,-1.5383504380406363
2022-07-25 00:30:00,-1.5198596326184393
2022-07-25 01:00:00,-1.5198067950522824
2022-07-25 01:30:00,-1.5290746935681634
2022-07-25 02:00:00,-1.5396609452536996
2022-07-25 02:30:00,-1.5661495578689073
2022-07-25 03:00:00,-1.610022280269706
2022-07-25 03:30:00,-1.6366346462946757
2022-07-25 04:00:00,-1.6274600944527775
2022-07-25 04:30:00,-1.597644685895366
2022-07-25 05:00:00,-1.5662363787165436
2022-07-25 05:30:00,-1.538072996178584
2022-07-25 06:00:00,-1.51333177805194
2022-07-25 06:30:00,-1.4915671799585797
2022-07-25 07:00:00,-1.4755178546712893
2022-07-25 07:30:00,-1.4595106097607446
2022-07-25 08:00:00,-1.4344026818636302
2022-07-25 08:30:00,-1.40431337147702
2022-07-25 09:00:00,-1.404196220433622
2022-07-25 09:30:00,-1.434384502645741
2022-07-25 10:00:00,-1.4319309900111523
2022-07-25 10:30:00,-1.451723761184169
2022-07-25 11:00:00,-1.6081150474471535
2022-07-25 11:30:00,-1.8678782854012368
2022-07-25 12:00:00,-2.1917617975182924
2022-07-25 12:30:00,-2.457914609282077
2022-07-25 13:00:00,-2.5522477301266946
2022-07-25 13:30:00,-2.506178095027883
2022-07-25 14:00:00,-2.4740974414768484
2022-07-25 14:30:00,-2.5913287013568365
2022-07-25 15:00:00,-2.7177891878098017
2022-07-25 15:30:00,-2.681556490471322
2022-07-25 16:00:00,-2.5456435814692377
2022-07-25 16:30:00,-2.510311107318554
2022-07-25 17:00:00,-2.563791035047108
2022-07-25 17:30:00,-2.48350646690435
2022-07-25 18:00:00,-2.1888319416061237
2022-07-25 18:30:00,-1.926528028923959
2022-07-25 19:00:00,-1.916058252127974
2022-07-25 19:30:00,-1.93754424359154
2022-07-25 20:00:00,-1.8718866304151445
2022-07-25 20:30:00,-1.7842290765203588
2022-07-25 21:00:00,-1.7007775640301626
2022-07-25 21:30:00,-1.6214061125367702
2022-07-25 22:00:00,-1.5484991770041157
2022-07-25 22:30:00,-1.4880532561872937
2022-07-25 23:00:00,-1.439750579047905
2022-07-25 23:30:00,-1.4019530570866492
2022-07-26 00:00:00,-1.3785685888365906
2022-07-26 00:30:00,-1.3595552811553475
2022-07-26 01:00:00,-1.3316620196097313
2022-07-26 01:30:00,-1.302214817531036
2022-07-26 02:00:00,-1.281139487979878
2022-07-26 02:30:00,-1.2807779057746038
2022-07-26 03:00:00,-1.290938153373454
2022-07-26 03:30:00,-1.2895442219269757
2022-07-26 04:00:00,-1.2791449942998856
2022-07-26 04:30:00,-1.2724213945072531
2022-07-26 05:00:00,-1.2717868092867788
2022-07-26 05:30:00,-1.2620622945380682
2022-07-26 06:00:00,-1.2440046341407864
2022-07-26 06:30:00,-1.2382737163724138
2022-07-26 07:00:00,-1.2446477096396988
2022-07-26 07:30:00,-1.261807843929429
2022-07-26 08:00:00,-1.2969205125515113
2022-07-26 08:30:00,-1.3627066424595722
2022-07-26 09:00:00,-1.4810553946450211
2022-07-26 09:30:00,-1.6329807718245417
2022-07-26 10:00:00,-1.755359005400356
2022-07-26 10:30:00,-1.8516490515723285
2022-07-26 11:00:00,-1.944210184072889
2022-07-26 11:30:00,-2.074594561967217
2022-07-26 12:00:00,-2.3250358670696465
2022-07-26 12:30:00,-2.54561937168456
2022-07-26 13:00:00,-2.6633706632963112
2022-07-26 13:30:00,-2.680220994770985
2022-07-26 14:00:00,-2.6393105673453756
2022-07-26 14:30:00,-2.627293128251349
2022-07-26 15:00:00,-2.625048726411652
2022-07-26 15:30:00,-2.6415590990692537
2022-07-26 16:00:00,-2.6449205275514416
2022-07-26 16:30:00,-2.632720161762032
2022-07-26 17:00:00,-2.6112465217253447
