,Psychrometer
2021-07-18 00:30:00,-0.4898405545865517
2021-07-18 01:00:00,-0.4639268507263933
2021-07-18 01:30:00,-0.4518103913498839
2021-07-18 02:00:00,-0.4460988607943984
2021-07-18 02:30:00,-0.4380798931201792
2021-07-18 03:00:00,-0.4314355624162245
2021-07-18 03:30:00,-0.4291929860903831
2021-07-18 04:00:00,-0.4248407672193781
2021-07-18 04:30:00,-0.4199073478488609
2021-07-18 05:00:00,-0.4139411011586222
2021-07-18 05:30:00,-0.4042538607164785
2021-07-18 06:00:00,-0.3920653128950017
2021-07-18 06:30:00,-0.3779856972524293
2021-07-18 07:00:00,-0.3664767080849913
2021-07-18 07:30:00,-0.361098842537975
2021-07-18 08:00:00,-0.3697629655485615
2021-07-18 08:30:00,-0.3956725071219433
2021-07-18 09:00:00,-0.4343227579575889
2021-07-18 09:30:00,-0.4801046969073544
2021-07-18 10:00:00,-0.5273223456413826
2021-07-18 10:30:00,-0.5767106876666493
2021-07-18 11:00:00,-0.6412495381122171
2021-07-18 11:30:00,-0.7281124435402397
2021-07-18 12:00:00,-0.8300731958619638
2021-07-18 12:30:00,-0.9524998471264507
2021-07-18 13:00:00,-1.0982765789392142
2021-07-18 13:30:00,-1.252365994914873
2021-07-18 14:00:00,-1.4480065199809264
2021-07-18 14:30:00,-1.6938217272367349
2021-07-18 15:00:00,-1.8432362861586955
2021-07-18 15:30:00,-1.8791482645945885
2021-07-18 16:00:00,-1.9158393076836793
2021-07-18 16:30:00,-1.9213937260935967
2021-07-18 17:00:00,-1.8756711028954476
2021-07-18 17:30:00,-1.7833293759835835
2021-07-18 18:00:00,-1.6298446895393488
2021-07-18 18:30:00,-1.4247901098503497
2021-07-18 19:00:00,-1.2182535942319133
2021-07-18 19:30:00,-1.0624373706609955
2021-07-18 20:00:00,-0.9436404575066925
2021-07-18 20:30:00,-0.8362416557232011
2021-07-18 21:00:00,-0.7461971824360781
2021-07-18 21:30:00,-0.6875290334727916
2021-07-18 22:00:00,-0.6634754403505103
2021-07-18 22:30:00,-0.6441162064602566
2021-07-18 23:00:00,-0.608071374170223
2021-07-18 23:30:00,-0.5647579723244416
2021-07-19 00:00:00,-0.5285381423953313
2021-07-19 00:30:00,-0.5050399436965972
2021-07-19 01:00:00,-0.4918547099660842
2021-07-19 01:30:00,-0.4855189875671707
2021-07-19 02:00:00,-0.4815267399270408
2021-07-19 02:30:00,-0.474299517638925
2021-07-19 03:00:00,-0.4650705955482212
2021-07-19 03:30:00,-0.45551229603594
2021-07-19 04:00:00,-0.4480745398951946
2021-07-19 04:30:00,-0.4418301313411741
2021-07-19 05:00:00,-0.4332709106483066
2021-07-19 05:30:00,-0.4183346092549324
2021-07-19 06:00:00,-0.3987554368554795
2021-07-19 06:30:00,-0.3833882777584323
2021-07-19 07:00:00,-0.3804784712368824
2021-07-19 07:30:00,-0.3916123222896611
2021-07-19 08:00:00,-0.4266678436907719
2021-07-19 08:30:00,-0.4850881408974593
2021-07-19 09:00:00,-0.5457857484581393
2021-07-19 09:30:00,-0.6032001605095852
2021-07-19 10:00:00,-0.6622977487600491
2021-07-19 10:30:00,-0.7307538091201338
2021-07-19 11:00:00,-0.8119596905755535
2021-07-19 11:30:00,-0.912109253253914
2021-07-19 12:00:00,-1.0371403433981528
2021-07-19 12:30:00,-1.179435895603572
2021-07-19 13:00:00,-1.3192386235567732
2021-07-19 13:30:00,-1.4558650753708149
2021-07-19 14:00:00,-1.6498505508885044
2021-07-19 14:30:00,-1.9147352959624495
2021-07-19 15:00:00,-2.0901271266394095
2021-07-19 15:30:00,-2.105985468161647
2021-07-19 16:00:00,-2.015440669208627
2021-07-19 16:30:00,-1.8917598664230104
2021-07-19 17:00:00,-1.7856944853526886
2021-07-19 17:30:00,-1.6875066788607411
2021-07-19 18:00:00,-1.5737508147466084
2021-07-19 18:30:00,-1.4306952837265907
2021-07-19 19:00:00,-1.2817627413038275
2021-07-19 19:30:00,-1.1513524257768466
2021-07-19 20:00:00,-1.0266598432241023
2021-07-19 20:30:00,-0.8953796167474147
2021-07-19 21:00:00,-0.7785409298630149
2021-07-19 21:30:00,-0.7092512767027543
2021-07-19 22:00:00,-0.6884545166434738
2021-07-19 22:30:00,-0.6733100417444065
2021-07-19 23:00:00,-0.6310239666253239
2021-07-19 23:30:00,-0.5759791223033748
2021-07-20 00:00:00,-0.5387640921395125
2021-07-20 00:30:00,-0.5230241663087039
2021-07-20 01:00:00,-0.5114848925129682
2021-07-20 01:30:00,-0.4986238193131246
2021-07-20 02:00:00,-0.4886518728440066
2021-07-20 02:30:00,-0.4837776988687619
2021-07-20 03:00:00,-0.4821912244339691
2021-07-20 03:30:00,-0.4800898392045701
2021-07-20 04:00:00,-0.4703074063328717
2021-07-20 04:30:00,-0.461576753512667
2021-07-20 05:00:00,-0.4565877619211744
2021-07-20 05:30:00,-0.4500013383062461
2021-07-20 06:00:00,-0.4434498651637952
2021-07-20 06:30:00,-0.4387442412930308
2021-07-20 07:00:00,-0.4295120954350289
2021-07-20 07:30:00,-0.4132594841966081
2021-07-20 08:00:00,-0.4102685517968474
2021-07-20 08:30:00,-0.442782120376722
2021-07-20 09:00:00,-0.5029353236659385
2021-07-20 09:30:00,-0.5686664578786376
2021-07-20 10:00:00,-0.6313455868775778
2021-07-20 10:30:00,-0.6974889716985411
2021-07-20 11:00:00,-0.7629806968862701
2021-07-20 11:30:00,-0.8239102367545944
2021-07-20 12:00:00,-0.897037235878235
2021-07-20 12:30:00,-1.025780149360538
2021-07-20 13:00:00,-1.2404790386411122
2021-07-20 13:30:00,-1.4905010331352802
2021-07-20 14:00:00,-1.7211626260837742
2021-07-20 14:30:00,-1.8906422431644951
2021-07-20 15:00:00,-1.9245428104780185
2021-07-20 15:30:00,-1.8998383555716172
2021-07-20 16:00:00,-1.892108740858647
2021-07-20 16:30:00,-1.8684055370256736
2021-07-20 17:00:00,-1.8768876671404504
2021-07-20 17:30:00,-1.8409732480788188
2021-07-20 18:00:00,-1.6933271429161068
2021-07-20 18:30:00,-1.4881238477631702
2021-07-20 19:00:00,-1.3051086752328236
2021-07-20 19:30:00,-1.1630405096857723
2021-07-20 20:00:00,-1.0363659562877692
2021-07-20 20:30:00,-0.91112441772469
2021-07-20 21:00:00,-0.8027974671919859
2021-07-20 21:30:00,-0.7396042036239958
2021-07-20 22:00:00,-0.71782462983062
2021-07-20 22:30:00,-0.699358234135815
2021-07-20 23:00:00,-0.6571273894932665
2021-07-20 23:30:00,-0.6040395846132638
2021-07-21 00:00:00,-0.5634289342342971
2021-07-21 00:30:00,-0.535356718173192
2021-07-21 01:00:00,-0.51894341777025
2021-07-21 01:30:00,-0.5088843777853419
2021-07-21 02:00:00,-0.5042689238296274
2021-07-21 02:30:00,-0.5039837397241352
2021-07-21 03:00:00,-0.4940337533097613
2021-07-21 03:30:00,-0.4813982770756962
2021-07-21 04:00:00,-0.4792842999352761
2021-07-21 04:30:00,-0.4760518655657057
2021-07-21 05:00:00,-0.4699640529657178
2021-07-21 05:30:00,-0.4700429803099542
2021-07-21 06:00:00,-0.4705342163047812
2021-07-21 06:30:00,-0.4658749328453458
2021-07-21 07:00:00,-0.4629153071145727
2021-07-21 07:30:00,-0.4605879030647045
2021-07-21 08:00:00,-0.4538835286719978
2021-07-21 08:30:00,-0.4542374156421975
2021-07-21 09:00:00,-0.4809333238978129
2021-07-21 09:30:00,-0.5529352616742066
2021-07-21 10:00:00,-0.6893114495835437
2021-07-21 10:30:00,-0.8774273953271398
2021-07-21 11:00:00,-1.068873696814258
2021-07-21 11:30:00,-1.2393075526254405
2021-07-21 12:00:00,-1.3713978681309495
2021-07-21 12:30:00,-1.4372972870253766
2021-07-21 13:00:00,-1.4408865981446397
2021-07-21 13:30:00,-1.4549707207927352
2021-07-21 14:00:00,-1.5994454717450834
2021-07-21 14:30:00,-1.916773906201757
2021-07-21 15:00:00,-2.2023447179499773
2021-07-21 15:30:00,-2.285123203526072
2021-07-21 16:00:00,-2.243647707922424
2021-07-21 16:30:00,-2.1757062540872716
2021-07-21 17:00:00,-2.0607229844790695
2021-07-21 17:30:00,-1.9422443469822963
2021-07-21 18:00:00,-1.854136866634179
2021-07-21 18:30:00,-1.7616943625460042
2021-07-21 19:00:00,-1.6568171552879425
2021-07-21 19:30:00,-1.541521139512788
2021-07-21 20:00:00,-1.379468946227557
2021-07-21 20:30:00,-1.1795596013056806
2021-07-21 21:00:00,-1.0099274458846108
2021-07-21 21:30:00,-0.9086441521300463
2021-07-21 22:00:00,-0.8476399112694176
2021-07-21 22:30:00,-0.78613238752684
2021-07-21 23:00:00,-0.7125122975314172
2021-07-21 23:30:00,-0.6505374145931943
2021-07-22 00:00:00,-0.6136891288941501
2021-07-22 00:30:00,-0.5987576353894538
2021-07-22 01:00:00,-0.5731374076448997
2021-07-22 01:30:00,-0.5357032953076439
2021-07-22 02:00:00,-0.5090168770849046
2021-07-22 02:30:00,-0.5025162544078292
2021-07-22 03:00:00,-0.5120626798799122
2021-07-22 03:30:00,-0.5348191268411522
2021-07-22 04:00:00,-0.5717785758574364
2021-07-22 04:30:00,-0.5712319967123846
2021-07-22 05:00:00,-0.5359248681392218
2021-07-22 05:30:00,-0.4963544077860723
2021-07-22 06:00:00,-0.463208474049177
2021-07-22 06:30:00,-0.4426326157406878
2021-07-22 07:00:00,-0.4394374667116458
2021-07-22 07:30:00,-0.4457757293889749
2021-07-22 08:00:00,-0.4576248696857484
2021-07-22 08:30:00,-0.4905249518742103
2021-07-22 09:00:00,-0.555712716264232
2021-07-22 09:30:00,-0.6709633789743997
2021-07-22 10:00:00,-0.8292325952650009
2021-07-22 10:30:00,-0.9796237257968254
2021-07-22 11:00:00,-1.0896475876701233
2021-07-22 11:30:00,-1.189057245966732
2021-07-22 12:00:00,-1.301640272107391
2021-07-22 12:30:00,-1.4026520231089206
2021-07-22 13:00:00,-1.4590240892303288
2021-07-22 13:30:00,-1.4904504429665573
2021-07-22 14:00:00,-1.5719799680618225
2021-07-22 14:30:00,-1.756300002842919
2021-07-22 15:00:00,-1.93579416050231
2021-07-22 15:30:00,-2.031416925913413
2021-07-22 16:00:00,-2.05047500145701
2021-07-22 16:30:00,-2.009812969976209
2021-07-22 17:00:00,-1.918588570751092
2021-07-22 17:30:00,-1.7880181765227792
2021-07-22 18:00:00,-1.65777760523112
2021-07-22 18:30:00,-1.5599780725086971
2021-07-22 19:00:00,-1.4791802468113238
2021-07-22 19:30:00,-1.3897603834912422
2021-07-22 20:00:00,-1.2805228733742944
2021-07-22 20:30:00,-1.155396543792136
2021-07-22 21:00:00,-1.0272741229616351
2021-07-22 21:30:00,-0.9354541795871436
2021-07-22 22:00:00,-0.903896551653172
2021-07-22 22:30:00,-0.896547965673038
2021-07-22 23:00:00,-0.872589182831101
2021-07-22 23:30:00,-0.8245213161302912
2021-07-23 00:00:00,-0.7744577356013186
2021-07-23 00:30:00,-0.7456241735870046
2021-07-23 01:00:00,-0.7289350461883318
2021-07-23 01:30:00,-0.7119768119966777
2021-07-23 02:00:00,-0.7008501996299357
2021-07-23 02:30:00,-0.6899898009993563
2021-07-23 03:00:00,-0.6640804067940126
2021-07-23 03:30:00,-0.6296679785293714
2021-07-23 04:00:00,-0.6177396364017091
2021-07-23 04:30:00,-0.6316678729811569
2021-07-23 05:00:00,-0.6460114145002058
2021-07-23 05:30:00,-0.6551520521369116
2021-07-23 06:00:00,-0.6562750023633181
2021-07-23 06:30:00,-0.6545888640311939
2021-07-23 07:00:00,-0.6670595996691525
2021-07-23 07:30:00,-0.6874619930212142
2021-07-23 08:00:00,-0.7116024650334587
2021-07-23 08:30:00,-0.7509677141080997
2021-07-23 09:00:00,-0.8114641559598732
2021-07-23 09:30:00,-0.8856730145712689
2021-07-23 10:00:00,-0.9579147527373052
2021-07-23 10:30:00,-1.0364524346916757
2021-07-23 11:00:00,-1.1510025172125389
2021-07-23 11:30:00,-1.2847875989427415
2021-07-23 12:00:00,-1.3959341456771772
2021-07-23 12:30:00,-1.4857017241995705
2021-07-23 13:00:00,-1.5741706862841982
2021-07-23 13:30:00,-1.6829718646450629
2021-07-23 14:00:00,-1.8619345603654716
2021-07-23 14:30:00,-2.091729753748462
2021-07-23 15:00:00,-2.2334460740497506
2021-07-23 15:30:00,-2.3005719424750968
2021-07-23 16:00:00,-2.337501661953296
2021-07-23 16:30:00,-2.3002404748813916
2021-07-23 17:00:00,-2.176555600792363
2021-07-23 17:30:00,-2.004597937277995
2021-07-23 18:00:00,-1.8565203608498664
2021-07-23 18:30:00,-1.73424764066017
2021-07-23 19:00:00,-1.585654472660226
2021-07-23 19:30:00,-1.43880598656195
2021-07-23 20:00:00,-1.3138599576428542
2021-07-23 20:30:00,-1.173885316385243
2021-07-23 21:00:00,-1.030574310642473
2021-07-23 21:30:00,-0.9392142750643409
2021-07-23 22:00:00,-0.91313202894103
2021-07-23 22:30:00,-0.9011614448419888
2021-07-23 23:00:00,-0.8632137164189703
2021-07-23 23:30:00,-0.8033254282651507
2021-07-24 00:00:00,-0.7525737120898566
2021-07-24 00:30:00,-0.7268824725723895
2021-07-24 01:00:00,-0.7093282657730735
2021-07-24 01:30:00,-0.6913454505435012
2021-07-24 02:00:00,-0.6681936235688546
2021-07-24 02:30:00,-0.6387912365217235
2021-07-24 03:00:00,-0.6053861790866081
2021-07-24 03:30:00,-0.5749959668248382
2021-07-24 04:00:00,-0.560822224390804
2021-07-24 04:30:00,-0.557624262415193
2021-07-24 05:00:00,-0.5488328785254315
2021-07-24 05:30:00,-0.5364215356507835
2021-07-24 06:00:00,-0.5273169924163981
2021-07-24 06:30:00,-0.5202098829271883
2021-07-24 07:00:00,-0.5243461346103296
2021-07-24 07:30:00,-0.553374038360165
2021-07-24 08:00:00,-0.6058042538563356
2021-07-24 08:30:00,-0.6839383228489175
2021-07-24 09:00:00,-0.7982615770610252
2021-07-24 09:30:00,-0.9612947456276646
2021-07-24 10:00:00,-1.1575316357429393
2021-07-24 10:30:00,-1.321039455542569
2021-07-24 11:00:00,-1.4129931740501778
2021-07-24 11:30:00,-1.4736820355027285
2021-07-24 12:00:00,-1.527163318190703
2021-07-24 12:30:00,-1.586714055070909
2021-07-24 13:00:00,-1.657711018078464
2021-07-24 13:30:00,-1.7163087965344517
2021-07-24 14:00:00,-1.8228073237488995
2021-07-24 14:30:00,-2.0381856914791845
2021-07-24 15:00:00,-2.2615199963397172
2021-07-24 15:30:00,-2.3363877075420745
2021-07-24 16:00:00,-2.2600492511631884
2021-07-24 16:30:00,-2.1692079994224556
2021-07-24 17:00:00,-2.108988560158815
2021-07-24 17:30:00,-2.022382016921174
2021-07-24 18:00:00,-1.8641796102503836
2021-07-24 18:30:00,-1.6937191584918516
2021-07-24 19:00:00,-1.5689787993128803
2021-07-24 19:30:00,-1.4634227501523918
2021-07-24 20:00:00,-1.35547571252114
2021-07-24 20:30:00,-1.2454188240618418
2021-07-24 21:00:00,-1.1151255625720644
2021-07-24 21:30:00,-0.9896110895316296
2021-07-24 22:00:00,-0.9100373961957198
2021-07-24 22:30:00,-0.8590813850993942
2021-07-24 23:00:00,-0.8096572904162483
2021-07-24 23:30:00,-0.7592923297727531
2021-07-25 00:00:00,-0.7080868683535247
2021-07-25 00:30:00,-0.6691387737051336
2021-07-25 01:00:00,-0.6516277056177717
2021-07-25 01:30:00,-0.6428402003126719
2021-07-25 02:00:00,-0.6362360259381409
2021-07-25 02:30:00,-0.6331381021677439
2021-07-25 03:00:00,-0.6243478511738637
2021-07-25 03:30:00,-0.6141321004303262
2021-07-25 04:00:00,-0.6087917256342029
2021-07-25 04:30:00,-0.6078473881788438
2021-07-25 05:00:00,-0.6079305358521832
2021-07-25 05:30:00,-0.6011586025246122
2021-07-25 06:00:00,-0.5893808196371153
2021-07-25 06:30:00,-0.5756224935363172
2021-07-25 07:00:00,-0.5676362706585617
2021-07-25 07:30:00,-0.5871449766214082
2021-07-25 08:00:00,-0.6440097675104829
2021-07-25 08:30:00,-0.735166531582408
2021-07-25 09:00:00,-0.8537410103032709
2021-07-25 09:30:00,-0.973372081749402
2021-07-25 10:00:00,-1.0963168277094677
2021-07-25 10:30:00,-1.2277286937964336
2021-07-25 11:00:00,-1.334720028973916
2021-07-25 11:30:00,-1.4160882123867558
2021-07-25 12:00:00,-1.490484037014271
2021-07-25 12:30:00,-1.5738688471696158
2021-07-25 13:00:00,-1.6690943103327616
2021-07-25 13:30:00,-1.768539429743807
2021-07-25 14:00:00,-1.9329159919775896
2021-07-25 14:30:00,-2.192521891080005
2021-07-25 15:00:00,-2.4217382469569015
2021-07-25 15:30:00,-2.5239237031408273
2021-07-25 16:00:00,-2.5001406125548895
2021-07-25 16:30:00,-2.423557721830776
2021-07-25 17:00:00,-2.3353807221484715
2021-07-25 17:30:00,-2.212279478143025
2021-07-25 18:00:00,-2.0375351432123523
2021-07-25 18:30:00,-1.8448971702972743
2021-07-25 19:00:00,-1.671306905188477
2021-07-25 19:30:00,-1.5115399286130993
2021-07-25 20:00:00,-1.3446555921091374
2021-07-25 20:30:00,-1.186779379497395
2021-07-25 21:00:00,-1.055937055034014
2021-07-25 21:30:00,-0.9666069397742916
2021-07-25 22:00:00,-0.9239760444890602
2021-07-25 22:30:00,-0.8807936021756366
2021-07-25 23:00:00,-0.8139309236874582
2021-07-25 23:30:00,-0.756700117550757
2021-07-26 00:00:00,-0.7229038916968359
2021-07-26 00:30:00,-0.7027625421983936
2021-07-26 01:00:00,-0.7014989700982737
2021-07-26 01:30:00,-0.7054689739815445
2021-07-26 02:00:00,-0.7048044784406547
2021-07-26 02:30:00,-0.7033707434431558
2021-07-26 03:00:00,-0.7052077026496373
2021-07-26 03:30:00,-0.7168286384444278
2021-07-26 04:00:00,-0.7337999100621798
2021-07-26 04:30:00,-0.7477022512399509
2021-07-26 05:00:00,-0.7522661949017934
2021-07-26 05:30:00,-0.7461241594210378
2021-07-26 06:00:00,-0.726856408273195
2021-07-26 06:30:00,-0.7044958701356135
2021-07-26 07:00:00,-0.6889032614408263
2021-07-26 07:30:00,-0.6813865088795565
2021-07-26 08:00:00,-0.6976738977435312
2021-07-26 08:30:00,-0.7417113242275898
2021-07-26 09:00:00,-0.8045727391718744
2021-07-26 09:30:00,-0.8883939655053964
2021-07-26 10:00:00,-1.0009660230234507
2021-07-26 10:30:00,-1.134860852847032
2021-07-26 11:00:00,-1.2622392162244669
2021-07-26 11:30:00,-1.383330781490135
2021-07-26 12:00:00,-1.5137094270742075
2021-07-26 12:30:00,-1.6548376523946935
2021-07-26 13:00:00,-1.7856086709816077
2021-07-26 13:30:00,-1.9008479611721525
2021-07-26 14:00:00,-2.076818322121399
2021-07-26 14:30:00,-2.348316478703062
2021-07-26 15:00:00,-2.572738020299159
2021-07-26 15:30:00,-2.6697192939292855
2021-07-26 16:00:00,-2.656338818850157
2021-07-26 16:30:00,-2.5586808662319065
2021-07-26 17:00:00,-2.4264945350629215
2021-07-26 17:30:00,-2.286819337558494
2021-07-26 18:00:00,-2.1716917967887035
2021-07-26 18:30:00,-2.0787703127342647
2021-07-26 19:00:00,-1.9895464746113545
2021-07-26 19:30:00,-1.875697936816603
2021-07-26 20:00:00,-1.6941159482370272
2021-07-26 20:30:00,-1.4590857417625738
2021-07-26 21:00:00,-1.2320658183074993
2021-07-26 21:30:00,-1.0832586983112245
2021-07-26 22:00:00,-1.030059805657463
2021-07-26 22:30:00,-0.9998638497549084
2021-07-26 23:00:00,-0.9344800342078704
2021-07-26 23:30:00,-0.8500115373068899
2021-07-27 00:00:00,-0.7806577674968124
2021-07-27 00:30:00,-0.7399052895408855
2021-07-27 01:00:00,-0.7180462229116216
2021-07-27 01:30:00,-0.7017660727336835
2021-07-27 02:00:00,-0.6914435922537014
2021-07-27 02:30:00,-0.6857887778490345
2021-07-27 03:00:00,-0.6766968154917086
2021-07-27 03:30:00,-0.6739268507263932
2021-07-27 04:00:00,-0.6849487772197426
2021-07-27 04:30:00,-0.7073136609865421
2021-07-27 05:00:00,-0.7442391973900974
2021-07-27 05:30:00,-0.7738949916365431
2021-07-27 06:00:00,-0.7582700980478093
2021-07-27 06:30:00,-0.7051906392708394
2021-07-27 07:00:00,-0.670710226805681
2021-07-27 07:30:00,-0.7002683209075976
2021-07-27 08:00:00,-0.7936934894492521
2021-07-27 08:30:00,-0.9119461895158611
2021-07-27 09:00:00,-1.0170037437460622
2021-07-27 09:30:00,-1.114452382376334
2021-07-27 10:00:00,-1.2329671481189244
2021-07-27 10:30:00,-1.3675110465578824
2021-07-27 11:00:00,-1.4863906366098916
2021-07-27 11:30:00,-1.5758419826385175
2021-07-27 12:00:00,-1.6512119872455748
2021-07-27 12:30:00,-1.7347843856709615
2021-07-27 13:00:00,-1.8265338156004824
2021-07-27 13:30:00,-1.9189067323973923
2021-07-27 14:00:00,-2.066826888618164
2021-07-27 14:30:00,-2.279667329479913
2021-07-27 15:00:00,-2.442739796978443
2021-07-27 15:30:00,-2.474594813833775
2021-07-27 16:00:00,-2.404234452612362
2021-07-27 16:30:00,-2.3267777189602477
2021-07-27 17:00:00,-2.2205448124380025
2021-07-27 17:30:00,-2.0331685265410804
2021-07-27 18:00:00,-1.844889309357315
2021-07-27 18:30:00,-1.705853738463157
2021-07-27 19:00:00,-1.5857845503778922
2021-07-27 19:30:00,-1.467386573146391
2021-07-27 20:00:00,-1.3733499958560993
2021-07-27 20:30:00,-1.304218374123157
2021-07-27 21:00:00,-1.221761374326063
2021-07-27 21:30:00,-1.1324034709007271
2021-07-27 22:00:00,-1.0728907030107775
2021-07-27 22:30:00,-1.0309406245755814
2021-07-27 23:00:00,-0.9797807417870495
2021-07-27 23:30:00,-0.9200943322018266
2021-07-28 00:00:00,-0.867862598660031
2021-07-28 00:30:00,-0.8255338563039166
2021-07-28 01:00:00,-0.7880452263498168
2021-07-28 01:30:00,-0.7624473114384097
2021-07-28 02:00:00,-0.7521510681045455
2021-07-28 02:30:00,-0.7430548181603278
2021-07-28 03:00:00,-0.7275235693926155
2021-07-28 03:30:00,-0.7117122496396836
2021-07-28 04:00:00,-0.6924611510499095
2021-07-28 04:30:00,-0.6755357417649687
2021-07-28 05:00:00,-0.6675817601837569
2021-07-28 05:30:00,-0.668619462649945
2021-07-28 06:00:00,-0.6660612337094288
2021-07-28 06:30:00,-0.6609739165268511
2021-07-28 07:00:00,-0.6688299710236894
2021-07-28 07:30:00,-0.7013614156632817
2021-07-28 08:00:00,-0.7662327766919574
2021-07-28 08:30:00,-0.8565522968573325
2021-07-28 09:00:00,-0.9628454844613684
2021-07-28 09:30:00,-1.0824083570811556
2021-07-28 10:00:00,-1.210404209736826
2021-07-28 10:30:00,-1.3492495548731636
2021-07-28 11:00:00,-1.484563601917401
2021-07-28 11:30:00,-1.6121526118211562
2021-07-28 12:00:00,-1.738688708777536
2021-07-28 12:30:00,-1.874633748139046
2021-07-28 13:00:00,-2.0061821161302955
2021-07-28 13:30:00,-2.110748095813862
2021-07-28 14:00:00,-2.2446075996193513
2021-07-28 14:30:00,-2.4482789769182074
2021-07-28 15:00:00,-2.61988406255866
2021-07-28 15:30:00,-2.684157320822699
2021-07-28 16:00:00,-2.6786350851285556
2021-07-28 16:30:00,-2.6475725081821704
2021-07-28 17:00:00,-2.5656349223177255
2021-07-28 17:30:00,-2.3785400207718275
2021-07-28 18:00:00,-2.1604027963314634
2021-07-28 18:30:00,-1.991575280784922
2021-07-28 19:00:00,-1.858134918186349
