,Psychrometer
2021-06-15 19:30:00,-1.0301049947738647
2021-06-15 20:00:00,-1.084464192390442
2021-06-15 20:30:00,-0.9822688102722168
2021-06-15 21:00:00,-0.99186110496521
2021-06-15 21:30:00,-0.8984326720237732
2021-06-15 22:00:00,-0.9375458359718323
2021-06-15 22:30:00,-0.8984326720237732
2021-06-15 23:00:00,-1.0404536724090576
2021-06-15 23:30:00,-0.9000945091247559
2021-06-16 00:00:00,-0.9658347964286804
2021-06-16 00:30:00,-0.8326711058616638
2021-06-16 01:00:00,-0.9658347964286804
2021-06-16 01:30:00,-0.8326711058616638
2021-06-16 02:00:00,-0.9658347964286804
2021-06-16 02:30:00,-0.8326711058616638
2021-06-16 03:00:00,-1.05086350440979
2021-06-16 03:30:00,-0.9176998734474182
2021-06-16 04:00:00,-0.9658347964286804
2021-06-16 04:30:00,-0.8326711058616638
2021-06-16 05:00:00,-1.05086350440979
2021-06-16 05:30:00,-0.9176998734474182
2021-06-16 06:00:00,-0.9965482950210571
2021-06-16 06:30:00,-0.9176998734474182
2021-06-16 07:00:00,-1.05086350440979
2021-06-16 07:30:00,-0.9220742583274841
2021-06-16 08:00:00,-1.0315184593200684
2021-06-16 08:30:00,-0.858055591583252
2021-06-16 09:00:00,-1.015069603919983
2021-06-16 09:30:00,-1.010602355003357
2021-06-16 10:00:00,-1.1893584728240967
2021-06-16 10:30:00,-1.1457316875457764
2021-06-16 11:00:00,-1.0772367715835571
2021-06-16 11:30:00,-0.8409164547920227
2021-06-16 12:00:00,-1.2619720697402954
2021-06-16 12:30:00,-1.2307679653167725
2021-06-16 13:00:00,-1.3333930969238281
2021-06-16 13:30:00,-1.159307837486267
2021-06-16 14:00:00,-1.2021780014038086
2021-06-16 14:30:00,-0.9309941530227661
2021-06-16 15:00:00,-1.5184192657470703
2021-06-16 15:30:00,-1.1528016328811646
2021-06-16 16:00:00,-1.8829894065856934
2021-06-16 16:30:00,-1.522052526473999
2021-06-16 17:00:00,-1.8064498901367188
2021-06-16 17:30:00,-1.457566499710083
2021-06-16 18:00:00,-1.6687365770339966
2021-06-16 18:30:00,-1.269391655921936
2021-06-16 19:00:00,-1.8607882261276245
2021-06-16 19:30:00,-1.556113600730896
2021-06-16 20:00:00,-1.7228885889053345
2021-06-16 20:30:00,-1.1928021907806396
2021-06-16 21:00:00,-1.4772233963012695
2021-06-16 21:30:00,-1.1106430292129517
2021-06-16 22:00:00,-1.464354395866394
2021-06-16 22:30:00,-1.0787153244018555
2021-06-16 23:00:00,-1.464354395866394
2021-06-16 23:30:00,-1.0787153244018555
2021-06-17 00:00:00,-1.3999273777008057
2021-06-17 00:30:00,-1.0038700103759766
2021-06-17 01:00:00,-1.2993719577789307
2021-06-17 01:30:00,-0.9620637893676758
2021-06-17 02:00:00,-1.1672011613845825
2021-06-17 02:30:00,-0.9620637893676758
2021-06-17 03:00:00,-0.9965482950210571
2021-06-17 03:30:00,-0.8747645020484924
2021-06-17 04:00:00,-0.9965482950210571
2021-06-17 04:30:00,-0.9740284085273743
2021-06-17 05:00:00,-1.0952271223068237
2021-06-17 05:30:00,-1.0080592632293701
2021-06-17 06:00:00,-1.1742066144943237
2021-06-17 06:30:00,-1.0080592632293701
2021-06-17 07:00:00,-1.2993719577789307
2021-06-17 07:30:00,-1.001053810119629
2021-06-17 08:00:00,-1.3289382457733154
2021-06-17 08:30:00,-1.0404415130615234
2021-06-17 09:00:00,-1.463789939880371
2021-06-17 09:30:00,-1.1269516944885254
2021-06-17 10:00:00,-1.5306193828582764
2021-06-17 10:30:00,-1.3338773250579834
2021-06-17 11:00:00,-1.989243507385254
2021-06-17 11:30:00,-1.60677170753479
2021-06-17 12:00:00,-1.7211004495620728
2021-06-17 12:30:00,-1.4428600072860718
2021-06-17 13:00:00,-1.6972566843032837
2021-06-17 13:30:00,-1.3555830717086792
2021-06-17 14:00:00,-1.8000179529190063
2021-06-17 14:30:00,-1.3301423788070679
2021-06-17 15:00:00,-1.9722055196762085
2021-06-17 15:30:00,-1.379231333732605
2021-06-17 16:00:00,-2.2930541038513184
2021-06-17 16:30:00,-1.7489298582077026
2021-06-17 17:00:00,-2.149580478668213
2021-06-17 17:30:00,-1.2836984395980835
2021-06-17 18:00:00,-2.4359641075134277
2021-06-17 18:30:00,-1.7007746696472168
2021-06-17 19:00:00,-2.2937777042388916
2021-06-17 19:30:00,-1.6627031564712524
2021-06-17 20:00:00,-1.9151604175567627
2021-06-17 20:30:00,-1.5119355916976929
2021-06-17 21:00:00,-2.0093910694122314
2021-06-17 21:30:00,-1.5331363677978516
2021-06-17 22:00:00,-1.6104052066802979
2021-06-17 22:30:00,-1.1078269481658936
2021-06-17 23:00:00,-1.4695463180541992
2021-06-17 23:30:00,-1.0794702768325806
2021-06-18 00:00:00,-1.2590999603271484
2021-06-18 00:30:00,-0.9176998734474182
2021-06-18 01:00:00,-1.2477200031280518
2021-06-18 01:30:00,-0.8633846044540405
2021-06-18 02:00:00,-1.162691354751587
2021-06-18 02:30:00,-0.8326711058616638
2021-06-18 03:00:00,-0.999239444732666
2021-06-18 03:30:00,-0.8326711058616638
2021-06-18 04:00:00,-0.999239444732666
2021-06-18 04:30:00,-0.8326711058616638
2021-06-18 05:00:00,-0.999239444732666
2021-06-18 05:30:00,-0.8326711058616638
2021-06-18 06:00:00,-0.9294809103012085
2021-06-18 06:30:00,-0.735636830329895
2021-06-18 07:00:00,-0.9662503600120544
2021-06-18 07:30:00,-0.8326711058616638
2021-06-18 08:00:00,-1.0304675102233887
2021-06-18 08:30:00,-0.8638991713523865
2021-06-18 09:00:00,-1.1128809452056885
2021-06-18 09:30:00,-1.0519989728927612
2021-06-18 10:00:00,-1.4721436500549316
2021-06-18 10:30:00,-1.4821254014968872
2021-06-18 11:00:00,-1.8801630735397339
2021-06-18 11:30:00,-1.3882066011428833
2021-06-18 12:00:00,-2.0509560108184814
2021-06-18 12:30:00,-1.3609788417816162
2021-06-18 13:00:00,-2.48307466506958
2021-06-18 13:30:00,-1.880502700805664
2021-06-18 14:00:00,-2.5717556476593018
2021-06-18 14:30:00,-1.780293345451355
2021-06-18 15:00:00,-2.299992322921753
2021-06-18 15:30:00,-1.434110164642334
2021-06-18 16:00:00,-2.353583812713623
2021-06-18 16:30:00,-1.509050965309143
2021-06-18 17:00:00,-2.4845235347747803
2021-06-18 17:30:00,-1.7107675075531006
2021-06-18 18:00:00,-2.563143491744995
2021-06-18 18:30:00,-1.5125254392623901
2021-06-18 19:00:00,-2.451946973800659
2021-06-18 19:30:00,-1.6994799375534058
2021-06-18 20:00:00,-2.359771728515625
2021-06-18 20:30:00,-1.5708402395248413
2021-06-18 21:00:00,-2.102416753768921
2021-06-18 21:30:00,-1.4335888624191284
2021-06-18 22:00:00,-1.8957542181015015
2021-06-18 22:30:00,-1.2490369081497192
2021-06-18 23:00:00,-1.6492170095443726
2021-06-18 23:30:00,-1.1302345991134644
2021-06-19 00:00:00,-1.5758333206176758
2021-06-19 00:30:00,-1.0861334800720215
2021-06-19 01:00:00,-1.4364601373672485
2021-06-19 01:30:00,-1.0399870872497559
2021-06-19 02:00:00,-1.3721104860305786
2021-06-19 02:30:00,-1.0068608522415161
2021-06-19 03:00:00,-1.2931309938430786
2021-06-19 03:30:00,-0.9631106853485107
2021-06-19 04:00:00,-1.2931309938430786
2021-06-19 04:30:00,-0.9176998734474182
2021-06-19 05:00:00,-1.2477200031280518
2021-06-19 05:30:00,-0.8869863748550415
2021-06-19 06:00:00,-1.2170065641403198
2021-06-19 06:30:00,-0.8869863748550415
2021-06-19 07:00:00,-1.2170065641403198
2021-06-19 07:30:00,-0.8869863748550415
2021-06-19 08:00:00,-1.2082165479660034
2021-06-19 08:30:00,-0.8378972411155701
2021-06-19 09:00:00,-1.255688190460205
2021-06-19 09:30:00,-0.9689118266105652
2021-06-19 10:00:00,-1.3766002655029297
2021-06-19 10:30:00,-1.0527749061584473
2021-06-19 11:00:00,-1.4073137044906616
2021-06-19 11:30:00,-1.1918666362762451
2021-06-19 12:00:00,-1.485373616218567
2021-06-19 12:30:00,-1.1869945526123047
2021-06-19 13:00:00,-1.6118340492248535
2021-06-19 13:30:00,-1.4432625770568848
2021-06-19 14:00:00,-1.526260495185852
2021-06-19 14:30:00,-1.054969072341919
2021-06-19 15:00:00,-1.3236353397369385
2021-06-19 15:30:00,-0.9821962714195251
2021-06-19 16:00:00,-1.4272156953811646
2021-06-19 16:30:00,-0.9781104922294617
2021-06-19 17:00:00,-1.1306856870651245
2021-06-19 17:30:00,-1.1713790893554688
2021-06-19 18:00:00,-1.1842440366744995
2021-06-19 18:30:00,-0.966823160648346
2021-06-19 19:00:00,-0.966823160648346
2021-06-19 19:30:00,-0.966823160648346
2021-06-19 20:00:00,-0.9494526982307434
2021-06-19 20:30:00,-0.9350356459617615
2021-06-19 21:00:00,-1.4411977529525757
2021-06-19 21:30:00,-0.9231287837028503
2021-06-19 22:00:00,-0.9000945091247559
2021-06-19 22:30:00,-0.9231287837028503
2021-06-19 23:00:00,-0.9231287837028503
2021-06-19 23:30:00,-0.9231287837028503
2021-06-20 00:00:00,-1.282677173614502
2021-06-20 00:30:00,-1.282677173614502
2021-06-20 01:00:00,-0.8208245635032654
2021-06-20 01:30:00,-0.8557053804397583
2021-06-20 02:00:00,-0.8208245635032654
2021-06-20 02:30:00,-0.8557053804397583
2021-06-20 03:00:00,-0.8557053804397583
2021-06-20 03:30:00,-0.8557053804397583
2021-06-20 04:00:00,-0.8557053804397583
2021-06-20 04:30:00,-0.8557053804397583
2021-06-20 05:00:00,-0.8557053804397583
2021-06-20 05:30:00,-0.8557053804397583
2021-06-20 06:00:00,-0.8203663229942322
2021-06-20 06:30:00,-0.8557053804397583
2021-06-20 07:00:00,-0.8056073188781738
2021-06-20 07:30:00,-0.8557053804397583
2021-06-20 08:00:00,-0.7565181851387024
2021-06-20 08:30:00,-0.7913990020751953
2021-06-20 09:00:00,-0.8810502290725708
2021-06-20 09:30:00,-0.9388423562049866
2021-06-20 10:00:00,-0.9707390666007996
2021-06-20 10:30:00,-1.039650559425354
2021-06-20 11:00:00,-0.6311697959899902
2021-06-20 11:30:00,-0.7706083059310913
2021-06-20 12:00:00,-1.1983745098114014
2021-06-20 12:30:00,-1.3389360904693604
2021-06-20 13:00:00,-0.9931562542915344
2021-06-20 13:30:00,-1.0515000820159912
2021-06-20 14:00:00,-1.5433088541030884
2021-06-20 14:30:00,-1.78708016872406
2021-06-20 15:00:00,-1.7173367738723755
2021-06-20 15:30:00,-1.7173367738723755
2021-06-20 16:00:00,-1.312121868133545
2021-06-20 16:30:00,-1.312121868133545
2021-06-20 17:00:00,-1.3684333562850952
2021-06-20 17:30:00,-1.4330425262451172
2021-06-20 18:00:00,-1.5791072845458984
2021-06-20 18:30:00,-1.553666353225708
2021-06-20 19:00:00,-1.5003674030303955
2021-06-20 19:30:00,-1.5003674030303955
2021-06-20 20:00:00,-1.1652389764785767
2021-06-20 20:30:00,-1.1694375276565552
2021-06-20 21:00:00,-1.1874104738235474
2021-06-20 21:30:00,-1.078413963317871
2021-06-20 22:00:00,-1.0725573301315308
2021-06-20 22:30:00,-1.0351060628890991
2021-06-20 23:00:00,-1.0385267734527588
2021-06-20 23:30:00,-1.0010755062103271
2021-06-21 00:00:00,-0.8869863748550415
2021-06-21 00:30:00,-0.8869863748550415
2021-06-21 01:00:00,-0.8869863748550415
2021-06-21 01:30:00,-0.8326711058616638
2021-06-21 02:00:00,-0.8326711058616638
2021-06-21 02:30:00,-0.8326711058616638
2021-06-21 03:00:00,-0.8322128653526306
2021-06-21 03:30:00,-0.8326711058616638
2021-06-21 04:00:00,-0.8326711058616638
2021-06-21 04:30:00,-0.8326711058616638
2021-06-21 05:00:00,-0.8322128653526306
2021-06-21 05:30:00,-0.8322128653526306
2021-06-21 06:00:00,-0.8322128653526306
2021-06-21 06:30:00,-0.8326711058616638
2021-06-21 07:00:00,-0.8326711058616638
2021-06-21 07:30:00,-0.8326711058616638
2021-06-21 08:00:00,-0.8638991713523865
2021-06-21 08:30:00,-0.8622373342514038
2021-06-21 09:00:00,-0.9866705536842346
2021-06-21 09:30:00,-0.9866705536842346
2021-06-21 10:00:00,-1.055602788925171
2021-06-21 10:30:00,-1.251419186592102
2021-06-21 11:00:00,-1.0712504386901855
2021-06-21 11:30:00,-1.2505357265472412
2021-06-21 12:00:00,-1.4053237438201904
2021-06-21 12:30:00,-1.2891002893447876
2021-06-21 13:00:00,-1.4187501668930054
2021-06-21 13:30:00,-1.3054335117340088
2021-06-21 14:00:00,-1.5044013261795044
2021-06-21 14:30:00,-1.3552192449569702
2021-06-21 15:00:00,-1.5280495882034302
2021-06-21 15:30:00,-1.2041127681732178
2021-06-21 16:00:00,-1.4740710258483887
2021-06-21 16:30:00,-1.0702192783355713
2021-06-21 17:00:00,-1.9458268880844116
2021-06-21 17:30:00,-1.41379976272583
2021-06-21 18:00:00,-2.0915656089782715
2021-06-21 18:30:00,-1.5426651239395142
2021-06-21 19:00:00,-2.2572195529937744
2021-06-21 19:30:00,-1.574083685874939
2021-06-21 20:00:00,-2.094082832336426
2021-06-21 20:30:00,-1.5537992715835571
2021-06-21 21:00:00,-2.251209020614624
2021-06-21 21:30:00,-1.5043668746948242
2021-06-21 22:00:00,-1.639807105064392
2021-06-21 22:30:00,-1.2799646854400635
2021-06-21 23:00:00,-1.4906977415084839
2021-06-21 23:30:00,-1.2644383907318115
2021-06-22 00:00:00,-1.3031978607177734
2021-06-22 00:30:00,-1.1109087467193604
2021-06-22 01:00:00,-1.3073872327804565
2021-06-22 01:30:00,-1.083317518234253
2021-06-22 02:00:00,-1.2785977125167847
2021-06-22 02:30:00,-1.0280221700668335
2021-06-22 03:00:00,-1.16118586063385
2021-06-22 03:30:00,-0.9631106853485107
2021-06-22 04:00:00,-1.0962741374969482
2021-06-22 04:30:00,-0.9631106853485107
2021-06-22 05:00:00,-1.0962741374969482
2021-06-22 05:30:00,-0.9631106853485107
2021-06-22 06:00:00,-1.0962741374969482
2021-06-22 06:30:00,-0.9631106853485107
2021-06-22 07:00:00,-1.0962741374969482
2021-06-22 07:30:00,-0.9447251558303833
2021-06-22 08:00:00,-1.0804296731948853
2021-06-22 08:30:00,-0.9472661018371582
2021-06-22 09:00:00,-1.1572867631912231
2021-06-22 09:30:00,-1.2580153942108154
2021-06-22 10:00:00,-1.543235182762146
2021-06-22 10:30:00,-1.5131341218948364
2021-06-22 11:00:00,-2.1372361183166504
2021-06-22 11:30:00,-1.3748345375061035
2021-06-22 12:00:00,-2.156529664993286
2021-06-22 12:30:00,-1.4064953327178955
2021-06-22 13:00:00,-2.025641918182373
2021-06-22 13:30:00,-1.145593523979187
2021-06-22 14:00:00,-1.8698722124099731
2021-06-22 14:30:00,-1.0931400060653687
2021-06-22 15:00:00,-2.070272922515869
2021-06-22 15:30:00,-1.380865216255188
2021-06-22 16:00:00,-1.8818227052688599
2021-06-22 16:30:00,-1.1050902605056763
2021-06-22 17:00:00,-2.2752017974853516
2021-06-22 17:30:00,-1.5873732566833496
2021-06-22 18:00:00,-2.2530007362365723
2021-06-22 18:30:00,-1.5216301679611206
2021-06-22 19:00:00,-2.2530007362365723
2021-06-22 19:30:00,-1.5216301679611206
2021-06-22 20:00:00,-2.54704213142395
2021-06-22 20:30:00,-1.5030437707901
2021-06-22 21:00:00,-2.300994634628296
2021-06-22 21:30:00,-1.5264943838119507
2021-06-22 22:00:00,-2.2292165756225586
2021-06-22 22:30:00,-1.451613426208496
2021-06-22 23:00:00,-2.081320285797119
2021-06-22 23:30:00,-1.4533250331878662
2021-06-23 00:00:00,-3.0196685791015625
2021-06-23 00:30:00,-2.015658378601074
2021-06-23 01:00:00,-1.9407591819763184
2021-06-23 01:30:00,-1.4097799062728882
2021-06-23 02:00:00,-1.7726787328720093
2021-06-23 02:30:00,-1.2448500394821167
2021-06-23 03:00:00,-1.504884123802185
2021-06-23 03:30:00,-1.1109087467193604
2021-06-23 04:00:00,-1.2801899909973145
2021-06-23 04:30:00,-1.0280221700668335
2021-06-23 05:00:00,-1.1626627445220947
2021-06-23 05:30:00,-1.0280221700668335
2021-06-23 06:00:00,-1.1616065502166748
2021-06-23 06:30:00,-0.9836584329605103
2021-06-23 07:00:00,-1.0943101644515991
2021-06-23 07:30:00,-0.9637571573257446
2021-06-23 08:00:00,-1.1965501308441162
2021-06-23 08:30:00,-0.9945811033248901
2021-06-23 09:00:00,-1.3086801767349243
2021-06-23 09:30:00,-1.188517689704895
2021-06-23 10:00:00,-1.5493298768997192
2021-06-23 10:30:00,-1.3684638738632202
2021-06-23 11:00:00,-1.476640224456787
2021-06-23 11:30:00,-1.0712504386901855
2021-06-23 12:00:00,-1.7895079851150513
2021-06-23 12:30:00,-1.3196321725845337
2021-06-23 13:00:00,-1.8000179529190063
2021-06-23 13:30:00,-1.1508570909500122
2021-06-23 14:00:00,-1.8989883661270142
2021-06-23 14:30:00,-1.4735654592514038
2021-06-23 15:00:00,-1.8167868852615356
2021-06-23 15:30:00,-1.355439305305481
2021-06-23 16:00:00,-1.5803529024124146
2021-06-23 16:30:00,-1.3489694595336914
2021-06-23 17:00:00,-1.8167868852615356
2021-06-23 17:30:00,-1.4735654592514038
2021-06-23 18:00:00,-1.795540690422058
2021-06-23 18:30:00,-1.3163650035858154
2021-06-23 19:00:00,-1.6566921472549438
2021-06-23 19:30:00,-1.191769003868103
2021-06-23 20:00:00,-1.6238279342651367
2021-06-23 20:30:00,-1.203934907913208
2021-06-23 21:00:00,-1.462683916091919
2021-06-23 21:30:00,-1.2009638547897339
2021-06-23 22:00:00,-1.4007295370101929
2021-06-23 22:30:00,-1.168653130531311
2021-06-23 23:00:00,-1.4007295370101929
2021-06-23 23:30:00,-1.1234062910079956
2021-06-24 00:00:00,-1.2000387907028198
2021-06-24 00:30:00,-0.9836584329605103
2021-06-24 01:00:00,-1.281751036643982
2021-06-24 01:30:00,-0.9210171699523926
2021-06-24 02:00:00,-1.0875853300094604
2021-06-24 02:30:00,-0.9210171699523926
2021-06-24 03:00:00,-1.0535544157028198
2021-06-24 03:30:00,-0.8869863748550415
2021-06-24 04:00:00,-1.0530962944030762
2021-06-24 04:30:00,-0.8869863748550415
2021-06-24 05:00:00,-1.0875853300094604
2021-06-24 05:30:00,-0.9205589294433594
2021-06-24 06:00:00,-1.0535544157028198
2021-06-24 06:30:00,-0.8865281343460083
2021-06-24 07:00:00,-1.1804964542388916
2021-06-24 07:30:00,-1.1592239141464233
2021-06-24 08:00:00,-0.9636991620063782
2021-06-24 08:30:00,-1.0608896017074585
2021-06-24 09:00:00,-1.2432202100753784
2021-06-24 09:30:00,-1.2432202100753784
2021-06-24 10:00:00,-1.0001379251480103
2021-06-24 10:30:00,-1.0001379251480103
2021-06-24 11:00:00,-0.9771038293838501
2021-06-24 11:30:00,-0.9771038293838501
2021-06-24 12:00:00,-0.9384278655052185
2021-06-24 12:30:00,-0.9384278655052185
2021-06-24 13:00:00,-0.9781104922294617
2021-06-24 13:30:00,-1.1033517122268677
2021-06-24 14:00:00,-0.8738685250282288
2021-06-24 14:30:00,-0.9102733135223389
2021-06-24 15:00:00,-1.3737353086471558
2021-06-24 15:30:00,-1.368594765663147
2021-06-24 16:00:00,-1.1956334114074707
2021-06-24 16:30:00,-0.9811207056045532
2021-06-24 17:00:00,-1.3402351140975952
2021-06-24 17:30:00,-1.2715721130371094
2021-06-24 18:00:00,-1.3334354162216187
2021-06-24 18:30:00,-1.2654818296432495
2021-06-24 19:00:00,-1.3180339336395264
2021-06-24 19:30:00,-1.200187087059021
2021-06-24 20:00:00,-1.2464914321899414
2021-06-24 20:30:00,-1.128644585609436
2021-06-24 21:00:00,-1.1414517164230347
2021-06-24 21:30:00,-0.986778736114502
2021-06-24 22:00:00,-1.1095236539840698
2021-06-24 22:30:00,-0.9884405732154846
2021-06-24 23:00:00,-1.1111854314804077
2021-06-24 23:30:00,-0.9884405732154846
2021-06-25 00:00:00,-1.0541807413101196
2021-06-25 00:30:00,-0.8869863748550415
2021-06-25 01:00:00,-1.020150065422058
2021-06-25 01:30:00,-0.8869863748550415
2021-06-25 02:00:00,-1.020150065422058
2021-06-25 02:30:00,-0.8869863748550415
2021-06-25 03:00:00,-1.020150065422058
2021-06-25 03:30:00,-0.8869863748550415
2021-06-25 04:00:00,-1.020150065422058
2021-06-25 04:30:00,-0.8869863748550415
2021-06-25 05:00:00,-1.020150065422058
2021-06-25 05:30:00,-0.8869863748550415
2021-06-25 06:00:00,-0.9658347964286804
2021-06-25 06:30:00,-0.8326711058616638
2021-06-25 07:00:00,-0.9658347964286804
2021-06-25 07:30:00,-0.8326711058616638
2021-06-25 08:00:00,-0.9970628619194031
2021-06-25 08:30:00,-0.9182144403457642
2021-06-25 09:00:00,-1.074928641319275
2021-06-25 09:30:00,-1.0526291131973267
2021-06-25 10:00:00,-1.231835126876831
2021-06-25 10:30:00,-1.2521741390228271
2021-06-25 11:00:00,-1.2783856391906738
2021-06-25 11:30:00,-1.2156647443771362
2021-06-25 12:00:00,-1.7104660272598267
2021-06-25 12:30:00,-1.2579437494277954
2021-06-25 13:00:00,-1.8399357795715332
2021-06-25 13:30:00,-1.2562320232391357
2021-06-25 14:00:00,-2.0970804691314697
2021-06-25 14:30:00,-1.347046136856079
2021-06-25 15:00:00,-1.8527697324752808
2021-06-25 15:30:00,-1.1516592502593994
2021-06-25 16:00:00,-1.8950953483581543
2021-06-25 16:30:00,-1.124242901802063
2021-06-25 17:00:00,-1.9287036657333374
2021-06-25 17:30:00,-1.4058775901794434
2021-06-25 18:00:00,-2.162890911102295
2021-06-25 18:30:00,-1.634997010231018
2021-06-25 19:00:00,-2.162890911102295
2021-06-25 19:30:00,-1.6496943235397339
2021-06-25 20:00:00,-1.9001246690750122
2021-06-25 20:30:00,-1.5046253204345703
2021-06-25 21:00:00,-1.8728197813034058
2021-06-25 21:30:00,-1.2351547479629517
2021-06-25 22:00:00,-1.51276433467865
2021-06-25 22:30:00,-1.1518213748931885
2021-06-25 23:00:00,-1.3653453588485718
2021-06-25 23:30:00,-1.2009638547897339
2021-06-26 00:00:00,-1.2356054782867432
2021-06-26 00:30:00,-1.065960168838501
2021-06-26 01:00:00,-1.1942254304885864
2021-06-26 01:30:00,-1.065960168838501
2021-06-26 02:00:00,-1.1942254304885864
2021-06-26 02:30:00,-1.0545802116394043
2021-06-26 03:00:00,-1.1828454732894897
2021-06-26 03:30:00,-1.0545802116394043
2021-06-26 04:00:00,-1.1828454732894897
2021-06-26 04:30:00,-1.0545802116394043
2021-06-26 05:00:00,-1.1552542448043823
2021-06-26 05:30:00,-0.9962756633758545
2021-06-26 06:00:00,-1.0861084461212158
2021-06-26 06:30:00,-0.9529449939727783
2021-06-26 07:00:00,-1.0861084461212158
2021-06-26 07:30:00,-0.9892701506614685
2021-06-26 08:00:00,-1.1156747341156006
2021-06-26 08:30:00,-0.9940294623374939
2021-06-26 09:00:00,-1.2415715456008911
2021-06-26 09:30:00,-1.2090917825698853
2021-06-26 10:00:00,-1.51846182346344
2021-06-26 10:30:00,-1.4583429098129272
2021-06-26 11:00:00,-1.9376572370529175
2021-06-26 11:30:00,-1.3031104803085327
2021-06-26 12:00:00,-1.9861350059509277
2021-06-26 12:30:00,-1.0480388402938843
2021-06-26 13:00:00,-1.8698722124099731
2021-06-26 13:30:00,-1.0931400060653687
2021-06-26 14:00:00,-1.9165762662887573
