,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-10-02 04:30:00,0.0,4.999,0.0,0.2,0.1413045115048281,2.3458477494513853e-05,1.0325530778916803,561.0728695767401
2022-10-02 05:00:00,0.0,5.668,0.0,0.2,0.1480408442247136,2.4339818229124272e-05,0.8886072899418236,473.49775305583876
2022-10-02 05:30:00,0.0,4.844,0.0,0.2,0.1225257524171818,2.3257646047119997e-05,1.1842554472910118,637.171564118602
2022-10-02 06:00:00,0.0,4.714,0.0,0.2,0.1231269965816048,2.309017886238001e-05,0.9884654349442092,533.2971157822944
2022-10-02 06:30:00,0.0,4.011,0.0,0.2,0.1049919337529441,2.2199859468317535e-05,0.8674973326769174,466.28413842235375
2022-10-02 07:00:00,0.0,4.168,0.0,0.2,0.1110952602982702,2.239646230174098e-05,0.7697739142155606,423.7569277271104
2022-10-02 07:30:00,0.0,3.248,0.0,0.2,0.0956297611009133,2.126252410024619e-05,0.8564128856014284,459.9185273830866
2022-10-02 08:00:00,0.0,3.775,0.0,0.2,0.1080636573959389,2.1906731267520072e-05,0.7244613195603797,391.5387503555066
2022-10-02 08:30:00,0.0,3.722,0.0,0.2,0.1028755439680261,2.1841297402105628e-05,0.7257122481265375,400.9394136545814
2022-10-02 09:00:00,0.0,4.584,0.0,0.2,0.1203169057226973,2.2923596763138143e-05,0.9232376215991556,501.98867755967075
2022-10-02 09:30:00,0.0,4.973,0.0,0.2,0.119281552062958,2.3424701532556037e-05,1.151843190880025,620.9992234129367
2022-10-02 10:00:00,0.0,7.368,0.0,0.2,0.2116563634092825,2.668662221553466e-05,5.773073371248076,3088.858727712483
2022-10-02 10:30:00,0.0,12.413,0.0,0.2,0.5073093827738162,3.457533729690223e-05,10.185011002861936,5437.08713407437
2022-10-02 11:00:00,0.0,15.652,0.0,242.9,0.7806567716798153,0.0588395312307568,13.300831741374838,7096.316930893174
2022-10-02 11:30:00,0.0,15.366,0.0,242.9,0.8171034034918621,0.0580602447005095,15.630895247489967,8340.087044293661
2022-10-02 12:00:00,0.0,19.151,0.0,318.0,1.1689804258333223,0.0901753037942924,17.28553501876759,9213.514314669445
2022-10-02 12:30:00,0.0,21.724,0.0,318.0,1.6118628058969864,0.1005877935083418,18.237660557754193,9711.714620262883
2022-10-02 13:00:00,0.0,21.318,0.5,290.9,1.7168724377284723,0.2191641795860496,18.416116422518197,9806.609470745441
2022-10-02 13:30:00,0.0,21.939,1.51,290.9,1.804370062302404,0.4369310128425548,18.237677008269458,9723.170180298615
2022-10-02 14:00:00,0.0,22.226,1.01,253.4,1.8361913734400936,0.3360569034028525,17.5864768663221,9358.408258708736
2022-10-02 14:30:00,0.0,22.345,0.5,253.4,1.8279282999961275,0.2184446801988195,17.585332994050024,9379.436907513844
2022-10-02 15:00:00,0.0,22.753,1.01,244.8,1.906971803601076,0.3435598279151513,17.36239463256254,9238.982110806553
2022-10-02 15:30:00,0.0,22.633,1.01,244.8,1.942606608308652,0.3488337505615053,17.58915567172463,9370.755398414041
2022-10-02 16:00:00,0.0,22.776,0.5,208.9,1.9650632888357027,0.2161884257664481,17.77895732251921,9503.93284572232
2022-10-02 16:30:00,0.0,20.507,0.0,208.9,1.5320533488741437,0.062792920305267,17.525862610069307,9359.370442784246
2022-10-02 17:00:00,0.0,21.867,0.5,93.5,1.817443595915233,0.1707259446613392,16.860242749555837,9000.058203124776
2022-10-02 17:30:00,0.0,19.46,1.01,93.5,1.4698133400441975,0.2444568377784355,16.066578104405114,8570.76034760225
2022-10-02 18:00:00,0.0,17.463,0.0,0.2,1.1054076336853425,4.3859270541381515e-05,14.964744107542849,7991.4362895560425
2022-10-02 18:30:00,0.0,15.366,0.5,0.2,0.855514247245753,0.0476852280715838,13.119851889246771,7007.197046685621
2022-10-02 19:00:00,0.0,14.194,1.01,0.2,0.7479049650060254,0.0597103938799099,10.07264861756462,5387.718469799154
2022-10-02 19:30:00,0.0,13.353,1.01,0.2,0.6743917432038694,0.0541668872322166,7.546341311571069,4037.3167018146255
2022-10-02 20:00:00,0.0,12.823,1.51,0.2,0.6381029403667645,0.0594433040933513,5.922338386441997,3170.3095617181507
2022-10-02 20:30:00,0.0,12.389,1.01,0.2,0.5957245342851869,0.0481739844580997,4.932623389693485,2638.6378357586054
2022-10-02 21:00:00,0.0,11.904,1.01,0.2,0.5560902981996056,0.045120411192075,3.906097168591024,2092.4297956646897
2022-10-02 21:30:00,0.0,11.37,1.51,0.2,0.4991251392455726,0.0469142066575379,3.8473596003530295,2063.2161960625053
2022-10-02 22:00:00,0.0,11.321,1.01,0.2,0.4921426251548648,0.0400923049127406,3.2922969021998973,1764.968973906233
2022-10-02 22:30:00,0.0,10.785,1.01,0.2,0.4477485644359975,0.0366088502011597,3.0225245774893486,1626.2122753626393
2022-10-02 23:00:00,0.0,10.467,0.5,0.2,0.4193515589567063,0.0243784879173341,2.5401004153253233,1362.0024351527131
2022-10-02 23:30:00,0.0,10.124,0.5,0.2,0.3887958867377571,0.0226652561589198,2.4580982244156093,1319.6082160365756
2022-10-03 00:00:00,0.0,10.051,0.5,0.2,0.3819713131540213,0.0222805934599573,1.2054180208623866,638.2543847623681
2022-10-03 00:30:00,0.0,9.854,0.5,0.2,0.3648001152593102,0.0213128770582492,1.1020703325911643,577.7178851764121
2022-10-03 01:00:00,0.0,9.139,0.0,0.2,0.3186935571220836,2.929735908506126e-05,1.1332138618863556,595.6030888796795
2022-10-03 01:30:00,0.0,9.064,0.5,0.2,0.306706946692895,0.0180322542596619,0.9767522019821822,510.49866669609673
2022-10-03 02:00:00,0.0,7.92,0.0,0.2,0.2379271150130599,2.7482082813501057e-05,0.660375668987788,344.35844327146964
2022-10-03 02:30:00,0.0,7.92,0.0,0.2,0.2304585508646679,2.7482082813501057e-05,0.5532308820485188,279.22280415801066
2022-10-03 03:00:00,0.0,8.195,0.0,0.2,0.2489458522445712,2.7884535497595156e-05,0.5216960869249823,267.1252336295209
2022-10-03 03:30:00,0.0,7.368,0.0,0.2,0.2024092407360615,2.668662221553466e-05,0.4255199334117706,228.87104319865222
2022-10-03 04:00:00,0.0,7.72,0.0,0.2,0.2147063097994986,2.7191966871061615e-05,0.4253457941027536,216.6220517872407
2022-10-03 04:30:00,0.0,7.041,0.0,0.2,0.1808428450561811,2.6223163795089992e-05,0.25329075999706663,128.74289953415473
2022-10-03 05:00:00,0.0,6.179,0.0,0.2,0.1391738995994565,2.502899022333993e-05,0.13438430045820626,70.24667201486133
2022-10-03 05:30:00,0.0,5.796,0.0,0.2,0.1336877488293107,2.451114486718893e-05,0.05641724511169757,15.68175979856426
2022-10-03 06:00:00,0.0,6.204,0.0,0.2,0.1488985974990705,2.506306392233109e-05,0.0142787331885528,2.500811533448925
2022-10-03 06:30:00,0.0,6.306,0.0,0.2,0.1470862554006153,2.5202430447118047e-05,0.09028692914367048,40.01852347953862
2022-10-03 07:00:00,0.0,6.535,0.0,0.2,0.1406957503844693,2.5517348206729587e-05,-0.31623625786327725,-174.95872933899443
2022-10-03 07:30:00,0.0,6.636,0.0,0.2,0.1504720725979532,2.5657134418759616e-05,-0.27285623010422394,-156.23533741874584
2022-10-03 08:00:00,0.0,6.179,0.0,0.2,0.1372803771559265,2.502899022333993e-05,-0.007419754596290823,-7.499406166979686
2022-10-03 08:30:00,0.0,6.535,0.0,0.2,0.143606696944148,2.5517348206729587e-05,-0.249718125569465,-139.23752678286732
2022-10-03 09:00:00,0.0,7.015,0.5,0.2,0.1584567466585381,0.0094683170121818,0.4899208140087236,257.3396260909038
2022-10-03 09:30:00,0.0,7.444,0.0,0.2,0.1766115609997325,2.6795163676127593e-05,0.45780415563025145,238.8955707649097
2022-10-03 10:00:00,0.0,8.941,0.0,0.2,0.2218375599901988,2.8996997763214526e-05,4.7345429118967,2513.463745667542
2022-10-03 10:30:00,0.0,13.425,0.0,0.2,0.5066342611652774,3.632559868713831e-05,9.216356727325927,4915.945387118433
2022-10-03 11:00:00,0.0,16.32,0.0,233.1,0.8202574368970422,0.0582360266763446,13.91772657969073,7409.8097487370005
2022-10-03 11:30:00,0.0,18.509,0.0,233.1,1.2530151282140876,0.0642664907701705,16.229719264823274,8633.899690490134
2022-10-03 12:00:00,0.0,19.722,0.0,287.8,1.3927960405756146,0.0836549576757318,16.594106448701766,8831.51478350616
2022-10-03 12:30:00,0.0,21.199,0.0,287.8,1.5155759876057413,0.0890679895065432,16.52810984167531,8783.584550949241
2022-10-03 13:00:00,0.0,23.064,0.0,367.5,1.8642389969416715,0.1227824119793435,16.643303089974367,8858.993989848257
2022-10-03 13:30:00,0.0,24.195,0.0,367.5,2.095200581446201,0.1284351349328864,16.687176328494374,8878.013483835348
2022-10-03 14:00:00,0.0,24.992,0.0,325.8,2.206889153902301,0.1174558705005796,16.42801573658103,8733.81195496157
2022-10-03 14:30:00,0.0,24.243,0.0,325.8,2.1587621736032703,0.1140767005630555,16.473935408520962,8774.928171228341
2022-10-03 15:00:00,0.0,22.585,0.0,284.6,1.8164118172693169,0.0932599325733817,16.931834239556434,9003.936718676387
2022-10-03 15:30:00,0.0,23.136,0.5,284.6,2.008335216388411,0.242837505170054,16.72342237178508,8896.51865675994
2022-10-03 16:00:00,0.0,22.729,0.5,204.9,1.812997486715959,0.2031022463193496,16.85002005220446,8963.842922303998
2022-10-03 16:30:00,0.0,19.389,1.01,204.9,1.3282612539305227,0.2497493668092254,15.944765577478917,8474.936581541491
2022-10-03 17:00:00,0.0,17.51,1.01,96.5,1.0986861325678168,0.1911610711372851,15.777578640445629,8395.41024559358
2022-10-03 17:30:00,0.0,16.868,1.01,96.5,1.0357312459727095,0.1820216213264021,14.797756411628438,7884.798135695487
2022-10-03 18:00:00,0.0,16.225,0.5,0.2,0.9684062560596394,0.0535529073158612,12.757162127130915,6801.574469875332
2022-10-03 18:30:00,0.0,15.175,1.01,0.2,0.8450808979463228,0.0669866134371929,11.534682291264154,6154.646145459945
2022-10-03 19:00:00,0.0,14.888,2.01,0.2,0.8499303795764342,0.0848622845445495,8.475211635387936,4518.008311882542
2022-10-03 19:30:00,0.0,14.505,1.51,0.2,0.8291799444022309,0.076425829596566,6.00651053859159,3202.0062586809395
2022-10-03 20:00:00,0.0,13.834,1.01,0.2,0.7685920784217792,0.0615202228383755,4.823426878087501,2571.973879333357
2022-10-03 20:30:00,0.0,13.762,1.01,0.2,0.7760221216794039,0.0621467396633583,3.5717800579019947,1902.132833610801
2022-10-03 21:00:00,0.0,13.57,1.01,0.2,0.7648331593399921,0.0613346962828885,3.271296153833892,1741.8020807317296
2022-10-03 21:30:00,0.0,14.122,0.5,0.2,0.8249882530158374,0.0464961399766334,2.396171155340834,1270.8632408384717
2022-10-03 22:00:00,0.0,13.161,1.01,0.2,0.7310774605159084,0.058798250968676,2.1182133792420315,1126.1721193044716
2022-10-03 22:30:00,0.0,13.257,1.01,0.2,0.7311057441231731,0.0587607357984909,1.51351569238405,804.5556579150829
2022-10-03 23:00:00,0.0,13.666,0.5,0.2,0.7618060072363129,0.0431076952662524,1.3192252774890023,697.6939431818034
2022-10-03 23:30:00,0.0,12.775,1.01,0.2,0.6700442953782975,0.0540368718708074,1.1849417866770806,625.3095638029396
2022-10-04 00:00:00,0.0,12.63,0.5,0.2,0.6578563800237,0.0375595429319352,1.314853653595338,696.4845040740306
2022-10-04 00:30:00,0.0,11.929,0.5,0.2,0.5849285966499721,0.0335944207483284,1.5319660709393585,816.420278354407
2022-10-04 01:00:00,0.0,11.807,1.01,0.2,0.5719281164930725,0.0464359299751908,1.6355504652725876,867.6371926452157
2022-10-04 01:30:00,0.0,11.686,1.01,0.2,0.559131102996953,0.0454347814010735,1.2105127897042698,638.9436353366946
2022-10-04 02:00:00,0.0,11.151,1.01,0.2,0.5131420317090107,0.0418505373247311,0.8515960914338921,452.0179625419887
2022-10-04 02:30:00,0.0,9.558,0.0,0.2,0.3981487893722388,2.994003747838271e-05,0.8196855787631311,432.48467587084707
2022-10-04 03:00:00,0.0,9.485,0.0,0.2,0.3784050366735462,2.9827376435069603e-05,0.8090109109003815,429.980479967002
2022-10-04 03:30:00,0.0,9.361,0.0,0.2,0.3787882707709664,2.9636675311373782e-05,0.6375567062606385,331.51722146158323
2022-10-04 04:00:00,0.0,8.717,0.0,0.2,0.327751933645584,2.8659775033925233e-05,0.6484465754159233,338.9819453622904
2022-10-04 04:30:00,0.0,9.41,0.0,0.2,0.3658773011465446,2.9711932489174568e-05,0.5411509661329025,289.53244170241726
2022-10-04 05:00:00,0.0,9.731,0.5,0.2,0.4003927525252793,0.023413250318601,0.4871960077036058,259.76992527482423
2022-10-04 05:30:00,0.0,9.336,0.5,0.2,0.3816740274677876,0.0223884575148769,0.5303725664248726,283.3425885054285
2022-10-04 06:00:00,0.0,7.268,0.0,0.2,0.2673566637621896,2.6544279676838223e-05,0.31350499861997017,164.92485185405113
2022-10-04 06:30:00,0.0,8.817,0.0,0.2,0.3424511880642683,2.8809982646216876e-05,0.07086214280693953,26.807629015736165
2022-10-04 07:00:00,0.0,8.742,0.5,0.2,0.3362045811347134,0.0198139150398389,0.9047478592640277,477.7180976517439
2022-10-04 07:30:00,0.0,7.015,0.5,0.2,0.25874582682217,0.0154514805089061,0.28052047230658195,144.75503602076344
2022-10-04 08:00:00,0.0,7.041,0.0,0.2,0.2210301439575546,2.6223163795089992e-05,0.26983308051571553,141.07328331012803
2022-10-04 08:30:00,0.0,7.77,0.0,0.2,0.2481787071832924,2.7264292631173747e-05,0.2371725036276314,124.77718650612314
2022-10-04 09:00:00,0.0,7.217,0.0,0.2,0.2115120830268738,2.6471892759141174e-05,0.7769128446275404,406.7144735024354
2022-10-04 09:30:00,0.0,7.97,0.0,0.2,0.2408802497541029,2.7554950680070244e-05,0.7982433314593536,417.7587426392303
2022-10-04 10:00:00,0.0,8.693,0.0,0.2,0.2709963802739604,2.8623806350329834e-05,5.985716054023646,3188.091281109689
2022-10-04 10:30:00,0.0,13.088,0.0,0.2,0.5633990185383525,3.5736544531296665e-05,8.761401492866856,4661.667148850072
2022-10-04 11:00:00,0.0,14.649,0.0,208.4,0.7418991666079228,0.0481616388424741,12.76690432129719,6796.285806603848
2022-10-04 11:30:00,0.0,17.201,0.0,208.4,0.9557617664580544,0.0541976702526215,15.05111308353598,8013.8014738120255
2022-10-04 12:00:00,0.0,19.436,0.0,280.3,1.2124814948335096,0.0804746831575143,15.558759163306117,8282.789261058015
2022-10-04 12:30:00,0.0,20.746,0.0,280.3,1.415214001809097,0.0851112673420933,16.176371452192626,8601.864542703097
2022-10-04 13:00:00,0.0,21.676,0.0,320.4,1.5760370159942425,0.1011457006901047,16.23356326840295,8644.918906777193
2022-10-04 13:30:00,0.0,22.465,0.0,320.4,1.6808369102508718,0.1044793854292192,16.11221494107218,8576.018555849696
2022-10-04 14:00:00,0.0,22.729,0.0,340.9,1.7411408790107532,0.1123639032496352,15.97539922194101,8484.88424360565
2022-10-04 14:30:00,0.0,23.352,0.0,340.9,1.9486013409821168,0.1152198899634115,16.18761401409415,8616.956231540646
2022-10-04 15:00:00,0.0,22.992,0.0,310.4,1.8196348663205624,0.1034047334451003,16.10955278762234,8581.597849081381
2022-10-04 15:30:00,0.0,23.809,0.0,310.4,2.047216569152318,0.1068387587180473,16.313156894635394,8685.908195371067
2022-10-04 16:00:00,0.0,19.96,0.5,178.0,1.380838630146143,0.1596226380200363,16.396458485052836,8721.22412870978
2022-10-04 16:30:00,0.0,19.151,0.5,178.0,1.23996215947026,0.147626476301467,15.760430216127613,8373.206573262067
2022-10-04 17:00:00,0.0,18.319,0.5,109.4,1.160269984305509,0.1234223635321523,15.452034182010296,8242.423182205595
2022-10-04 17:30:00,0.0,16.415,1.01,109.4,0.9111195895900966,0.1655905666423917,14.387990288443689,7673.189667364567
2022-10-04 18:00:00,0.0,16.225,1.51,0.2,0.9130687557133744,0.0832202636431454,13.668638501826873,7295.348774513429
2022-10-04 18:30:00,0.0,15.031,1.01,0.2,0.7843175093858252,0.0622370532354118,11.13991926462347,5942.105690636462
2022-10-04 19:00:00,0.0,14.529,1.51,0.2,0.7527141660934,0.0693684150675362,8.358640818111828,4454.463289852254
2022-10-04 19:30:00,0.0,13.497,1.01,0.2,0.6652808648199554,0.0533808394801757,6.245371771385882,3329.961738908224
2022-10-04 20:00:00,0.0,13.281,0.5,0.2,0.6483480910637911,0.0368125948226766,4.650497044796758,2479.536763709163
2022-10-04 20:30:00,0.0,12.775,0.5,0.2,0.5962508707771634,0.0340024632331056,3.675922684400495,1959.312446540523
2022-10-04 21:00:00,0.0,12.122,1.01,0.2,0.5259659283475336,0.0426130165759738,3.078088071935892,1637.2674638315855
2022-10-04 21:30:00,0.0,11.734,0.5,0.2,0.4864875547131064,0.0279889806689642,2.601165936515795,1381.556356233527
2022-10-04 22:00:00,0.0,11.637,1.01,0.2,0.4751619744700697,0.0386264129932736,2.531577923684714,1346.1749671795715
2022-10-04 22:30:00,0.0,11.297,1.51,0.2,0.4511943997852947,0.0424287239149564,2.38160228181102,1270.4115488924897
2022-10-04 23:00:00,0.0,11.029,1.51,0.2,0.4314009420627053,0.040633308291596,1.7680890838247605,941.3982311387174
2022-10-04 23:30:00,0.0,10.834,1.01,0.2,0.4154557752861731,0.0339583009792141,1.573857142307066,834.5654704348068
2022-10-05 00:00:00,0.0,10.638,1.01,0.2,0.4036594653003232,0.0330377501341293,1.7560387021281694,934.5552967966547
2022-10-05 00:30:00,0.0,10.712,0.5,0.2,0.409518535110702,0.0237605790150102,1.6316890391424461,869.0702261607524
2022-10-05 01:00:00,0.0,10.051,1.01,0.2,0.3548636715753486,0.0291588798071869,1.2126294319978026,642.7416554382246
2022-10-05 01:30:00,0.0,10.051,0.5,0.2,0.3536315060490455,0.0206288273870257,1.286391079580743,686.3027479075992
2022-10-05 02:00:00,0.0,9.829,0.0,0.2,0.3423373869605118,3.036082423802096e-05,0.9678834771877358,511.826193566129
2022-10-05 02:30:00,0.0,9.534,0.0,0.2,0.3153869954026082,2.9902966050348084e-05,1.10656161763793,586.639162278759
2022-10-05 03:00:00,0.0,9.188,0.0,0.2,0.3034707250294841,2.9372021514339375e-05,1.3811182874852117,735.905242316037
2022-10-05 03:30:00,0.0,8.866,0.5,0.2,0.2867026710158679,0.0168829306164368,1.0636392590626462,572.8758051375296
2022-10-05 04:00:00,0.0,8.394,0.0,0.2,0.2655574636249363,2.817832762851094e-05,0.7421967726460168,393.1433236897362
2022-10-05 04:30:00,0.0,8.245,0.0,0.2,0.2541567333696254,2.79581500579373e-05,0.6233528854658565,334.67914476707034
2022-10-05 05:00:00,0.0,7.594,0.0,0.2,0.223301196882119,2.7010306342442157e-05,0.806643477311707,424.0735580382255
2022-10-05 05:30:00,0.0,7.569,0.0,0.2,0.2114615045715187,2.697436473519058e-05,0.5026658913770652,261.69263456416604
2022-10-05 06:00:00,0.0,7.293,0.0,0.2,0.1972835416582924,2.6579814711673224e-05,0.7206836607238947,383.2285404675995
2022-10-05 06:30:00,0.0,6.712,0.0,0.2,0.1777813670288543,2.57626807481102e-05,0.15194537139184996,84.99145727318258
2022-10-05 07:00:00,0.0,6.509,0.0,0.2,0.1530353166056036,2.5481452105946365e-05,0.5460107897108428,282.9168561401151
2022-10-05 07:30:00,0.0,6.611,0.0,0.2,0.1550902404051484,2.562248294754593e-05,0.32760114523089134,170.98627165851258
2022-10-05 08:00:00,0.0,6.458,0.0,0.2,0.1640801936726169,2.541114567201921e-05,0.007457785617017897,8.264189232892122
2022-10-05 08:30:00,0.0,7.242,0.0,0.2,0.1802973107374087,2.6507359011527425e-05,0.3825517583410777,200.07916871727193
2022-10-05 09:00:00,0.0,7.619,0.0,0.2,0.1808278116954575,2.7046281764451948e-05,1.0531905918992437,554.7848700617294
2022-10-05 09:30:00,0.0,8.12,0.0,0.2,0.1979269555588362,2.7774368397717875e-05,2.6177950700350157,1392.1099783106652
2022-10-05 10:00:00,0.0,8.866,0.0,0.2,0.215027003261901,2.8883783507465197e-05,3.454976423761176,1844.4054888007881
2022-10-05 10:30:00,0.0,11.467,0.0,0.2,0.3980830381046272,3.29899059323388e-05,6.654074286505315,3547.220610699933
2022-10-05 11:00:00,0.0,14.218,0.0,214.9,0.6436803262748574,0.0486569087783347,11.120772763135221,5928.283575540099
2022-10-05 11:30:00,0.0,17.653,0.0,214.9,1.0177697973311188,0.0570365716335785,14.715423982648105,7831.404996274086
2022-10-05 12:00:00,0.0,16.415,0.0,201.3,0.884980912839561,0.0505110942124518,16.126853830138295,8588.67163918043
2022-10-05 12:30:00,0.0,16.368,0.0,201.3,0.8004316745396837,0.0504023035680131,13.501955232204175,7201.528588424702
2022-10-05 13:00:00,0.0,15.27,0.0,67.76,0.7392023555258267,0.0161240608609348,12.176974809862564,6498.954719525595
2022-10-05 13:30:00,0.0,16.058,0.0,67.76,0.8048398834057436,0.0167256719284424,11.019440512057315,5875.545438342903
2022-10-05 14:00:00,0.0,18.652,0.0,310.4,1.0987201295963411,0.0861189174833801,12.882890282962695,6871.868148054919
2022-10-05 14:30:00,0.0,19.389,0.0,310.4,1.2247019019291598,0.088935145004661,13.546920088399649,7218.8235945651495
2022-10-05 15:00:00,0.0,18.652,0.0,262.4,1.163224246793778,0.0728015591096615,14.052167616055812,7497.1153673512235
2022-10-05 15:30:00,0.0,17.177,0.0,262.4,1.0150581021627685,0.0681672192586118,14.561286161274335,7757.722969382244
2022-10-05 16:00:00,0.0,19.318,0.0,199.6,1.2596486098426634,0.057013091761046,14.024051939612331,7470.030271839569
2022-10-05 16:30:00,0.0,16.106,1.01,199.6,0.9372846655557648,0.1883584099213512,13.827700737673982,7374.128623105165
2022-10-05 17:00:00,0.0,15.7,0.5,0.2,0.8972191231155676,0.0498574029874438,12.24084203554877,6527.6698998836855
2022-10-05 17:30:00,0.0,15.079,0.0,0.2,0.8347370488856088,3.930605387418525e-05,9.628018246251902,5138.745166505106
2022-10-05 18:00:00,0.0,14.242,0.0,0.2,0.7567297433069122,3.7779305572449985e-05,7.785185693174092,4151.338254698181
2022-10-05 18:30:00,0.0,13.81,0.0,0.2,0.7121292461945815,3.700612199468409e-05,6.907265529694821,3687.50251085669
2022-10-05 19:00:00,0.0,13.353,0.0,0.2,0.6774571602184326,3.6199227353575145e-05,5.367668530697381,2864.960482128618
2022-10-05 19:30:00,0.0,12.968,1.01,0.2,0.6815551982498186,0.0548907321805996,4.090675906723387,2179.354481566244
