Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-05-17 02:00:00,0.0,4.766,0.0,0.2,0.0978307651055693,2.315705943392293e-05,0.0190072319647637,0.7702974459419669
2022-05-17 02:30:00,0.0,6.153,0.5,0.2,0.1861769927869054,0.0111918402401287,0.156126302546539,6.327259661949238
2022-05-17 03:00:00,0.0,5.796,0.5,0.2,0.1595033141204879,0.0096148942211353,0.1632613300526158,6.616417676900888
2022-05-17 03:30:00,0.0,6.408,0.5,0.2,0.233730559512473,0.0140210070919582,0.220055643448579,8.918094987623494
2022-05-17 04:00:00,0.0,7.217,0.5,0.2,0.3121836994675494,0.0186117889712467,0.2412240766287849,9.775978452377032
2022-05-17 04:30:00,0.0,4.35,0.0,0.2,0.1083568757770489,2.2625974081235195e-05,0.2693405064044391,10.915440215422985
2022-05-17 05:00:00,0.0,4.194,0.0,0.2,0.1187183407649767,2.242914423497689e-05,0.1917216946933726,7.769817931814046
2022-05-17 05:30:00,0.0,3.932,0.5,0.2,0.1084565088468261,0.0066272528594281,0.1131467544884002,4.5854470635498865
2022-05-17 06:00:00,0.0,3.985,0.5,0.2,0.0983007489780412,0.0060056943985913,0.0987551056111367,4.002203254372363
2022-05-17 06:30:00,0.0,3.854,0.0,0.2,0.0837139398187332,2.2004533985472384e-05,0.0408573610174225,1.655807689304467
2022-05-17 07:00:00,0.0,4.766,0.0,0.2,0.1081287403798396,2.315705943392293e-05,0.0117068577389832,0.4744384996753963
2022-05-17 07:30:00,0.0,5.205,0.0,0.2,0.119457813710803,2.372734456274826e-05,0.0553818870499543,2.2444365505251813
2022-05-17 08:00:00,0.0,5.924,0.0,0.2,0.2334803519708768,2.468334191378207e-05,0.2552976625047171,10.3463322669447
2022-05-17 08:30:00,0.0,6.281,1.01,0.2,0.2717354917415451,0.0228722455160683,0.5372895482011991,21.7744891774851
2022-05-17 09:00:00,0.0,6.94,1.01,0.2,0.3063056511840241,0.0256762320907752,0.7428308134197711,30.10436655926589
2022-05-17 09:30:00,0.0,6.839,1.51,0.2,0.3329210281805177,0.032129799494763,0.9929798570198128,40.24204308929149
2022-05-17 10:00:00,0.0,7.795,0.5,50.38,0.3649694655864066,0.0415695595991903,1.2407196010488826,50.282079031278336
2022-05-17 10:30:00,0.0,8.319,0.5,50.38,0.3957643781639635,0.0444697303610614,1.4922085184445997,60.47405601728862
2022-05-17 11:00:00,0.0,8.444,0.0,200.0,0.4323068559628539,0.0339029800755191,1.7983007435899303,72.87891642459267
2022-05-17 11:30:00,0.0,9.04,0.5,200.0,0.5099667524390693,0.0786341963823375,2.0658604676029584,83.72218768188301
2022-05-17 12:00:00,0.0,8.817,1.01,225.9,0.5465611677052228,0.1248269943209065,2.514923736440424,101.92117055814371
2022-05-17 12:30:00,0.0,8.12,2.01,225.9,0.4715636755390855,0.1620634485410147,2.7314011976467474,110.69425418128058
2022-05-17 13:00:00,0.0,9.262,1.51,298.4,0.5492135948909777,0.167181985454238,2.7314011976467474,110.69425418128058
2022-05-17 13:30:00,0.0,9.46,1.51,298.4,0.5956670002788734,0.1781387946473583,2.756846468137985,111.7254630867666
2022-05-17 14:00:00,0.0,9.41,1.01,136.1,0.6538581446296312,0.1303372765697487,3.0275270514655857,122.69521199022952
2022-05-17 14:30:00,0.0,8.965,2.01,136.1,0.577255781783713,0.1817146795299343,3.116156971025045,126.28707643410316
2022-05-17 15:00:00,0.0,7.845,2.01,222.3,0.4861653730535777,0.1657976894753048,2.9431054865434896,119.27389762091636
2022-05-17 15:30:00,0.0,7.619,1.01,222.3,0.4442301732402859,0.1058122560862044,2.74667642691209,111.31330645102108
2022-05-17 16:00:00,0.0,9.238,1.01,339.9,0.4841598909971003,0.1311195363067059,2.5201366370725005,102.13243141139588
2022-05-17 16:30:00,0.0,10.345,1.51,339.9,0.7552415901015402,0.2214639506304123,2.7415873782506077,111.1070648902572
2022-05-17 17:00:00,0.0,10.443,1.01,404.6,0.7753804599352455,0.1920667248354776,3.228313267820877,130.83238366917547
2022-05-17 17:30:00,0.0,9.928,1.51,404.6,0.7320082887115862,0.2246509823210578,3.348887396135539,135.7188365340452
2022-05-17 18:00:00,0.0,9.632,1.01,5.481,0.717606544381146,0.1217775711955348,3.111253090059408,126.08833908034032
2022-05-17 18:30:00,0.0,8.344,1.01,5.481,0.6369347835180158,0.1094560167758571,2.8277393991321405,114.59850866128126
2022-05-17 19:00:00,0.0,8.717,0.5,28.41,0.6577564579004161,0.0653638154870184,2.399482811940876,97.24274870986874
2022-05-17 19:30:00,0.0,8.543,1.01,28.41,0.6478208121263869,0.1143120603660384,2.054881533684708,83.27724941985349
2022-05-17 20:00:00,0.0,8.27,1.01,11.96,0.6435746238250766,0.1115528016905585,1.7756059682144254,71.95917558382288
2022-05-17 20:30:00,0.0,7.519,1.01,11.96,0.612495415026655,0.10691183233088,1.7869613156531463,72.41936858541543
2022-05-17 21:00:00,0.0,6.433,1.01,0.2,0.5318600700195094,0.0447158709143961,1.71286356963523,69.41644292988235
2022-05-17 21:30:00,0.0,6.204,1.01,0.2,0.5187740944712841,0.0436773237565861,1.5742280721126145,63.79802516886714
2022-05-17 22:00:00,0.0,5.385,0.5,0.2,0.439056525995311,0.0265197312434272,1.343526632554477,54.448492843686346
2022-05-17 22:30:00,0.0,4.428,0.5,0.2,0.3461304199483235,0.0210507140393811,1.093095351704621,44.29937821299017
2022-05-17 23:00:00,0.0,4.454,0.0,0.2,0.3879033683673631,2.275789808853537e-05,0.8143000482573113,33.00076773755646
2022-05-17 23:30:00,0.0,2.53,0.0,0.2,0.2630963494801153,2.0407683898210747e-05,0.6308894745958511,25.56777082816509
2022-05-18 00:00:00,0.0,3.116,0.0,0.2,0.3170714053563326,2.110339745933009e-05,0.7093432372885883,28.747230790498634
2022-05-18 00:30:00,0.0,1.588,0.0,0.2,0.2356759338765409,1.9325593831435148e-05,0.6417089403835954,26.0062463977907
2022-05-18 01:00:00,0.0,1.588,0.0,0.2,0.2411567695480883,1.9325593831435148e-05,0.5182314561957008,21.002130549801837
2022-05-18 01:30:00,0.0,1.67,0.0,0.2,0.2377565098965338,1.941802761227712e-05,0.4205847164325871,17.04484553410222
2022-05-18 02:00:00,0.0,1.48,0.0,0.2,0.2222975792012169,1.920436059962202e-05,0.3994707457393094,16.18916924578858
2022-05-18 02:30:00,0.0,0.88,0.0,0.2,0.1998704180042053,1.8541318940128655e-05,0.3570372339719726,14.469485611826354
2022-05-18 03:00:00,0.0,0.412,0.0,0.2,0.1944719152649708,1.803637070360901e-05,0.3214635687805355,13.027807860402165
2022-05-18 03:30:00,0.0,-0.06,0.0,0.2,0.1745356085423877,1.7537835894482702e-05,0.2280456266248756,9.241901402215069
2022-05-18 04:00:00,0.0,-0.283,0.0,0.2,0.1639435066339433,1.730601424113289e-05,0.2135523691419874,8.654539747285801
2022-05-18 04:30:00,0.0,-0.199,0.0,0.2,0.1697669428297063,1.7393058651800557e-05,0.1698742603193262,6.884416894466217
2022-05-18 05:00:00,0.0,-0.283,0.0,0.2,0.1651401745655779,1.730601424113289e-05,0.1479223387350081,5.994781351465214
2022-05-18 05:30:00,0.0,0.356,0.0,0.2,0.1842813913732868,1.797666136800657e-05,0.1479223387350081,5.994781351465214
2022-05-18 06:00:00,0.0,0.107,0.0,0.2,0.1637423638623371,1.7712999707961767e-05,0.1771747580477261,7.180280845867278
2022-05-18 06:30:00,0.0,0.797,0.0,0.2,0.1850850178377021,1.8450988471746876e-05,0.1844668954351852,7.475805981533053
2022-05-18 07:00:00,0.0,1.48,0.0,0.2,0.208021587876368,1.920436059962202e-05,0.1698742603193262,6.884416894466217
2022-05-18 07:30:00,0.0,2.396,0.0,0.2,0.2446253990781632,2.0251039650258557e-05,0.2208030995106106,8.94838679952983
2022-05-18 08:00:00,0.0,4.037,0.0,28.94,0.3204449054187202,0.0038604217052392,0.3357164214028818,13.605426736876847
2022-05-18 08:30:00,0.0,4.973,0.5,28.94,0.3534913148727078,0.0376164305364169,0.5802544146845804,23.515706782380978
2022-05-18 09:00:00,0.0,5.642,0.5,110.3,0.3794686526329219,0.0506965906509479,0.8558295643266418,34.68381554897453
2022-05-18 09:30:00,0.0,6.179,0.5,110.3,0.4108943702460145,0.0539366464442528,1.14626494092271,46.454157975367146
2022-05-18 10:00:00,0.0,7.544,0.5,54.38,0.5282710887912144,0.0574484187409373,1.558426036329955,63.15762325097444
2022-05-18 10:30:00,0.0,7.494,1.01,54.38,0.5523770002268636,0.1021810120813227,2.0856105815643753,84.52259156866387
2022-05-18 11:00:00,0.0,7.268,0.5,116.2,0.5122635313306075,0.0648225142623961,2.3400024726868662,94.83221605071756
2022-05-18 11:30:00,0.0,6.509,0.5,116.2,0.4252057214548103,0.0562545978661879,2.4213972128436327,98.13086366927136
2022-05-18 12:00:00,0.0,5.898,1.01,59.84,0.3184845898909675,0.0627948376802242,2.119218326282319,85.88459735509788
2022-05-18 12:30:00,0.0,8.195,1.01,59.84,0.5065885028208302,0.0947650554442979,2.096827851523173,84.97718876702089
2022-05-18 13:00:00,0.0,7.92,1.51,514.8,0.5121301130325955,0.1839908121526646,2.3563405380969904,95.49434139755304
2022-05-18 13:30:00,0.0,7.142,2.01,514.8,0.4400761021218863,0.184254130067118,2.5501314897925766,103.34801916686249
2022-05-18 14:00:00,0.0,6.661,2.01,113.6,0.3641042984333988,0.1183685284542185,2.4375884558460865,98.7870388111614
2022-05-18 14:30:00,0.0,6.204,1.51,113.6,0.3347847446953624,0.0926070122625114,2.2082025147698223,89.49081909470794
2022-05-18 15:00:00,0.0,5.231,1.51,0.2,0.2366894207000034,0.023048513408077,2.034948972474671,82.46945157639912
2022-05-18 15:30:00,0.4,4.22,0.5,0.2,0.1156316584651429,0.0070510086614261,1.5043461750825011,60.965953308026634
2022-05-18 16:00:00,0.4,3.617,0.5,107.5,0.099741198602782,0.0222766305754354,0.9799069947591408,39.71224514558171
2022-05-18 16:30:00,1.0,1.805,2.01,107.5,0.0918527897121877,0.0364712528921062,0.6688435340035751,27.10591773346398
2022-05-18 17:00:00,0.4,3.985,0.5,2.992,0.0966759432098092,0.0097281592701393,0.4765593843426537,19.313305444966993
2022-05-18 17:30:00,0.0,5.642,1.01,2.992,0.1587200614378087,0.0281152570651823,0.2785157778559354,11.287282268911582
2022-05-18 18:00:00,0.0,6.94,0.5,89.5,0.3272581550109442,0.0434713287783577,0.3000253385078644,12.158990451577552
2022-05-18 18:30:00,0.0,8.02,1.01,89.5,0.5295958704120822,0.1027887119092922,0.5320642451612708,21.56272569749015
2022-05-18 19:00:00,0.0,7.795,2.01,108.7,0.5553883171967059,0.1729171231040249,0.9279302446322188,37.60580703058659
2022-05-18 19:30:00,0.0,7.419,1.51,108.7,0.5536743405578279,0.1437380577922481,1.253011816221462,50.780240045462854
2022-05-18 20:00:00,0.0,6.94,1.51,0.2,0.5337899784477292,0.0514815021749886,1.4377289549927386,58.26618752487485
2022-05-18 20:30:00,0.0,3.906,1.01,0.2,0.2633741420080014,0.0224866701914294,1.677279222077574,67.97433225906042
2022-05-18 21:00:00,0.0,5.565,0.5,0.2,0.4572886131509913,0.0275850296273479,1.5404413158772816,62.42876466407674
2022-05-18 21:30:00,0.0,5.872,1.51,0.2,0.5255268148914786,0.0509866439494247,1.706715141272231,69.16726836972781
2022-05-18 22:00:00,0.0,5.437,0.5,0.2,0.4820146391410995,0.0291023749722248,1.6831751274353022,68.21327293421989
2022-05-18 22:30:00,0.0,4.714,1.01,0.2,0.4121334191134274,0.0350148312443214,1.4741373273406235,59.741693073629726
2022-05-18 23:00:00,0.0,3.301,0.0,0.2,0.2957090469005348,2.1326666625175544e-05,1.234286353457388,50.021361731777425
2022-05-18 23:30:00,0.0,4.895,0.5,0.2,0.4494218249754133,0.0272396713982162,1.1525874220928238,46.710386294481864
2022-05-19 00:00:00,0.0,4.454,0.5,0.2,0.403856104295891,0.0245548485220989,1.1522883376963111,46.69826543715861
2022-05-19 00:30:00,0.0,3.749,0.5,0.2,0.3683413658663709,0.0225058841418599,1.074101000663103,43.529602786366766
2022-05-19 01:00:00,0.0,2.956,0.5,0.2,0.3021613140165465,0.0185640368939047,0.9218174555032674,37.3580768054627
2022-05-19 01:30:00,0.0,2.236,0.0,0.2,0.254765264749985,2.0065186803328684e-05,0.7798400492444549,31.6042230288911
2022-05-19 02:00:00,0.0,2.047,0.0,0.2,0.2357701432970748,1.984730477582378e-05,0.7730062205604987,31.327271561627736
2022-05-19 02:30:00,0.0,1.398,0.0,0.2,0.200040574462347,1.9112698757016657e-05,0.6766107141020691,27.42069470904531
2022-05-19 03:00:00,0.0,2.316,0.0,0.2,0.2453982713637105,2.0157952211327237e-05,0.5364816209811188,21.741746678456913
2022-05-19 03:30:00,0.0,1.561,0.0,0.2,0.2112871601098427,1.929523133403088e-05,0.500986415623815,20.30324863304956
2022-05-19 04:00:00,0.0,2.717,0.5,0.2,0.2844467960622198,0.0175044201720278,0.4581398898148345,18.566826966847493
2022-05-19 04:30:00,0.0,3.696,0.5,0.2,0.3582104679502589,0.021895159711035,0.500986415623815,20.30324863304956
2022-05-19 05:00:00,0.0,3.036,0.5,0.2,0.3114788784390566,0.0191258186846091,0.479597838933281,19.43644351236733
2022-05-19 05:30:00,0.0,2.155,0.5,0.2,0.2547221197594824,0.0157350606698781,0.4653002874987895,18.85701314746045
2022-05-19 06:00:00,0.0,2.343,0.0,0.2,0.2769671264951293,2.018933319552581e-05,0.5435580093590654,22.028528252130062
2022-05-19 06:30:00,0.0,2.182,0.0,0.2,0.2509247819576796,2.0002751953599464e-05,0.4867350407014558,19.72568964265024
2022-05-19 07:00:00,0.0,3.274,0.0,0.2,0.3229589411850735,2.129397227424847e-05,0.5223062613136468,21.16726832372304
2022-05-19 07:30:00,0.0,2.903,0.0,0.2,0.2792018110878045,2.0848499999645363e-05,0.5928840957738537,24.027544124302405
2022-05-19 08:00:00,0.0,3.036,0.0,0.2,0.2696951264533294,2.100739016623664e-05,0.5858597063395163,23.74286988816941
2022-05-19 08:30:00,0.0,4.168,0.0,0.2,0.3209418630838917,2.239646230174098e-05,0.7593181821076929,30.77254265214221
2022-05-19 09:00:00,0.0,4.063,0.5,58.38,0.3512559600271051,0.0410293574659997,1.0016759823884882,40.59446700738225
2022-05-19 09:30:00,0.0,3.854,1.01,58.38,0.3268063419846699,0.0643096186038632,1.21038268534848,49.052628644967584
2022-05-19 10:00:00,0.0,4.844,1.01,89.3,0.4038172685298669,0.0812674493977685,1.3819778340023123,56.00678719836019
2022-05-19 10:30:00,0.0,4.818,1.01,89.3,0.4005001451831975,0.0806840365325191,1.744045125316173,70.68012365656865
2022-05-19 11:00:00,0.0,4.947,1.01,86.8,0.4215081579202993,0.0840909091940933,1.9161377210267072,77.65444202060486
2022-05-19 11:30:00,0.0,5.334,1.01,86.8,0.4401794395610656,0.087336929142107,2.0674381844772274,83.78612709615028
2022-05-19 12:00:00,0.0,5.437,0.5,52.88,0.4523383647163675,0.0501280589526157,2.182013242335702,88.42945836083152
2022-05-19 12:30:00,0.0,5.102,0.0,52.88,0.4094002899720275,0.0074854701911553,2.2330805096851005,90.49903828090623
2022-05-19 13:00:00,0.0,4.376,0.5,27.94,0.3106336009086993,0.0334175477543591,2.130643541993386,86.34762187638988
2022-05-19 13:30:00,0.0,2.69,0.0,27.94,0.1675237740746264,0.0034526983910217,1.6170888594679358,65.53502480627206
2022-05-19 14:00:00,0.0,2.45,0.0,0.748,0.1282498149577541,9.116948317436785e-05,1.1781649873101343,47.746956648167945
2022-05-19 14:30:00,0.2,1.724,0.0,0.748,0.0788679917652246,8.742211572563574e-05,0.8815464823071847,35.72603338872285
2022-05-19 15:00:00,0.6,1.561,0.0,0.2,0.0656426128496598,1.929523133403088e-05,0.6278964167184743,25.446472532717657
2022-05-19 15:30:00,0.2,2.155,0.0,0.2,0.0763452851940185,1.9971589419418823e-05,0.4724529291850398,19.146885004281614
2022-05-19 16:00:00,0.0,2.128,0.0,49.39,0.0790466080937209,0.0059091569398553,0.3933432698475437,15.94084381690719
2022-05-19 16:30:00,0.4,1.913,0.0,49.39,0.0659184420453368,0.0058360936589955,0.3205859321058371,12.992240278008342
2022-05-19 17:00:00,0.4,2.209,0.0,24.45,0.0730591166130965,0.002938980622737,0.2838991509901863,11.505451783733813
2022-05-19 17:30:00,0.0,2.37,0.0,24.45,0.0702809893131575,0.0029663841540794,0.2543988241913212,10.309905455381228
2022-05-19 18:00:00,0.0,2.155,0.0,7.734,0.0642156604435669,0.0009267616354187,0.2691658798888819,10.908363206041674
2022-05-19 18:30:00,0.0,2.021,0.0,7.734,0.0522959947555862,0.0009196099542176,0.2247624867099618,9.108847083952602
2022-05-19 19:00:00,0.0,1.994,0.0,0.2,0.0493736945397712,1.9786526883859147e-05,0.1800490935416534,7.296767733271879
2022-05-19 19:30:00,0.0,2.316,0.0,0.2,0.0548537312460058,2.0157952211327237e-05,0.1800490935416534,7.296767733271879
2022-05-19 20:00:00,0.0,2.45,0.0,0.2,0.0699544445224113,2.0314055965768233e-05,0.2247624867099618,9.108847083952602
2022-05-19 20:30:00,0.0,2.823,0.5,0.2,0.1219728909946447,0.0075073782576771,0.2985988532009854,12.101179930266523
2022-05-19 21:00:00,0.0,2.503,0.0,0.2,0.1053288399618304,2.0376048347803245e-05,0.3352026435779638,13.58460509661647
2022-05-19 21:30:00,0.0,2.262,0.5,0.2,0.1078473645592741,0.0066639104879791,0.4653002874987895,18.85701314746045
2022-05-19 22:00:00,0.0,1.967,0.5,0.2,0.0865891317895322,0.0053628720650248,0.3788566348842167,15.353750549816464
2022-05-19 22:30:00,0.0,1.913,0.0,0.2,0.0897612827851394,1.9693911247200987e-05,0.4005745712551027,16.233903480481853
2022-05-19 23:00:00,0.0,1.751,0.0,0.2,0.0873388553298272,1.9509662138748815e-05,0.3933432698475437,15.94084381690719
2022-05-19 23:30:00,0.0,1.344,0.0,0.2,0.0733779663231627,1.905251754267956e-05,0.3497865265316455,14.175639488786956
2022-05-20 00:00:00,0.0,1.425,0.0,0.2,0.072452517069238,1.914284338215976e-05,0.4785378240320282,19.393484770525845
2022-05-20 00:30:00,0.0,1.697,0.5,0.2,0.1028823770693938,0.006381072191129,0.50776820058023,20.578090947834717
2022-05-20 01:00:00,0.0,1.615,0.0,0.2,0.1022786624356856,1.9355992488328196e-05,0.5874960304560821,23.80918445149249
2022-05-20 01:30:00,0.0,1.697,0.0,0.2,0.1160016063601218,1.9448536208447185e-05,0.6090762001773092,24.683754175799113
2022-05-20 02:00:00,0.2,1.289,0.0,0.2,0.0978977680146857,1.899136979603452e-05,0.5946971221456672,24.10101981956526
2022-05-20 02:30:00,0.0,0.907,0.0,0.2,0.07240692667468,1.857077609191727e-05,0.5296068273190588,21.463135042155525
2022-05-20 03:00:00,0.0,0.715,0.0,0.2,0.0553258850964621,1.836207632996774e-05,0.4785378240320282,19.393484770525845
2022-05-20 03:30:00,0.0,0.632,0.0,0.2,0.0492393280453312,1.827241332264384e-05,0.4270714798627679,17.30773164566024
2022-05-20 04:00:00,0.0,0.439,0.0,0.2,0.04540265363303,1.8065213317016107e-05,0.3900615698562609,15.807847853774884
2022-05-20 04:30:00,0.2,0.412,0.0,0.2,0.0679707665003781,1.803637070360901e-05,0.3378930137694059,13.69363650586891
2022-05-20 05:00:00,0.0,0.577,0.0,0.2,0.106367344970011,1.8213182570763337e-05,0.4565299909531622,18.501583327812103
2022-05-20 05:30:00,0.0,0.495,0.0,0.2,0.1234657161432543,1.812514753180875e-05,0.5004726794926359,20.28242868249237
2022-05-20 06:00:00,0.0,0.412,0.0,0.2,0.1252424308664375,1.803637070360901e-05,0.5368704746790869,21.757505575435975
2022-05-20 06:30:00,0.0,0.19,0.0,0.2,0.102184126736161,1.7800555190083213e-05,0.5368704746790869,21.757505575435975
2022-05-20 07:00:00,0.0,0.412,0.0,0.2,0.1277598666627477,1.803637070360901e-05,0.5513740770526848,22.345286473046503
2022-05-20 07:30:00,0.0,0.467,0.0,0.2,0.1307978796066197,1.809516144103321e-05,0.6234246307331861,25.265246495720145
2022-05-20 08:00:00,0.0,0.989,0.0,0.2,0.1305814165315697,1.8660457163882885e-05,0.6876183668660062,27.866796846673548
2022-05-20 08:30:00,0.0,1.371,0.0,0.2,0.1470413111472945,1.9082590150575e-05,0.7582418906968746,30.728924279599617
2022-05-20 09:00:00,0.0,1.994,0.0,68.13,0.1862093622642802,0.0080883364595839,0.9317047582184572,37.758775026165466
2022-05-20 09:30:00,0.0,2.209,0.0,68.13,0.2249074766324738,0.0081894785205348,1.0808950566549842,43.80494240382577
2022-05-20 10:00:00,0.0,2.903,0.0,54.89,0.2573774107601865,0.0068662449898832,1.3703830354975766,55.53689007231011
2022-05-20 10:30:00,0.0,2.717,0.0,54.89,0.2725639011875578,0.0067935600587906,1.5046963338826456,60.98014403447882
2022-05-20 11:00:00,0.0,1.94,0.0,22.45,0.2023537512369664,0.0026569233810643,1.4983536382439853,60.723096492790226
2022-05-20 11:30:00,0.2,2.503,0.5,22.45,0.2113891302011735,0.0232189446061195,1.4154177792843503,57.36199265336518
2022-05-20 12:00:00,0.0,3.827,0.0,214.5,0.2908349522957551,0.0282767689850094,1.5992190103643105,64.81082155829733
2022-05-20 12:30:00,0.0,1.805,0.5,214.5,0.1217745318154004,0.0346255555164711,1.4856525529340414,60.20836538449009
2022-05-20 13:00:00,0.0,3.354,0.5,228.0,0.2307739814995867,0.0487703112903987,1.2467672539383174,50.52716950964527
2022-05-20 13:30:00,0.0,5.36,0.5,228.0,0.32290590802592,0.060345508228667,1.3897164541828948,56.32040673913648
2022-05-20 14:00:00,0.0,4.402,2.01,93.3,0.2484586601841882,0.0825655735843902,1.4282358962614126,57.88146665081629
2022-05-20 14:30:00,0.0,7.142,1.01,93.3,0.4208543873165625,0.0846834292920881,1.548950032081406,62.77359353618355
2022-05-20 15:00:00,0.2,1.153,2.01,6.98,0.0730395361546377,0.0227727872483046,1.2467672539383174,50.52716950964527
2022-05-20 15:30:00,0.0,3.274,1.01,6.98,0.1753867934186883,0.0320221529220517,1.013468024249362,41.07235772522643
2022-05-20 16:00:00,0.0,2.664,0.5,78.28,0.1827516979791215,0.026589197750393,1.2007009036282292,48.66025948016219
2022-05-20 16:30:00,0.0,5.591,0.5,78.28,0.3172267039247277,0.0405399756643596,1.1543437316211345,46.78156345202112
2022-05-20 17:00:00,0.0,4.506,0.5,56.84,0.2561759546388738,0.0317100117196434,1.3445278017935196,54.48906677413659
