,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-05-10 06:00:00,0.0,-3.9,1.02,1.4,0.1286114313905284,0.0245108621431956,0.4513709225524053,29.608332232108214
2021-05-10 06:30:00,0.0,-3.9,1.22,1.4,0.1192287468940664,0.0261747208805202,2.085508456955347,136.80196082909197
2021-05-10 07:00:00,0.0,-3.4,0.51,10.4,0.1268777528940066,0.0140830080091339,6.097785671054299,399.99312097425343
2021-05-10 07:30:00,0.0,-3.4,0.51,10.4,0.1342433153279283,0.0148542742698682,1.5686471060626797,102.89768868717175
2021-05-10 08:00:00,0.0,-1.2,0.51,22.1,0.1370706023852026,0.0160588396755326,1.687070702942687,110.66585678430347
2021-05-10 08:30:00,0.0,-1.2,0.2,22.1,0.1569318529348953,0.0088502643542715,0.3766895310697059,24.70949772572909
2021-05-10 09:00:00,0.1,2.0,0.305,46.1,0.1633559920043425,0.0153532984430699,1.473495683715373,96.65609273037946
2021-05-10 09:30:00,0.1,2.0,0.51,46.1,0.1503016254726779,0.0199884279263279,0.6740421411254581,44.214774713510806
2021-05-10 10:00:00,0.0,7.0,0.51,235.3,0.2164014200108488,0.053946181304455,1.1133511663528766,73.03188924526677
2021-05-10 10:30:00,0.0,7.0,0.82,235.3,0.2259190750576222,0.0640729799842058,1.0649285535587296,69.85553752316535
2021-05-10 11:00:00,0.0,8.5,1.02,527.4,0.2308494013049198,0.1128981834103338,0.845828407279218,55.48334472336419
2021-05-10 11:30:00,0.0,8.5,1.02,527.4,0.2935560896401504,0.1236704660743811,1.687070702942687,110.66585678430347
2021-05-10 12:00:00,0.0,10.3,0.405,662.2,0.3802453662207832,0.1422092115259797,4.030636229721892,264.39544648009996
2021-05-10 12:30:00,0.0,10.3,0.51,662.2,0.4867391261178724,0.1564443549366373,5.737560489359212,376.36362619490956
2021-05-10 13:00:00,0.0,10.7,0.305,744.0,0.5494486072459617,0.1645574918211648,7.264556839313927,476.5291729496998
2021-05-10 13:30:00,0.0,10.7,0.2,744.0,0.5423714003610606,0.1567382811328775,7.111880854127665,466.5141696178571
2021-05-10 14:00:00,0.0,9.9,1.02,349.1,0.5458417953169153,0.1447496404783422,6.394279832786188,419.4420867955264
2021-05-10 14:30:00,0.0,9.9,0.815,349.1,0.5397430043077878,0.1300780689494205,6.276078353259027,411.6884888092481
2021-05-10 15:00:00,0.0,10.4,1.02,367.9,0.5631559802897779,0.1514924863073793,7.24551932186338,475.2803793004259
2021-05-10 15:30:00,0.0,10.4,0.305,367.9,0.5543271071385384,0.0967455973667189,8.854212053770706,580.8049190655231
2021-05-10 16:00:00,0.0,11.1,0.2,396.6,0.4605307265095804,0.0915715313711652,9.616258425625633,630.7924593052995
2021-05-10 16:30:00,0.0,11.1,0.205,396.6,0.5629443027061156,0.0959459339692162,9.929273394164335,651.3251314803459
2021-05-10 17:00:00,0.0,10.9,0.615,305.7,0.5424697210778429,0.1110434972306116,9.122387095355824,598.3962510075795
2021-05-10 17:30:00,0.0,10.9,0.915,305.7,0.6441827937799386,0.1479221598481809,8.3100172939289,545.1076722042172
2021-05-10 18:00:00,0.0,11.2,1.43,290.9,0.432337128470062,0.1380012429290956,9.493595457624519,622.74620349286
2021-05-10 18:30:00,0.0,11.2,1.325,290.9,0.3405486304256487,0.1144336893019271,8.383194803452925,549.90785738596
2021-05-10 19:00:00,0.0,10.5,0.815,213.9,0.3713921907035487,0.0861612895813079,11.641753565506665,763.6577593051134
2021-05-10 19:30:00,0.0,10.5,1.225,213.9,0.455828363974612,0.1208719191162763,9.94656299557595,652.4592680345153
2021-05-10 20:00:00,0.0,9.6,1.63,130.7,0.4405172207215065,0.1252810500442138,7.416378300917577,486.4881225641452
2021-05-10 20:30:00,0.0,9.6,1.4249999999999998,130.7,0.4494829714824597,0.1175038667152212,6.315537141751875,414.2768454374646
2021-05-10 21:00:00,0.0,4.7,1.225,30.4,0.3263087417850469,0.0704314465324984,4.668237123716485,306.2198045803701
2021-05-10 21:30:00,0.0,4.7,1.43,30.4,0.3497995543481065,0.084256354108004,3.464891870271454,227.28462228626853
2021-05-10 22:00:00,0.0,1.2,1.5299999999999998,1.2,0.2778256053397824,0.0697066130825641,2.9087222233308796,190.801865286965
2021-05-10 22:30:00,0.0,1.2,0.715,1.2,0.2661662573938683,0.0362947445569121,2.3169216835734017,151.9818480443922
2021-05-10 23:00:00,0.0,-0.3,0.51,0.5,0.2249935155718858,0.0230568407900828,2.0622479038906425,135.27615101585044
2021-05-10 23:30:00,0.0,-0.3,0.405,0.5,0.1712102050766143,0.0142615301241387,1.8519127569331315,121.47891109620488
2021-05-11 00:00:00,0.0,-1.6,1.935,1.1,0.0958803825069054,0.0290548898600244,1.3992299107713102,91.78452132660381
2021-05-11 00:30:00,0.0,-1.6,1.5299999999999998,1.1,0.1588952514632852,0.0406968087462052,1.5642535195560672,102.609484989329
2021-05-11 01:00:00,0.0,-1.0,1.43,0.9,0.196442154346967,0.047620587531545,1.2330878513054475,80.88619126454535
2021-05-11 01:30:00,0.0,-1.0,1.22,0.9,0.2097843237896079,0.0450424463165447,1.3044296927132735,85.56596312603038
2021-05-11 02:00:00,0.0,0.2,1.225,1.1,0.2317857027308901,0.0495018510441628,1.2806721837266335,84.00755476621393
2021-05-11 02:30:00,0.0,0.2,1.84,1.1,0.2370535596111375,0.0684172808171758,1.470090229642199,96.43270701685242
2021-05-11 03:00:00,0.0,0.9,1.5299999999999998,0.6,0.2503622167128589,0.0629142889924736,1.2330878513054475,80.88619126454535
2021-05-11 03:30:00,0.0,0.9,1.63,0.6,0.2503622167128589,0.0659010132756208,1.1854107454696525,77.75874215579664
2021-05-11 04:00:00,0.0,0.8,1.5299999999999998,0.7,0.2488833027087591,0.0625969093956797,1.2092609217144479,79.32322915920624
2021-05-11 04:30:00,0.0,0.8,1.125,0.7,0.2498542388701716,0.0496465546062143,1.3281641673605502,87.12286051485039
2021-05-11 05:00:00,0.0,1.0,0.92,0.7,0.2538180918817797,0.0427958815683283,1.1615372690478694,76.19272674338494
2021-05-11 05:30:00,0.0,1.0,0.815,0.7,0.2544748010457687,0.0387904587864118,1.2568915875872588,82.44763197103111
2021-05-11 06:00:00,0.0,0.9,1.02,1.0,0.2529701564702846,0.046463611444015,1.2092609217144479,79.32322915920624
2021-05-11 06:30:00,0.0,0.9,1.325,1.0,0.2523181715309281,0.0569368815484568,1.2568915875872588,82.44763197103111
2021-05-11 07:00:00,0.2,1.0,1.5299999999999998,9.1,0.2551315102097578,0.0647691274424247,0.9456185525469624,62.02922445764122
2021-05-11 07:30:00,0.2,1.0,2.14,9.1,0.2525046735538016,0.0809635429142275,0.9456185525469624,62.02922445764122
2021-05-11 08:00:00,1.1,0.8,2.04,13.5,0.2414394588045959,0.0754436243063853,0.6790906627345573,44.54593983207431
2021-05-11 08:30:00,1.1,0.8,2.04,13.5,0.2171660547692814,0.0679610447951915,0.7520704975115415,49.33315825124583
2021-05-11 09:00:00,0.4,1.8,1.225,52.3,0.1721622633075557,0.0410501408057193,0.7034416646088164,46.14327922115302
2021-05-11 09:30:00,0.4,1.8,1.63,52.3,0.1109490141315358,0.0334589244127034,0.7520704975115415,49.33315825124583
2021-05-11 10:00:00,0.0,2.6,1.4249999999999998,74.1,0.1034813535107801,0.0311989042496239,0.6547151940315347,42.94699550577324
2021-05-11 10:30:00,0.0,2.6,1.22,74.1,0.1344152812506573,0.0351663572475277,0.7277682571133773,47.73901744212034
2021-05-11 11:00:00,0.6,3.4,0.92,115.8,0.1722804750565565,0.0407723838609585,0.6790906627345573,44.54593983207431
2021-05-11 11:30:00,0.6,3.4,1.94,115.8,0.1184915484551881,0.0449645797463464,0.6058906253191062,39.74427690052428
2021-05-11 12:00:00,0.9,3.9,1.735,168.2,0.1223445461201557,0.0488931391819676,0.5814414094050785,38.14049501864412
2021-05-11 12:30:00,0.9,3.9,1.43,168.2,0.1170954401810071,0.0441328958639174,1.1854107454696525,77.75874215579664
2021-05-11 13:00:00,0.0,4.3,1.43,194.0,0.1237585251342239,0.0486258791579178,1.5407465218179426,101.06750927925432
2021-05-11 13:30:00,0.0,4.3,1.325,194.0,0.1179443662353007,0.0460866794804378,2.0988151655490213,137.6748337353249
2021-05-11 14:00:00,0.1,6.712,0.0,392.7,0.129652709656402,0.0607020283786972,2.9797345508593645,195.46002220622148
2021-05-11 14:30:00,0.0,6.484,0.5,392.7,0.2030510583673718,0.0731802612435621,5.209494781248501,341.7243879433358
2021-05-11 15:00:00,0.0,8.295,0.0,421.6,0.3579061301455705,0.070909495589752,9.049597169768168,593.6214899579252
2021-05-11 15:30:00,0.0,9.41,0.0,421.6,0.4602972498295238,0.0751593044246159,11.903531067791832,780.8294353508844
2021-05-11 16:00:00,0.0,9.312,0.5,663.5,0.4807184778641717,0.150375759485797,13.462206151218611,883.0729947078808
2021-05-11 16:30:00,0.0,7.167,0.5,663.5,0.2756462092243542,0.120547109914857,10.762145372544229,705.9585804035473
2021-05-11 17:00:00,0.6,6.408,0.5,549.4,0.1433162690014752,0.088743180872857,7.581813499116596,497.3400850331998
2021-05-11 17:30:00,0.0,7.945,1.01,549.4,0.2992519450470258,0.1254372895710356,8.7479082180722,573.8317643325809
2021-05-11 18:00:00,0.0,6.661,0.0,113.1,0.1526888993430381,0.0174344686495525,6.285656082325276,412.31675387918
2021-05-11 18:30:00,0.0,6.56,0.0,113.1,0.1574621930938955,0.0173395178739366,6.363657167386323,417.43334851468023
2021-05-11 19:00:00,0.0,6.661,0.5,317.7,0.2212031490482476,0.0649868803140952,7.188130031093894,471.51584529354
2021-05-11 19:30:00,0.0,5.282,0.5,317.7,0.1574648718421384,0.0559200730799513,6.285656082325276,412.31675387918
2021-05-11 20:00:00,0.0,4.895,0.5,109.8,0.1480753989803384,0.0280465062399895,5.991096684313671,392.9947016984598
2021-05-11 20:30:00,0.0,3.906,0.5,109.8,0.1244160057338412,0.0251278634546783,5.250148587035836,344.3911334692647
2021-05-11 21:00:00,0.0,3.248,0.5,12.4,0.1056554618614929,0.0117280161870205,4.044508330058233,265.30540708011586
2021-05-11 21:30:00,0.0,2.53,0.5,12.4,0.0930730818495115,0.0104991760707847,3.1346173983193135,205.61978787902393
2021-05-11 22:00:00,0.0,1.994,0.5,1.4,0.0825246037307605,0.008286925970821,2.531868150583119,166.08157421052044
2021-05-11 22:30:00,0.0,1.724,0.5,1.4,0.0767925182977186,0.0077365001831468,2.00667522602257,131.6307803746905
2021-05-11 23:00:00,0.0,1.317,0.5,0.7,0.0705479797228131,0.0070678080549229,1.8213589011441123,119.47468648187304
2021-05-11 23:30:00,0.0,1.153,0.0,0.7,0.065735582539174,7.913139357950556e-05,1.4464928617284238,94.88480334365286
2021-05-12 00:00:00,0.0,0.632,0.0,0.4,0.0575524613516857,4.385379197434522e-05,0.8972350451099413,58.8554379083234
2021-05-12 00:30:00,0.0,0.439,0.0,0.4,0.0529697625718684,4.3356511960838655e-05,0.8254564647855755,54.147017522324475
2021-05-12 01:00:00,0.0,0.079,0.5,2.0,0.0491456532678711,0.005113221976737,0.7534653249648345,49.4246539869703
2021-05-12 01:30:00,0.0,0.163,0.5,2.0,0.0500647901464203,0.0052028812317945,0.729420787143897,47.84741755325396
2021-05-12 02:00:00,0.0,-0.199,0.0,2.1,0.0463548035386077,0.0002191525390126,0.8254564647855755,54.147017522324475
2021-05-12 02:30:00,0.0,-0.339,0.0,2.1,0.0429043701690069,0.0002173269578245,0.6812601433342368,44.68825006775186
2021-05-12 03:00:00,0.0,-0.535,0.5,0.5,0.041707061537925,0.004244105041573,0.5119405616103433,33.581485811131884
2021-05-12 03:30:00,0.0,-0.535,0.0,0.5,0.0422944849398677,5.114068018923007e-05,0.5846510236528986,38.35103433395708
2021-05-12 04:00:00,0.0,-0.873,0.0,0.4,0.0389684760850362,4.0089735602865975e-05,0.5362016498895373,35.17292718715336
2021-05-12 04:30:00,0.0,-0.845,0.0,0.4,0.0390485445950734,4.0157407050027685e-05,0.4633452973505844,30.393808765003634
2021-05-12 05:00:00,0.0,-1.043,0.0,0.4,0.0390514187057183,3.968076629580285e-05,0.09573024452414852,6.279564639441002
2021-05-12 05:30:00,0.0,-1.213,0.5,0.4,0.0391256152554502,0.0039945061276663,-0.32780554218199354,-21.50288136764938
2021-05-12 06:00:00,0.0,-1.213,0.0,1.9,0.0380077405338659,0.000186556429363,-0.3529539960744952,-23.152530781843964
2021-05-12 06:30:00,0.0,-1.242,0.0,1.9,0.0384845205272531,0.0001862292021491,-0.12756303777145764,-8.367683016700695
2021-05-12 07:00:00,0.0,-1.128,0.0,14.4,0.0388083786969339,0.0014211899205734,-0.1026499158683614,-6.733470546666709
2021-05-12 07:30:00,0.0,-1.015,0.0,14.4,0.040266027561598,0.001430924495374,-0.052901110334297174,-3.470125282701238
2021-05-12 08:00:00,0.0,-0.845,0.0,29.3,0.0407712745036796,0.0029415300664145,0.04628847903457136,3.036360113816244
2021-05-12 08:30:00,0.0,-0.535,0.0,29.3,0.0405322147340399,0.0029968438590888,0.19431014584639658,12.74605666168394
2021-05-12 09:00:00,0.0,0.797,0.0,50.9,0.0601849883178541,0.0056349318792714,-0.052901110334297174,-3.470125282701238
2021-05-12 09:30:00,0.0,3.274,0.0,50.9,0.154525809179461,0.0065031791325554,4.181289050135609,274.2777373757781
2021-05-12 10:00:00,0.0,4.74,0.0,246.9,0.2192909689024974,0.0342553031729488,3.8439598743579997,252.15013940928063
2021-05-12 10:30:00,0.0,8.245,0.0,246.9,0.3937793165083038,0.0414172034958283,6.580458332874589,431.6547363253662
2021-05-12 11:00:00,0.0,10.492,0.0,581.5,0.6979715166286715,0.1095798762492308,11.311167896592075,741.9725114804477
2021-05-12 11:30:00,0.0,10.907,0.5,581.5,0.765812600823984,0.1703824454083375,12.975379922524352,851.1389200958628
2021-05-12 12:00:00,0.0,11.346,1.01,637.2,0.8220459833948653,0.2392160948118663,14.741929576375451,967.0183142756383
2021-05-12 12:30:00,0.0,10.956,1.01,637.2,0.8075787774221356,0.2352923184565716,13.982243107971772,917.1855753354785
2021-05-12 13:00:00,0.0,12.606,0.5,677.3,0.9385245843159612,0.211653428454872,15.34255375487261,1006.4171309362667
2021-05-12 13:30:00,0.0,12.678,0.5,677.3,1.010427595604826,0.2184352124756649,15.694828121191428,1029.5250804156929
2021-05-12 14:00:00,0.0,13.906,0.5,766.0,1.0979156343655627,0.2507823420510485,15.778808932532689,1035.0339238946951
2021-05-12 14:30:00,0.0,13.449,1.51,766.0,1.0780906257875025,0.3670628968079103,15.890448329563888,1042.3570725344
2021-05-12 15:00:00,0.0,13.954,1.51,664.5,1.1109058276273274,0.3591349340872582,16.401898172244664,1075.9063689235438
2021-05-12 15:30:00,0.0,14.792,0.5,664.5,1.1728023544231012,0.2416747799274938,15.186329720380522,996.1693881491911
2021-05-12 16:00:00,0.0,13.594,1.01,453.9,1.0883220609988786,0.2583590359804878,15.285832520654424,1002.696419070623
2021-05-12 16:30:00,0.0,14.194,0.5,453.9,1.146140076243,0.1929741880013988,14.885959703750268,976.4661799880145
2021-05-12 17:00:00,0.0,13.786,0.0,346.3,1.072046710934819,0.0768026859972921,13.923039274649186,913.3020137703758
2021-05-12 17:30:00,0.0,12.944,0.5,346.3,1.011774745764102,0.1562830014833722,11.902620545842302,780.7697083391533
2021-05-12 18:00:00,0.0,12.509,1.01,215.2,0.955772814074906,0.1934044162384538,10.8391701640127,711.011133640719
2021-05-12 18:30:00,0.0,12.025,0.5,215.2,0.8864778008926361,0.1189010914097407,9.701396127881104,636.377190726641
2021-05-12 19:00:00,0.0,11.127,0.5,102.8,0.7876830976948882,0.0892479352499934,8.498486105648732,557.470558057024
2021-05-12 19:30:00,0.0,11.053,0.5,102.8,0.748252525220014,0.0856700445356177,7.222495579089348,473.77010340266696
2021-05-12 20:00:00,0.0,10.492,0.0,48.7,0.7017786339921005,0.009177196858706,6.561340738301329,430.4006899007471
2021-05-12 20:30:00,0.0,9.952,0.0,48.7,0.5924249360604091,0.0089276263132764,6.020407965635927,394.91741783318685
2021-05-12 21:00:00,0.0,9.139,0.0,18.3,0.5342462903028383,0.0032168500275397,5.567660130638329,365.21876502636974
2021-05-12 21:30:00,0.0,8.941,0.0,18.3,0.5191456300801559,0.0031838703544009,4.84293766347373,317.6795406063668
2021-05-12 22:00:00,0.0,7.945,0.0,0.8,0.4178839661192395,0.0001320887990073,4.431402577879924,290.68429804504336
2021-05-12 22:30:00,0.0,7.268,0.0,0.8,0.3775647541679777,0.0001274125424488,3.6736075035643063,240.97562785132496
2021-05-12 23:00:00,0.0,7.091,0.0,0.4,0.3679696103386303,6.310477371245806e-05,3.220913017901901,211.2804745717522
2021-05-12 23:30:00,0.0,7.72,0.0,0.4,0.4073104994725782,6.526072049054787e-05,3.0463011781060967,199.82655694874984
2021-05-13 00:00:00,0.0,7.945,0.0,2.7,0.41467769527945,0.0004457996966497,2.9132206131962732,191.0969437135747
2021-05-13 00:30:00,0.0,7.268,0.0,2.7,0.3836874258571881,0.0004300173307647,2.8259225866927897,185.37050268076217
2021-05-13 01:00:00,0.0,6.661,0.0,0.4,0.3239745236060617,6.166036657666695e-05,2.782159290513423,182.49978560948162
2021-05-13 01:30:00,0.0,7.569,0.5,0.4,0.3937559050642074,0.0369708413135593,2.782159290513423,182.49978560948162
2021-05-13 02:00:00,0.0,7.995,0.5,0.4,0.4246718107834241,0.0397038494379897,2.738319378657847,179.62404282147443
2021-05-13 02:30:00,0.0,7.015,1.01,0.4,0.3600377977874383,0.0622546955775905,2.934997733879951,192.52544562197173
2021-05-13 03:00:00,0.0,5.488,0.0,0.4,0.2734502231718219,5.784086439979436e-05,2.6944025283687885,176.74325314500777
2021-05-13 03:30:00,0.0,4.428,0.5,0.4,0.2237695450997636,0.0216531157688053,2.429267392365866,159.35132823148322
2021-05-13 04:00:00,0.0,3.827,0.5,0.5,0.1944255758441236,0.0189310163017095,2.2732922337921133,149.1199108222875
2021-05-13 04:30:00,0.0,3.801,0.5,0.5,0.1908617948828485,0.0185892667272595,2.206144905689726,144.71528416244092
2021-05-13 05:00:00,0.0,3.775,0.5,0.5,0.1913126971676252,0.0186372183674926,2.0261914584445644,132.91097602885864
2021-05-13 05:30:00,0.0,3.932,1.01,0.5,0.1942504636062557,0.0345282953765192,2.0036050618239116,131.4293884881973
2021-05-13 06:00:00,0.0,4.011,0.5,1.8,0.197775503116011,0.0193810909288534,2.0938272503780415,137.34764418422841
2021-05-13 06:30:00,0.0,3.88,0.5,1.8,0.1870889159917687,0.0183649561731678,2.2732922337921133,149.1199108222875
2021-05-13 07:00:00,0.0,4.792,0.5,22.7,0.2235288555633033,0.0243488288926962,2.40704500745089,157.89361856814972
2021-05-13 07:30:00,0.0,5.154,0.0,22.7,0.2468851752771841,0.0032225699357744,3.3666279015731146,220.83885432404867
2021-05-13 08:00:00,0.0,4.714,0.0,60.2,0.2043566123819692,0.0083401726050916,3.3237958559087164,218.02922398490094
2021-05-13 08:30:00,0.0,4.973,0.0,60.2,0.2054777101230518,0.0084610021935592,4.104718813806839,269.2550013441941
2021-05-13 09:00:00,0.0,6.128,0.0,69.6,0.2500085441660399,0.0104231219802915,5.441355122605174,356.93360430029185
2021-05-13 09:30:00,0.0,6.56,0.0,69.6,0.2575770442585328,0.0106704725378071,5.441355122605174,356.93360430029185
2021-05-13 10:00:00,0.0,6.484,0.0,61.0,0.2629994660758341,0.00931359130059,6.161797567963433,404.19207446415845
2021-05-13 10:30:00,0.0,5.898,0.0,61.0,0.1606350846971934,0.0090212755598206,4.781659011582939,313.65987829923716
2021-05-13 11:00:00,0.0,5.949,0.0,133.2,0.164930870761138,0.0197538870322939,4.352944117920228,285.5377012377656
2021-05-13 11:30:00,0.0,6.535,0.0,133.2,0.1940631039785783,0.0203934646868182,4.394082691117803,288.23624578711525
2021-05-13 12:00:00,0.0,7.368,0.0,188.5,0.234260441054934,0.0301825697257697,5.382067156805143,353.04452394295146
2021-05-13 12:30:00,0.0,7.419,0.0,188.5,0.2546695756383305,0.0302649094604235,6.238520871562839,409.2248511660125
2021-05-13 13:00:00,0.0,7.72,0.0,268.3,0.2746977787140643,0.0437736282690349,7.437118081553134,487.8485786431637
2021-05-13 13:30:00,0.0,8.767,0.0,268.3,0.3638967478299504,0.0462572982101206,10.123648451562206,664.0754461096695
2021-05-13 14:00:00,0.0,12.364,0.0,535.4,0.6263511271676934,0.1108021406735985,13.559664246740981,889.4659002468942
2021-05-13 14:30:00,0.0,14.098,0.5,535.4,0.8092262928068475,0.1798078767545207,15.77854027476092,1035.0163008973645
2021-05-13 15:00:00,0.0,14.649,1.01,785.0,0.9269571609752926,0.2980899468523043,16.25910237032903,1066.539470585121
2021-05-13 15:30:00,0.0,15.533,1.01,785.0,1.083558326380928,0.3280019348173744,17.14675496126381,1124.7663334731203
2021-05-13 16:00:00,0.0,12.92,1.01,753.0,0.8015935894543763,0.262545512303191,14.37933191593583,943.2331933020226
2021-05-13 16:30:00,0.0,14.385,1.51,753.0,0.9637233168249556,0.3433325502120762,16.136199104595992,1058.4774520934175
2021-05-13 17:00:00,0.0,14.457,1.01,365.5,0.9682216088455984,0.2243209832597378,14.9378428190479,979.8695284055028
2021-05-13 17:30:00,0.0,12.001,2.01,365.5,0.7125494309093809,0.2504470656022842,13.61893094071038,893.3535852475621
2021-05-13 18:00:00,0.0,12.05,0.5,406.4,0.5839858381437391,0.1270610431621782,11.804759746744699,774.3503868733471
2021-05-13 18:30:00,0.0,11.394,0.5,406.4,0.5201319732582532,0.1192414392276863,11.851858415297796,777.4398925471384
2021-05-13 19:00:00,0.0,10.075,0.0,71.9,0.3973955715694592,0.0132639437696975,9.51823478953196,624.3624563098722
2021-05-13 19:30:00,0.0,10.883,0.0,71.9,0.4337457327457302,0.0138201866714336,8.479517940795938,556.2263136922805
2021-05-13 20:00:00,0.0,10.736,0.0,32.3,0.4953042437631054,0.0061625341182886,7.9272936969143695,520.0023611456431
2021-05-13 20:30:00,0.0,8.095,1.01,32.3,0.2839689026266433,0.0529720928452561,5.677176251453153,372.4026342741291
2021-05-13 21:00:00,0.0,7.167,0.0,26.4,0.1793727170320246,0.0041819281198933,4.146256944353772,271.97975543907376
2021-05-13 21:30:00,0.0,6.484,0.0,26.4,0.1721099447113913,0.0040308001694357,3.259411301113788,213.80582545890644
