Date,Rain,PET,SV,SF_complete,Soil_moisture,PSY
2022-07-02 18:00:00,0.0,3.404197166659722e-05,13.900540303156822,7375.224181886175,0.236,-0.276770902790194
2022-07-02 18:30:00,0.0,3.387882363103905e-05,13.095020342226842,6944.095138037587,0.236,-0.2576218865206558
2022-07-02 19:00:00,0.0,0.0288080384053724,12.954535813251953,6868.851052700585,0.23566666666666666,-0.2448099110610428
2022-07-02 19:30:00,0.0,0.0007192914746766,12.341989176985145,6540.572907733197,0.23566666666666666,-0.2377932575461778
2022-07-02 20:00:00,0.0,3.2311510725841314e-05,8.967129815219103,4755.630681151348,0.23566666666666666,-0.2325362414966197
2022-07-02 20:30:00,0.0,3.1095386000272306e-05,6.046566665169067,3203.63850363241,0.23566666666666666,-0.2239185161652587
2022-07-02 21:00:00,0.0,0.0049656258358084,4.0588418786646345,2146.9892888259083,0.2353333333333333,-0.2090365400651303
2022-07-02 21:30:00,0.0,3.0093290408167564e-05,2.7628370592551335,1463.3065814465365,0.2353333333333333,-0.1886523405789561
2022-07-02 22:00:00,0.0,2.975037960921708e-05,1.8333513981005227,969.9896096498863,0.2353333333333333,-0.166173669538007
2022-07-02 22:30:00,0.0,0.0030145004779973,1.2572250909241414,664.2176395027255,0.2353333333333333,-0.1455177192741551
2022-07-02 23:00:00,0.0,2.910900344618699e-05,0.7958607694515862,422.580495652706,0.2353333333333333,-0.1293055856095379
2022-07-02 23:30:00,0.0,2.8883783507465197e-05,0.6866484825396659,366.5979115383955,0.2353333333333333,-0.1181512539224742
2022-07-03 00:00:00,0.0,2.8846113638478657e-05,1.1669033505194992,621.1190755063765,0.2353333333333333,-0.1112518429965863
2022-07-03 00:30:00,0.0,2.8996997763214526e-05,0.7555596448512534,393.8921900947003,0.2353333333333333,-0.1076436316423753
2022-07-03 01:00:00,0.0,2.8959225565404393e-05,0.8169612727556752,431.4136867395015,0.2353333333333333,-0.1069099892705199
2022-07-03 01:30:00,0.0,2.9071130245523226e-05,1.0175398766740669,538.7104887190102,0.2353333333333333,-0.1088258694291796
2022-07-03 02:00:00,0.0,2.8996997763214526e-05,1.1064204901730412,579.6730430292805,0.23566666666666666,-0.1126482185979401
2022-07-03 02:30:00,0.0,2.8846113638478657e-05,1.1469064490028211,607.3942623267606,0.23566666666666666,-0.116944826924739
2022-07-03 03:00:00,0.0,2.8809982646216876e-05,0.4809331620402205,247.51460141564965,0.23566666666666666,-0.1201009463013461
2022-07-03 03:30:00,0.0,2.8659775033925233e-05,0.1514250416627499,73.16371113332906,0.23566666666666666,-0.1210847384623466
2022-07-03 04:00:00,0.0,2.854897244395146e-05,0.0372563175527048,13.365662920312849,0.23566666666666666,-0.1200102053260191
2022-07-03 04:30:00,0.0,2.847427479058182e-05,-0.0651054800806207,-33.80998686185705,0.23566666666666666,-0.1180633953063538
2022-07-03 05:00:00,0.0,2.8623806350329834e-05,0.1012027799200502,52.402827524096,0.23566666666666666,-0.1167254221619755
2022-07-03 05:30:00,0.0,2.851160658810513e-05,0.2669012210314895,140.63118382856288,0.23566666666666666,-0.1169424568724146
2022-07-03 06:00:00,0.0,2.851160658810513e-05,0.4721975438842923,249.34522614687936,0.23566666666666666,-0.1189162017879934
2022-07-03 06:30:00,0.0,2.8363972230347037e-05,0.7158838498274718,376.7630728164891,0.23566666666666666,-0.1223561021878703
2022-07-03 07:00:00,0.0,2.8399713350494872e-05,1.2953633573717669,689.2960734766372,0.23566666666666666,-0.1267756900359891
2022-07-03 07:30:00,0.0,2.8363972230347037e-05,1.550078182705454,817.8220006227252,0.23566666666666666,-0.1317463796841671
2022-07-03 08:00:00,0.0,2.854897244395146e-05,1.9079266587099877,1014.5378214733907,0.23566666666666666,-0.1370229800695284
2022-07-03 08:30:00,0.0,2.8697275808784963e-05,2.4118333760344957,1275.7361573308694,0.23566666666666666,-0.1423392806834301
2022-07-03 09:00:00,0.0,0.0004751960062648,2.4959546222353417,1322.9728893034437,0.236,-0.147164211304566
2022-07-03 09:30:00,0.0,0.0004739818344955,2.5894185509361867,1372.3652245936823,0.236,-0.1510319248781261
2022-07-03 10:00:00,0.0,0.0016411765788941,2.438893017164636,1297.729693117289,0.236,-0.154245051213007
2022-07-03 10:30:00,0.0,0.0016968942705983,3.4941810096033974,1855.0367989124757,0.236,-0.1578896027417726
2022-07-03 11:00:00,0.0,0.0055070477378827,3.6551980609139343,1940.2383462425028,0.236,-0.1628536844536064
2022-07-03 11:30:00,0.0,0.0055853278291815,3.833307675651341,2033.2343533835756,0.236,-0.1689214834611666
2022-07-03 12:00:00,0.0,0.0045256410749294,4.607986714475205,2444.57300590937,0.236,-0.1748738598653815
2022-07-03 12:30:00,0.0,0.0045315182453234,4.9245102478650615,2609.370494862462,0.236,-0.1792323194399358
2022-07-03 13:00:00,0.0,0.0012805423355465,5.04306182720716,2671.508836345164,0.236,-0.1809316619597574
2022-07-03 13:30:00,0.0,0.0012772924264784,4.930306304800993,2617.671234838547,0.236,-0.1797478027805547
2022-07-03 14:00:00,0.0,0.0027881626281735,5.31877905481787,2819.015265706891,0.236,-0.1762585889593662
2022-07-03 14:30:00,0.0,0.0027598112258127,3.674406363525364,1946.1010192965905,0.236,-0.1711367294133705
2022-07-03 15:00:00,0.2,0.0042074715721861,3.0689506199420924,1628.643576683255,0.236,-0.1645557546083245
2022-07-03 15:30:00,0.2,0.0002176189097636,2.298261273496691,1220.205428661513,0.236,-0.1565720396746848
2022-07-03 16:00:00,0.4,0.0049572091294666,1.666875110203613,880.4941912208832,0.236,-0.1479089984772799
2022-07-03 16:30:00,0.0,0.0050020186817118,1.6571376838388194,880.407262335137,0.236,-0.139929815637826
2022-07-03 17:00:00,0.2,0.0063189806289977,2.0610556992182607,1094.8315031226832,0.236,-0.133657354987898
2022-07-03 17:30:00,0.2,0.0062146788361528,2.363763977188482,1257.8225268246088,0.236,-0.1288565456120249
2022-07-03 18:00:00,0.4,0.0008719589828295,1.98494289466629,1050.032420620921,0.236,-0.1242261846535724
2022-07-03 18:30:00,0.4,0.0008685599386905,1.0970265296995736,578.7490657921832,0.236,-0.118697988427943
2022-07-03 19:00:00,0.6,2.8846113638478657e-05,0.5026582511901351,264.5519902322297,0.23566666666666666,-0.1125355687068678
2022-07-03 19:30:00,0.2,2.8959225565404393e-05,0.132679161939086,70.47918293379719,0.23566666666666666,-0.1070700181972431
2022-07-03 20:00:00,0.0,2.8921487481622617e-05,-0.0029110531358162,-2.748427361104542,0.23566666666666666,-0.1035427178533514
2022-07-03 20:30:00,0.0,2.8809982646216876e-05,0.1425980350336612,73.86163490027272,0.23566666666666666,-0.1022404423133886
2022-07-03 21:00:00,0.0,2.8734810665996177e-05,0.2567396798188464,135.94801764177964,0.23566666666666666,-0.1023951866373384
2022-07-03 21:30:00,0.0,2.8734810665996177e-05,0.2874634148044936,151.28825482391423,0.23566666666666666,-0.1027261644204426
2022-07-03 22:00:00,0.0,2.8697275808784963e-05,0.3600749481847454,192.98783400143944,0.23566666666666666,-0.1023656827347093
2022-07-03 22:30:00,0.0,2.8734810665996177e-05,0.2048406565461544,107.296706728615,0.23566666666666666,-0.1015604304484114
2022-07-03 23:00:00,0.0,2.877237961025713e-05,0.574157269428944,303.3302281786135,0.23566666666666666,-0.1014074478319833
2022-07-03 23:30:00,0.0,2.851160658810513e-05,0.462305267258823,245.95444425684195,0.23566666666666666,-0.1027637104647731
2022-07-04 00:00:00,0.2,2.832677525430342e-05,1.6053037022270396,849.8320933343424,0.23566666666666666,-0.1055310812439746
2022-07-04 00:30:00,0.0,2.821538850376113e-05,1.418015353124102,748.045469565894,0.23566666666666666,-0.1090500193758179
2022-07-04 01:00:00,0.0,2.79581500579373e-05,1.3464258812406145,715.0519120888772,0.236,-0.1127391429895688
2022-07-04 01:30:00,0.0,2.7591435480352944e-05,1.0519612074739209,557.6290782370944,0.236,-0.1159652203689665
2022-07-04 02:00:00,0.0,2.781105680668246e-05,0.9679138932331894,515.241633276589,0.23566666666666666,-0.1176933560461996
2022-07-04 02:30:00,0.0,2.7701093423267577e-05,0.9559718138091244,504.85273721263,0.23566666666666666,-0.1169491163946359
2022-07-04 03:00:00,0.0,2.7774368397717875e-05,1.147112539194149,608.7573560468873,0.23566666666666666,-0.1136480812723962
2022-07-04 03:30:00,0.0,2.7701093423267577e-05,1.2836100698480493,681.306493459407,0.23566666666666666,-0.1086312350458948
2022-07-04 04:00:00,0.0,2.7300506301294197e-05,1.1273539723097057,603.2746208352366,0.236,-0.1028692094442091
2022-07-04 04:30:00,0.2,2.7445699734704247e-05,0.7743696062186565,407.6323893977042,0.236,-0.096815848717092
2022-07-04 05:00:00,0.0,2.7300506301294197e-05,0.7012191547361609,373.91942068932434,0.236,-0.0904823323207081
2022-07-04 05:30:00,0.0,2.7155854767812608e-05,0.7551997837181508,403.7313098640979,0.236,-0.083947323697474
2022-07-04 06:00:00,0.0,2.7228112823298044e-05,0.7752864273680975,410.5240362073406,0.236,-0.0777236658711948
2022-07-04 06:30:00,0.0,2.7336753840218357e-05,0.8932468079125582,474.72054216116186,0.236,-0.0726795995987193
2022-07-04 07:00:00,0.0,2.7518499793196832e-05,0.9255959793210582,493.2981257994514,0.236,-0.0696821222316333
2022-07-04 07:30:00,0.0,2.7445699734704247e-05,0.6907323786441174,369.08636296954455,0.236,-0.0693855729742622
2022-07-04 08:00:00,0.0,0.0052706704489223,1.189042387913824,630.4983162672214,0.236,-0.0722613994245568
2022-07-04 08:30:00,0.0,0.0053679702835204,1.6368130876949585,869.0794386204899,0.236,-0.0786131171322908
2022-07-04 09:00:00,0.0,0.0062002911268729,2.146432933635226,1138.8868250105886,0.2363333333333333,-0.0885143623682103
2022-07-04 09:30:00,0.0,0.0061526770636258,2.4270835429530133,1287.6476164006756,0.2363333333333333,-0.1018500591213564
2022-07-04 10:00:00,0.0,0.0139461408401574,4.0442490359272325,2147.3325704656786,0.2363333333333333,-0.1182560942685219
2022-07-04 10:30:00,0.0,0.0139642086732131,4.867711346670488,2584.3442477135445,0.2363333333333333,-0.1367305892724933
2022-07-04 11:00:00,0.0,0.0064890860556357,5.658810808416244,2995.53823032802,0.2363333333333333,-0.155535931372156
2022-07-04 11:30:00,0.0,0.0065058872256732,6.098651265696748,3232.0378971307255,0.2363333333333333,-0.1731343610107963
2022-07-04 12:00:00,0.0,0.0049320935975852,6.007168210341435,3195.594011929338,0.2363333333333333,-0.1893728645158272
2022-07-04 12:30:00,0.0,0.0050710739888002,7.078284936271462,3758.0772081075897,0.2363333333333333,-0.2053603735065854
2022-07-04 13:00:00,0.0,0.0178681103344355,10.124777374918676,5373.371520481258,0.2363333333333333,-0.2218319347096011
2022-07-04 13:30:00,0.0,0.0187200700472443,12.787140075413152,6785.454828909041,0.2363333333333333,-0.2376500432262863
2022-07-04 14:00:00,0.0,0.008091764127084,15.858254079155262,8410.217955979426,0.2363333333333333,-0.2502946263440682
2022-07-04 14:30:00,0.0,0.0079253673508343,14.541466052614794,7716.077068144274,0.2363333333333333,-0.2581775153725253
2022-07-04 15:00:00,0.0,0.0221900342158895,13.02474765496609,6918.598512602822,0.236,-0.2622696587180067
2022-07-04 15:30:00,0.0,0.022488652767966,14.785214180461733,7855.267288026006,0.236,-0.2648877282609091
2022-07-04 16:00:00,0.0,0.0057298685338549,15.715452517128304,8345.051587340093,0.236,-0.2667944949937319
2022-07-04 16:30:00,0.0,0.0057370535695582,16.93686699677487,8993.46709181094,0.236,-0.2658210132187781
2022-07-04 17:00:00,0.0,3.195645334647196e-05,14.601992991142003,7750.046448644637,0.23566666666666666,-0.2583200916154519
2022-07-04 17:30:00,0.0,3.113345954710823e-05,9.139429552333704,4848.188843996971,0.23566666666666666,-0.2418932499856328
2022-07-04 18:00:00,0.0,0.0021212698268249,7.350927606718335,3899.124732142248,0.23566666666666666,-0.2173037161374281
2022-07-04 18:30:00,0.6,0.002110656756906,5.1903156708552185,2753.030067220374,0.23566666666666666,-0.1884177053455253
2022-07-04 19:00:00,1.2,3.0399844855890523e-05,2.929807265280231,1557.3876868789134,0.23566666666666666,-0.160307233274421
2022-07-04 19:30:00,1.0,3.0438899716606223e-05,2.0453918969572875,1085.4020451277397,0.23566666666666666,-0.1369390122555571
2022-07-04 20:00:00,0.4,3.0438899716606223e-05,1.5742584446003471,833.1553619454335,0.23566666666666666,-0.1198522969041766
2022-07-04 20:30:00,1.6,3.0208193578321032e-05,1.094422062294064,580.8407778949169,0.23566666666666666,-0.1081569280631387
2022-07-04 21:00:00,2.4,3.013207550573784e-05,0.7221650786260677,383.57280303157154,0.23566666666666666,-0.0995473866882709
2022-07-04 21:30:00,2.4,2.9711932489174568e-05,0.7212634422596964,380.6836634171899,0.23566666666666666,-0.0919040539720745
2022-07-04 22:00:00,1.2,2.9033291171632532e-05,0.5172276472075321,274.21330038275653,0.26166666666666666,-0.0845424960296144
2022-07-04 22:30:00,0.2,2.8734810665996177e-05,0.4212469592957409,227.47756583790388,0.26166666666666666,-0.0781979456999435
2022-07-04 23:00:00,0.0,2.8252483396265985e-05,0.2131700528576647,115.21086035764772,0.27,-0.0739629470423698
2022-07-04 23:30:00,0.0,2.7701093423267577e-05,0.1122051373584966,57.22841195015056,0.27,-0.0722910945807826
2022-07-05 00:00:00,0.0,2.7191966871061615e-05,-0.538624715015303,-287.52760286321467,0.272,-0.0728352555632835
2022-07-05 00:30:00,0.0,2.697436473519058e-05,-0.4709401750247319,-248.6575129058691,0.272,-0.0747738048382971
2022-07-05 01:00:00,0.0,2.6650985973610524e-05,-0.4739505368104741,-256.43866125538807,0.27466666666666667,-0.0768866017616439
2022-07-05 01:30:00,0.0,2.579746768048764e-05,-0.4041402531851167,-211.5081094576003,0.27466666666666667,-0.0774488458606537
2022-07-05 02:00:00,0.0,2.506306392233109e-05,-0.3051430934860271,-158.2871144079951,0.27499999999999997,-0.0746762696105331
2022-07-05 02:30:00,0.0,2.4544708661653435e-05,-0.2848684920555784,-151.4703315855247,0.27499999999999997,-0.0677379467850039
2022-07-05 03:00:00,0.0,2.406591359982391e-05,-0.4934583409889148,-261.5893158969829,0.2743333333333333,-0.0575213380241086
2022-07-05 03:30:00,0.0,2.3931122324087595e-05,-0.3172859337009241,-167.67600938083166,0.2743333333333333,-0.0463837348102638
2022-07-05 04:00:00,0.0,2.4032825628468784e-05,-0.5803803195663876,-304.2079185613702,0.2733333333333334,-0.0368842411247216
2022-07-05 04:30:00,0.0,2.3558714866712376e-05,-0.3827841067542015,-201.66566717917763,0.2733333333333334,-0.0304623052872576
2022-07-05 05:00:00,0.0,2.3424701532556037e-05,-0.4046573992734938,-213.0166628672754,0.2723333333333333,-0.0271923024717268
2022-07-05 05:30:00,0.0,2.3390961103196077e-05,-0.5573154795277186,-289.7417385417381,0.2723333333333333,-0.0265019284435731
2022-07-05 06:00:00,0.0,2.309017886238001e-05,-0.4036434611594003,-210.01014495236612,0.27166666666666667,-0.0277569896090933
2022-07-05 06:30:00,0.0,2.3289952882876963e-05,-0.5487312137932048,-290.9029546673507,0.27166666666666667,-0.0305509804838633
2022-07-05 07:00:00,0.0,2.3424701532556037e-05,0.095649237989164,52.67833788115244,0.27033333333333337,-0.0354765130194053
2022-07-05 07:30:00,0.0,2.4339818229124272e-05,0.4048359722353511,214.83649693276743,0.27033333333333337,-0.0456321425903364
2022-07-05 08:00:00,0.0,2.6579814711673224e-05,5.610160543445828,2984.678552223013,0.27,-0.0675981211151725
2022-07-05 08:30:00,0.0,2.9523270520278577e-05,13.046678365763093,6919.828170400707,0.27,-0.1097072020977806
2022-07-05 09:00:00,0.0,0.0193917595070085,22.746787121457483,12053.195553685426,0.26933333333333337,-0.1769668470902095
2022-07-05 09:30:00,0.0,0.0165723626324278,27.4111664659291,14477.540690017991,0.26933333333333337,-0.2664409818912873
2022-07-05 10:00:00,0.0,3.387882363103905e-05,27.981666603391908,14749.624924229758,0.26833333333333337,-0.3685806032758996
2022-07-05 10:30:00,0.0,3.586361836441259e-05,28.004592432488295,14769.31743376221,0.26833333333333337,-0.4735336784409831
2022-07-05 11:00:00,0.0,0.1853434928178326,28.46752420263116,15002.190805778446,0.26733333333333337,-0.5745862221151087
2022-07-05 11:30:00,0.0,0.1677226998994447,27.544400652140546,14493.628049232151,0.26733333333333337,-0.6655636837623256
2022-07-05 12:00:00,0.0,0.2671585643009138,27.482867291958975,14464.802743620605,0.266,-0.7390200872575484
2022-07-05 12:30:00,0.0,0.2068613927390862,27.679002017026093,14554.72927122581,0.266,-0.7902437962519191
2022-07-05 13:00:00,0.0,0.2208949732196569,27.713151522134353,14573.26503610778,0.26466666666666666,-0.8212837243539869
2022-07-05 13:30:00,0.0,0.2946619428841763,27.738124389782353,14607.048965555843,0.26466666666666666,-0.8380937942130235
2022-07-05 14:00:00,0.0,0.418968855652987,27.7565422876265,14615.999375575557,0.263,-0.844684843701113
2022-07-05 14:30:00,0.0,0.3400079040511249,28.357745935119627,14937.537459416117,0.263,-0.8422307432965864
2022-07-05 15:00:00,0.0,0.3330648206370281,28.333706888962027,14929.639518899054,0.26166666666666666,-0.8322780730003679
2022-07-05 15:30:00,0.0,0.4011740032824619,27.55268517499856,14501.639463669011,0.26166666666666666,-0.8168642502240766
2022-07-05 16:00:00,0.0,0.3981702285291201,27.617050421014852,14500.40019394052,0.26,-0.7942944704652345
2022-07-05 16:30:00,0.0,0.3564374231377373,28.75606778243958,15184.05565146989,0.26,-0.7582881763798506
2022-07-05 17:00:00,0.0,0.3165848173676789,27.914640829481176,14721.475802069455,0.259,-0.7046714906439935
2022-07-05 17:30:00,0.0,0.2103982166008721,27.96797507049773,14767.435152470787,0.259,-0.6378765474030781
2022-07-05 18:00:00,0.0,0.2742900248746014,28.359605871042653,15011.102345417828,0.258,-0.5687244798913862
2022-07-05 18:30:00,0.0,0.2633345261026514,27.36666632460243,14490.76209654405,0.258,-0.5067711763656826
2022-07-05 19:00:00,0.0,0.0056555865545804,26.446142713688133,14016.690310803246,0.25666666666666665,-0.4559834694470322
2022-07-05 19:30:00,0.0,0.0055763450198208,24.396078129376924,12934.652410639434,0.25666666666666665,-0.4160742710673654
2022-07-05 20:00:00,0.0,0.004926532748598,22.306288731204084,11825.602886648358,0.25566666666666665,-0.3854554924265129
2022-07-05 20:30:00,0.0,0.0046367460388393,21.566653401368217,11447.386603615523,0.25566666666666665,-0.3623586563112032
2022-07-05 21:00:00,0.0,3.842952129922892e-05,20.48711340011215,10877.161475690042,0.25466666666666665,-0.3444490145495985
2022-07-05 21:30:00,0.0,3.721987992815649e-05,18.027308364998717,9561.857344030592,0.25466666666666665,-0.328896375812081
2022-07-05 22:00:00,0.0,3.383853668811971e-05,15.523704266614512,8242.182686368795,0.25433333333333336,-0.3135793732332101
2022-07-05 22:30:00,0.0,0.0267519461069234,13.77743070082245,7319.439710742355,0.25433333333333336,-0.2978053281854426
2022-07-05 23:00:00,0.0,0.0340527574254677,11.85176340606645,6291.104245174289,0.254,-0.2812657045765463
2022-07-05 23:30:00,0.0,3.00173708846954e-05,9.8055597243646,5205.490798780145,0.254,-0.2626983876806089
2022-07-06 00:00:00,0.0,2.9221308170873098e-05,7.576187554876453,4019.2018245793106,0.25333333333333335,-0.2403515203513606
2022-07-06 00:30:00,0.0,2.843697704639137e-05,6.30769986955776,3345.480809358387,0.25333333333333335,-0.2138575593173624
2022-07-06 01:00:00,0.0,2.7554950680070244e-05,5.5191893152349145,2927.6991923412934,0.253,-0.1853496980545177
2022-07-06 01:30:00,0.0,2.6866742732449057e-05,4.93853982160417,2616.0868894580253,0.253,-0.1586762928847762
2022-07-06 02:00:00,0.0,2.643646021215821e-05,4.302610480624093,2288.3944005371663,0.25266666666666665,-0.1373281212047802
2022-07-06 02:30:00,0.0,2.608118062092133e-05,3.945272865573373,2086.266839892302,0.25266666666666665,-0.1225353798818086
2022-07-06 03:00:00,0.0,2.562248294754593e-05,3.5953695601978106,1900.85247820904,0.25266666666666665,-0.1128384927452017
2022-07-06 03:30:00,0.0,2.5236673719742934e-05,2.869429982346472,1523.0155922100855,0.25266666666666665,-0.1055077357431809
2022-07-06 04:00:00,0.0,2.506306392233109e-05,2.915706449521577,1548.5212438563622,0.252,-0.098541811040165
2022-07-06 04:30:00,0.0,2.506306392233109e-05,2.4849987416759145,1317.3126136374367,0.252,-0.0913690982379639
2022-07-06 05:00:00,0.0,2.4993588956392983e-05,2.1708408134852384,1146.6719292833338,0.25166666666666665,-0.0840349981437365
2022-07-06 05:30:00,0.0,2.492425274865588e-05,1.8908221191514656,1003.4127015855294,0.25166666666666665,-0.0763634147367579
2022-07-06 06:00:00,0.0,2.468334191378207e-05,2.1992635269023606,1167.3613615921138,0.25166666666666665,-0.0681827974282757
2022-07-06 06:30:00,0.0,2.4544708661653435e-05,2.503807963224582,1328.114432394367,0.25166666666666665,-0.0603442588974912
2022-07-06 07:00:00,0.0,2.4717075866233703e-05,3.1567072607308497,1673.0865328834057,0.25166666666666665,-0.055922352376837
2022-07-06 07:30:00,0.0,2.5202430447118047e-05,4.523245843019314,2399.7747456555703,0.25166666666666665,-0.0609599700771289
2022-07-06 08:00:00,0.0,2.597470361453195e-05,10.08058202857026,5344.134036988212,0.25133333333333335,-0.083180572888233
2022-07-06 08:30:00,0.0,2.8846113638478657e-05,16.160868420528608,8579.943847407316,0.25133333333333335,-0.1273390432902175
2022-07-06 09:00:00,0.0,0.0118384983944354,21.013348485788264,11143.545392802333,0.251,-0.1896190826649597
2022-07-06 09:30:00,0.0,0.0127077240678564,23.577441408858085,12503.465875804814,0.251,-0.2570960536670713
2022-07-06 10:00:00,0.0,0.0234207603042123,24.550292770533524,13017.44534020769,0.25066666666666665,-0.314759258148194
2022-07-06 10:30:00,0.0,0.024260722172366,25.47699523620088,13485.531600728642,0.25066666666666665,-0.3543231204801343
2022-07-06 11:00:00,0.0,0.0298972414617791,25.745382879255985,13625.81293596061,0.25033333333333335,-0.3770337956701008
2022-07-06 11:30:00,0.0,0.0305240254607281,25.363428175014217,13431.342113787408,0.25033333333333335,-0.3894470574037795
2022-07-06 12:00:00,0.0,0.047945406992306,25.8657727578502,13684.052037218862,0.24966666666666668,-0.3973962368882564
2022-07-06 12:30:00,0.0,0.0965699118890231,25.75911520319159,13611.38916381295,0.24966666666666668,-0.4031579057819586
2022-07-06 13:00:00,0.0,0.051650168313326,26.31601324964099,13919.85683786225,0.249,-0.4068612604882942
2022-07-06 13:30:00,0.0,0.0504562397957061,25.47800615687349,13480.907856678292,0.249,-0.4095223222146379
2022-07-06 14:00:00,0.0,0.0230932038866416,25.01218429224414,13247.166296611407,0.24833333333333332,-0.413907354629533
2022-07-06 14:30:00,0.0,0.0247577261110716,24.65339862202414,13063.554964029428,0.24833333333333332,-0.4221542271300706
2022-07-06 15:00:00,0.0,0.1822180248895319,26.177855150080205,13848.453169172397,0.24766666666666667,-0.4333106165880737
2022-07-06 15:30:00,0.0,0.1584705390160974,26.674717954294852,14125.289030483138,0.24766666666666667,-0.444103694221392
2022-07-06 16:00:00,0.0,0.0990147188269076,26.46461049027036,13983.796415698103,0.247,-0.4518580403723765
2022-07-06 16:30:00,0.0,0.1388510794723829,26.780205220984048,14173.45765005899,0.247,-0.4559593198217976
2022-07-06 17:00:00,0.0,0.0949235919703609,26.282054130750183,13906.021771412576,0.24633333333333332,-0.456770219021412
2022-07-06 17:30:00,0.0,0.1435842066743902,26.114535785024124,13784.435847786894,0.24633333333333332,-0.4539342465240198
2022-07-06 18:00:00,0.0,0.211550808563635,26.59864845919207,14052.384860834158,0.24566666666666667,-0.4460613651706718
2022-07-06 18:30:00,0.0,0.1388854403082344,26.348893347942756,13958.070131236183,0.24566666666666667,-0.4321499582562903
2022-07-06 19:00:00,0.0,0.0123415439566317,25.675370041963212,13590.788334694877,0.24466666666666667,-0.4131309823177865
2022-07-06 19:30:00,0.0,0.0128475839236803,24.809236317555857,13121.244604851538,0.24466666666666667,-0.391309343047606
2022-07-06 20:00:00,0.0,4.357773870443802e-05,24.404552400270425,12920.053233648408,0.24433333333333332,-0.3681376201509448
2022-07-06 20:30:00,0.0,4.100291423138871e-05,22.736120387449695,12061.686847142875,0.24433333333333332,-0.3433390862555334
2022-07-06 21:00:00,0.0,3.970431208349552e-05,18.79309475992506,9973.816725881336,0.244,-0.3162708953250207
2022-07-06 21:30:00,0.0,3.752045360748856e-05,16.47315443778603,8745.393141912333,0.244,-0.2870462579475475
2022-07-06 22:00:00,0.0,3.603117163951886e-05,14.871895603134831,7894.922173757788,0.243,-0.2561664651024142
2022-07-06 22:30:00,0.0,3.461619743987309e-05,10.263869139096848,5445.957651591996,0.243,-0.2242581737889306
2022-07-06 23:00:00,0.0,0.011442714518646,8.519204843929643,4520.537041630883,0.243,-0.1927993802510089
2022-07-06 23:30:00,0.0,3.367603199451579e-05,8.01763623884808,4254.300318611944,0.243,-0.1644643929125469
2022-07-07 00:00:00,0.0,3.400155713459838e-05,6.651495178822829,3525.379556770484,0.24233333333333332,-0.1419647186071077
2022-07-07 00:30:00,0.0,3.3392474329447656e-05,5.58157188616847,2965.179785080905,0.24233333333333332,-0.1261939897448417
2022-07-07 01:00:00,0.0,3.2510446819210245e-05,4.9615022449463755,2629.592477732428,0.24233333333333332,-0.1155037391837859
2022-07-07 01:30:00,0.0,3.187737162449441e-05,4.096701339126351,2171.83949192433,0.24233333333333332,-0.1070642796174431
2022-07-07 02:00:00,0.0,3.239131313461301e-05,2.9287015160412206,1556.757060798329,0.24233333333333332,-0.0991967849236783
2022-07-07 02:30:00,0.0,3.271019973049637e-05,2.966072066499282,1572.9684839107908,0.24233333333333332,-0.092374246515092
2022-07-07 03:00:00,0.0,3.2471247311145726e-05,2.408542930317769,1273.9086254090787,0.24233333333333332,-0.088151928496083
2022-07-07 03:30:00,0.0,3.1995235324696024e-05,2.3899605663814514,1264.3015773919296,0.24233333333333332,-0.0876003525957587
2022-07-07 04:00:00,0.0,3.219286580736566e-05,2.6570716407305444,1407.0907511271698,0.242,-0.0908111191939546
2022-07-07 04:30:00,0.0,3.211501208435781e-05,2.538863903779911,1337.0941173047574,0.242,-0.0971598297451045
2022-07-07 05:00:00,0.0,3.29899059323388e-05,2.1291157124687783,1124.120309384061,0.242,-0.1051834967179384
2022-07-07 05:30:00,0.0,3.070852557616108e-05,1.5690297844302852,827.3604012844897,0.242,-0.1122575384856098
2022-07-07 06:00:00,0.0,3.0284443149030228e-05,0.797452316187168,421.89800449526115,0.242,-0.1157145748464783
2022-07-07 06:30:00,0.0,3.101775059832205e-05,1.645450973671859,872.3402022359812,0.242,-0.115487847254913
2022-07-07 07:00:00,0.0,3.223346470019411e-05,3.4128193131078266,1812.860205456715,0.24166666666666667,-0.1158371871246628
2022-07-07 07:30:00,0.0,3.1289254423377296e-05,3.8798076031205704,2057.426772080256,0.24166666666666667,-0.1249123874899264
2022-07-07 08:00:00,0.0,3.113345954710823e-05,9.192458192030625,4872.226852929952,0.24166666666666667,-0.1532346302256985
2022-07-07 08:30:00,0.0,3.4286814121211164e-05,17.577870364085825,9332.891941990672,0.24166666666666667,-0.2106340477121137
2022-07-07 09:00:00,0.0,3.469801230712109e-05,21.64002853880409,11473.65582253714,0.24166666666666667,-0.3000663403872938
2022-07-07 09:30:00,0.0,3.743441925524666e-05,25.45041014290952,13443.232770563798,0.24166666666666667,-0.4114212771099728
2022-07-07 10:00:00,0.0,4.10939356366709e-05,26.290843937534213,13876.474092232436,0.24166666666666667,-0.5223480685067703
2022-07-07 10:30:00,0.0,4.609456319267253e-05,25.934866363534013,13679.187206055636,0.24166666666666667,-0.6085517104059358
2022-07-07 11:00:00,0.0,0.056842059387941,25.676702082495115,13509.56401363423,0.24066666666666667,-0.657241051794764
