,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-09-01 04:00:00,0.0,17.32,0.0,0.2,1.0954659624828955,4.357773870443802e-05,0.5252354492663147,31.99497032081956
2022-09-01 04:30:00,0.0,16.129,0.0,0.2,0.9478279665588508,4.127444219376738e-05,0.43388470217908764,26.430295571765125
2022-09-01 05:00:00,0.0,15.891,0.0,0.2,0.89019332208474,4.082312813270674e-05,0.5434583935043406,33.10502974439431
2022-09-01 05:30:00,0.0,19.127,0.5,0.2,1.3001251749679437,0.0699186185371538,0.3237404300740394,19.720804196169766
2022-09-01 06:00:00,0.0,21.819,0.5,0.2,1.7441402142678042,0.0912307301931424,0.5616656748068938,34.2141350527122
2022-09-01 06:30:00,0.0,21.724,1.01,0.2,1.7418517418564208,0.1310742137495408,0.7969488688733979,48.5465241206262
2022-09-01 07:00:00,0.0,20.77,0.5,0.2,1.5791434315186457,0.0835158447577152,0.8867529901548404,54.01698541393881
2022-09-01 07:30:00,0.0,20.841,0.5,0.2,1.583592939007952,0.0836895684649788,1.5224201737730865,92.73895801155095
2022-09-01 08:00:00,0.0,17.249,0.5,0.2,1.074810898151625,0.0588681602068368,2.2241801884137966,135.48700723810455
2022-09-01 08:30:00,0.0,17.653,0.0,0.2,1.100564562590198,4.4234971020302885e-05,2.341750522624688,142.64886076292063
2022-09-01 09:00:00,0.0,19.294,0.5,0.2,1.3092429684057398,0.0702919370298935,2.707175928608691,164.90892534017547
2022-09-01 09:30:00,0.0,20.412,0.0,0.2,1.470333153264363,4.989643776793145e-05,3.244118710382976,197.61705345842034
2022-09-01 10:00:00,0.0,21.843,0.5,0.2,1.6943220931556089,0.0886032311141229,4.356970872342526,265.4069788016015
2022-09-01 10:30:00,0.0,24.098,0.5,0.2,2.1010601368108244,0.1071930119828522,5.167855597519106,314.8024123197909
2022-09-01 11:00:00,0.0,24.267,1.01,0.2,2.1497398158218677,0.158194943940212,5.936591345167748,361.63032057489494
2022-09-01 11:30:00,0.0,24.46,1.51,0.2,2.242198500043171,0.1925850855190848,6.163704654551522,375.46503718312715
2022-09-01 12:00:00,0.0,25.525,1.51,249.9,2.4446142350666036,0.5434712264108484,6.177825538659672,376.32521763853066
2022-09-01 12:30:00,0.0,26.549,1.01,249.9,2.6596172026456433,0.4450082903646424,6.416576045858325,390.868819755585
2022-09-01 13:00:00,0.0,26.867,1.51,291.4,2.73103885101842,0.6054681906928039,6.220136681302579,378.9026212676855
2022-09-01 13:30:00,0.0,26.451,1.01,291.4,2.6305037913814573,0.4545957151828412,6.402599542950536,390.01743435052856
2022-09-01 14:00:00,0.0,26.182,1.01,166.7,2.592501972714852,0.4101221195068692,6.360619622799095,387.4602072989426
2022-09-01 14:30:00,0.0,27.186,0.5,166.7,2.7682029619503976,0.2614708920751728,6.332590876737604,385.75282273527716
2022-09-01 15:00:00,0.0,28.196,1.01,147.8,2.9936304224455252,0.450672152277166,6.092970887030391,371.156255672512
2022-09-01 15:30:00,0.0,28.419,1.01,147.8,3.0597750502953422,0.4585100163650584,6.444503919501256,392.57005962729835
2022-09-01 16:00:00,0.0,27.801,1.01,391.9,2.9479823703651062,0.529053698641094,6.234223267818187,379.7607124687233
2022-09-01 16:30:00,0.0,27.456,1.01,391.9,2.8379257377115454,0.5145446301214978,6.234223267818187,379.7607124687233
2022-09-01 17:00:00,0.0,27.899,1.01,243.6,2.9272935911387266,0.4756777229181916,5.836522940163114,355.5346054957864
2022-09-01 17:30:00,0.0,27.702,1.51,243.6,2.878998621681299,0.6148936373188164,6.050426687673163,368.56465528137505
2022-09-01 18:00:00,0.0,27.825,1.01,180.5,2.8997284487282124,0.4507658427091435,5.721624386056636,348.5355047426347
2022-09-01 18:30:00,0.0,27.284,1.01,180.5,2.7986365631833117,0.4390713982519231,5.37343876019189,327.3256096732141
2022-09-01 19:00:00,0.0,20.77,1.01,0.2,1.353551512730268,0.1026814420565007,5.049541180208574,307.5952326146447
2022-09-01 19:30:00,0.0,19.103,0.5,0.2,1.1013534851424287,0.0592473967498608,4.387529166473635,267.26845200403943
2022-09-01 20:00:00,0.0,18.604,0.5,0.2,1.031114632424686,0.05574400491848,3.7839851448386397,230.50327728764546
2022-09-01 20:30:00,0.0,17.677,0.5,0.2,0.9121214180663048,0.0497584122465003,3.115150901155019,189.76091725445025
2022-09-01 21:00:00,0.0,17.439,0.0,0.2,0.8766115273389355,4.381194643932356e-05,2.2746454365807245,138.56112213189
2022-09-01 21:30:00,0.0,15.867,0.5,0.2,0.7121444854226846,0.0395177010650164,1.6956984218802507,103.29428593767744
2022-09-01 22:00:00,0.0,15.223,1.01,0.2,0.6556640754237981,0.0519575008890633,1.347732333111098,82.09776407615367
2022-09-01 22:30:00,0.0,14.433,0.5,0.2,0.586937225553668,0.0329957453143821,1.029656207649524,62.722003723115705
2022-09-01 23:00:00,0.0,13.594,0.0,0.2,0.495116474102494,3.662332912531117e-05,0.7969488688733979,48.5465241206262
2022-09-01 23:30:00,0.0,12.847,0.0,0.2,0.4404054002914611,3.53190922434402e-05,0.5434583935043406,33.10502974439431
2022-09-02 00:00:00,0.0,12.461,0.0,0.2,0.4105994357679518,3.4657089110898426e-05,0.6671951704982894,40.64251510080999
2022-09-02 00:30:00,0.0,11.929,0.0,0.2,0.3699429071891231,3.3758057524395963e-05,0.48428491182889055,29.500448612960373
2022-09-02 01:00:00,0.0,11.807,0.0,0.2,0.3628212264435473,3.355407484649961e-05,0.35530093760651554,21.64332771057098
2022-09-02 01:30:00,0.0,11.492,0.0,0.2,0.3417793434854621,3.303117294097335e-05,0.37377546383624144,22.768712372320223
2022-09-02 02:00:00,0.0,11.005,0.0,0.2,0.3059640651906345,3.223346470019411e-05,0.37377546383624144,22.768712372320223
2022-09-02 02:30:00,0.0,10.345,0.0,0.2,0.2789744309526488,3.117315308598607e-05,0.18829879273545386,11.47031163534868
2022-09-02 03:00:00,0.0,10.834,0.0,0.2,0.3206799265490149,3.195645334647196e-05,0.09494521447456832,5.783633460881264
2022-09-02 03:30:00,0.0,10.394,0.0,0.2,0.3240158881531841,3.125105186669438e-05,0.09494521447456832,5.783633460881264
2022-09-02 04:00:00,0.0,10.173,0.0,0.2,0.332928600728569,3.090075487188714e-05,0.1323362950147572,8.061329137777841
2022-09-02 04:30:00,0.0,8.916,0.0,0.2,0.2363033039005991,2.8959225565404393e-05,0.20691999227738508,12.604630972541896
2022-09-02 05:00:00,0.0,8.419,0.0,0.2,0.224065261799121,2.821538850376113e-05,0.16966113213338077,10.334989564750044
2022-09-02 05:30:00,0.0,9.657,0.0,0.2,0.3408062575058413,3.0093290408167564e-05,0.0011759353564590451,0.07163266851402615
2022-09-02 06:00:00,0.0,9.336,0.0,0.2,0.341745052286542,2.959832938613145e-05,0.1136490518866571,6.922986723729652
2022-09-02 06:30:00,0.0,8.618,0.0,0.2,0.2964733949781999,2.851160658810513e-05,0.07622474922652074,4.6432673053982585
2022-09-02 07:00:00,0.0,9.583,0.0,0.2,0.3916542699783382,2.9978687075037876e-05,0.15100697731207108,9.19866274084377
2022-09-02 07:30:00,0.0,10.638,0.0,0.2,0.4972059445603983,3.1640917004144014e-05,0.22552476382099934,13.737949590306684
2022-09-02 08:00:00,0.0,10.369,0.0,0.2,0.461927620603106,3.121129113513813e-05,0.44751254178701305,27.26044198401039
2022-09-02 08:30:00,0.0,10.736,0.5,0.2,0.4759564217411091,0.0276070542910024,0.776188997382484,47.281926551776586
2022-09-02 09:00:00,0.0,11.613,0.5,0.2,0.5181578111875579,0.0298395222249669,0.9745711386324672,59.366470217555616
2022-09-02 09:30:00,0.0,13.257,0.0,0.2,0.6397175261077765,3.603117163951886e-05,1.2598707384099368,76.7456327249086
2022-09-02 10:00:00,0.0,15.294,0.0,0.2,0.8724227996999027,3.970431208349552e-05,1.9740777202529725,120.25189495246758
2022-09-02 10:30:00,0.0,18.889,0.0,0.2,1.2940579613539374,4.672412775595169e-05,3.303366769482426,201.22617750955024
2022-09-02 11:00:00,0.0,21.008,0.5,0.2,1.5800246296282143,0.0833564592647191,4.602764880699488,280.37963918353404
2022-09-02 11:30:00,0.0,23.232,0.0,0.2,1.917446229554341,5.606095746666118e-05,5.291814931685182,322.35345485351985
2022-09-02 12:00:00,0.0,25.623,0.0,235.6,2.4555762962452556,0.0870206777773933,5.482823595336042,333.9888395806272
2022-09-02 12:30:00,0.0,27.653,0.5,235.6,2.904114457287762,0.2960120633950505,5.888900667704543,358.72521999162996
2022-09-02 13:00:00,0.0,27.949,0.5,420.9,2.9735203132954173,0.3694461414783416,5.773608552450995,351.7021452716839
2022-09-02 13:30:00,0.0,28.717,0.5,420.9,3.176148935253831,0.3855942844069074,5.989310682345467,364.8417443862363
2022-09-02 14:00:00,0.0,29.59,1.01,511.4,3.4231890484728806,0.6327308413349493,5.917633835940256,360.47551477125484
2022-09-02 14:30:00,0.0,29.439,0.5,511.4,3.4346459751178804,0.4405853785045788,5.917633835940256,360.47551477125484
2022-09-02 15:00:00,0.0,30.722,1.01,419.6,3.727725722852691,0.6366933389478889,5.903271724523293,359.60063983817116
2022-09-02 15:30:00,0.0,31.306,0.5,419.6,3.8034481849117814,0.4332273112090083,5.816910729064323,354.33991821238243
2022-09-02 16:00:00,0.0,31.255,0.5,339.3,3.8425844365467414,0.4023606597796541,5.628676444451781,342.873536120405
2022-09-02 16:30:00,0.0,31.331,1.01,339.3,3.795118699661484,0.6128693397361336,5.744695117617497,349.940869465447
2022-09-02 17:00:00,0.0,29.84,0.5,262.9,3.5021656168019395,0.3480687463273906,5.570446583705031,339.3264361122464
2022-09-02 17:30:00,0.0,30.571,0.5,262.9,3.6036689567555222,0.3546999493105449,5.657736075467609,344.64371753748975
2022-09-02 18:00:00,0.0,26.573,0.5,122.0,2.6390381521176445,0.2369110982358166,5.917633835940256,360.47551477125484
2022-09-02 18:30:00,0.0,25.744,0.5,122.0,2.5195986902640084,0.2292349850386659,5.686758990198614,346.41166236440364
2022-09-02 19:00:00,0.0,22.393,1.01,0.2,1.8657639883371029,0.1395932100267289,5.58501790901634,340.21405541045175
2022-09-02 19:30:00,0.0,21.342,0.5,0.2,1.6863823094720654,0.088655637123399,4.480757924633079,272.9475267019201
2022-09-02 20:00:00,0.0,21.175,0.5,0.2,1.666692372031573,0.0877741450053011,3.6711010056273734,223.62688558788332
2022-09-02 20:30:00,0.0,20.222,0.5,0.2,1.5290425865542987,0.0813234764168394,2.665438973412028,162.36649861581031
2022-09-02 21:00:00,0.0,20.007,1.01,0.2,1.5111843674803054,0.1153620241394046,2.1277373409578764,129.61214474297444
2022-09-02 21:30:00,0.0,19.246,1.01,0.2,1.4035155900802294,0.1078084004012978,1.646050053376308,100.26993166193373
2022-09-02 22:00:00,0.0,19.365,0.5,0.2,1.416197060946415,0.075978051424998,1.401105420494956,85.34901139611739
2022-09-02 22:30:00,0.0,18.628,0.0,0.2,1.3053220302559474,4.619204375556081e-05,1.0820058101737304,65.91090496999144
2022-09-02 23:00:00,0.0,17.938,0.0,0.2,1.1924549319618707,4.4802010708028555e-05,0.9026459591093192,54.98511327110945
2022-09-02 23:30:00,0.0,17.272,0.0,0.2,1.103974797894536,4.348347631312602e-05,0.9026459591093192,54.98511327110945
2022-09-03 00:00:00,0.0,17.272,0.0,0.2,1.1000320307591984,4.348347631312602e-05,0.8091158683520772,49.28768275292634
2022-09-03 00:30:00,0.0,17.249,0.0,0.2,1.1043386700788669,4.3438351331317256e-05,0.7544630577350625,45.95848047596019
2022-09-03 01:00:00,0.0,17.605,0.0,0.2,1.1576367812274084,4.413988116348656e-05,0.7726962829821254,47.06916617215127
2022-09-03 01:30:00,0.0,16.606,0.0,0.2,1.0772275126056634,4.218798386732919e-05,0.8091158683520772,49.28768275292634
2022-09-03 02:00:00,0.0,16.129,0.0,0.2,1.004660978093327,4.127444219376738e-05,0.49753916398940534,30.307837765944427
2022-09-03 02:30:00,0.0,15.724,0.5,0.2,0.982563209510134,0.0545856745995908,0.4790677185169903,29.182640770010323
2022-09-03 03:00:00,0.0,15.629,1.01,0.2,0.9996872993422486,0.078973205887794,0.7544630577350625,45.95848047596019
2022-09-03 03:30:00,0.0,15.079,1.01,0.2,0.9392934348856544,0.0745052464855221,0.46058013815433135,28.056460909467205
2022-09-03 04:00:00,0.0,14.122,0.5,0.2,0.8427126100142245,0.0474946096762459,0.44207639068426485,26.929296221791038
2022-09-03 04:30:00,0.0,14.17,0.5,0.2,0.8873631068843086,0.0499888788399503,0.4050202650823125,24.672004486255727
2022-09-03 05:00:00,0.0,13.93,1.01,0.2,0.8704725602934342,0.0696251699900408,0.4050202650823125,24.672004486255727
2022-09-03 05:30:00,0.0,13.954,1.01,0.2,0.8766114852152511,0.0701040330473359,0.5344337786636274,32.55529098554096
2022-09-03 06:00:00,0.0,13.594,1.01,0.2,0.842320793991979,0.0675356693506538,0.4790677185169903,29.182640770010323
2022-09-03 06:30:00,0.0,13.425,1.01,0.2,0.825398066822458,0.0662585691719071,0.42355644379551616,25.801144738724965
2022-09-03 07:00:00,0.0,13.666,0.5,0.2,0.8368916095922533,0.0473543934742477,0.4050202650823125,24.672004486255727
2022-09-03 07:30:00,0.0,13.329,0.0,0.2,0.7483219256896406,3.615716633737405e-05,0.7179495883242484,43.734244903625836
2022-09-03 08:00:00,0.0,13.281,0.0,0.2,0.7124201377100952,3.6073138475722e-05,1.2947820807947552,78.87227395794517
2022-09-03 08:30:00,0.0,13.233,0.0,0.2,0.6371952116882891,3.598923620581269e-05,1.6125389479711596,98.2285865388022
2022-09-03 09:00:00,0.0,14.864,0.0,0.2,0.7742360860920041,3.891027643412545e-05,2.285341063730208,139.21265141021325
2022-09-03 09:30:00,0.0,15.772,0.0,0.2,0.7974289273045203,4.059859886703179e-05,2.655859835730265,161.78298083106222
2022-09-03 10:00:00,0.0,17.962,0.0,0.2,1.1448389458152983,4.4849951911232046e-05,3.3785907478367236,205.8084823753427
2022-09-03 10:30:00,0.0,20.46,0.0,0.2,1.4554480967775016,4.9998260596644535e-05,4.497246467084253,273.9519342054421
2022-09-03 11:00:00,0.0,23.304,0.0,0.2,1.897182288511252,5.622304377499142e-05,5.163524917106983,314.53860683703385
2022-09-03 11:30:00,0.0,25.55,0.0,0.2,2.2878628909295418,6.138832641738635e-05,5.621496160596644,342.43614567168134
2022-09-03 12:00:00,0.0,26.916,0.0,224.6,2.518943444151329,0.087091201315798,5.752758750932664,350.4320695719081
2022-09-03 12:30:00,0.0,28.518,0.0,224.6,2.9254787936569033,0.0923230671164533,5.868811236132702,357.5014625933031
2022-09-03 13:00:00,0.0,30.243,0.5,408.6,3.5281026592213856,0.408239180490153,6.041802479699753,368.0393074996607
2022-09-03 13:30:00,0.0,31.026,1.01,408.6,3.725376094248872,0.6315264752430303,6.084848740795007,370.66149122333877
2022-09-03 14:00:00,0.0,32.15,1.01,407.4,4.018400377814538,0.6651558153864399,5.955468828703135,362.7802515749639
2022-09-03 14:30:00,0.0,32.898,1.01,407.4,4.241221079561289,0.6905240959290542,5.825360038780678,354.8546119825455
2022-09-03 15:00:00,0.0,32.898,1.01,330.7,4.246222519513601,0.6597904484856983,5.897733275633805,359.26326255701076
2022-09-03 15:30:00,0.0,32.484,1.01,330.7,4.124100552019623,0.6464376397288951,5.679927666791145,345.99552900939267
2022-09-03 16:00:00,0.0,32.021,1.01,221.2,3.993993002018962,0.588655893151039,5.767297336071213,351.3176944867236
2022-09-03 16:30:00,0.0,32.124,1.51,221.2,4.065176875624065,0.7922304544397448,5.868811236132702,357.5014625933031
2022-09-03 17:00:00,0.0,32.407,1.01,170.0,4.227884495707706,0.5951182069597104,5.709087788527309,347.7718318670983
2022-09-03 17:30:00,0.0,30.95,0.0,170.0,3.677931950952178,0.0760463559529942,5.371487532983486,327.20674972819467
2022-09-03 18:00:00,0.0,29.815,0.0,66.87,3.5643128005509457,0.0287725317470822,5.32708339119893,324.50185004843604
2022-09-03 18:30:00,0.0,26.72,0.0,66.87,2.69702930279628,0.0257414658813079,5.238015155160301,319.07621555905723
2022-09-03 19:00:00,0.0,25.186,0.0,0.2,2.328612983416113,6.0537307569469114e-05,4.619857587876096,281.4208496722433
2022-09-03 19:30:00,0.0,23.857,0.0,0.2,2.14484125192119,5.7475391887192566e-05,3.8423107088905692,234.0562071087253
2022-09-03 20:00:00,0.0,27.014,0.5,0.2,2.8010916245927904,0.1381290508932999,2.9214320379019307,177.96043941346807
2022-09-03 20:30:00,0.0,26.598,0.5,0.2,2.7404229724886684,0.1358137615008867,2.6725528997053636,162.79984686170215
2022-09-03 21:00:00,0.0,25.939,1.01,0.2,2.5722913657579896,0.1863946690829545,2.1831851982237875,132.9897776694153
2022-09-03 21:30:00,0.0,26.769,1.01,0.2,2.732947101660251,0.1964842465781433,1.787061017705545,108.85968245831705
2022-09-03 22:00:00,0.0,25.647,1.01,0.2,2.4919915673228448,0.1810703390341806,1.5599050726105121,95.0223686752022
2022-09-03 22:30:00,0.0,26.036,0.5,0.2,2.5567673441234957,0.1275609951779096,1.4365887696692348,87.51049669818558
2022-09-03 23:00:00,0.0,25.38,1.01,0.2,2.4236631252248055,0.176543521564977,1.2056735551553512,73.44418520813359
2022-09-03 23:30:00,0.0,24.75,0.5,0.2,2.309473731411553,0.1169563713271702,1.1520296340575884,70.17643992206654
2022-09-04 00:00:00,0.0,23.569,1.01,0.2,2.096372803702085,0.1552356197705916,1.2577807452216043,76.61831978339862
2022-09-04 00:30:00,0.0,22.154,0.5,0.2,1.8388380232995267,0.0958395917590563,1.15000764229242,70.05326931999488
2022-09-04 01:00:00,0.0,23.304,0.5,0.2,2.054565434617012,0.1057509972535589,1.1139621407383107,67.85754023500309
2022-09-04 01:30:00,0.0,22.776,0.5,0.2,1.959520091970158,0.1014446187749828,1.2935847573145651,78.79933842157456
2022-09-04 02:00:00,0.0,20.889,0.5,0.2,1.622855139124304,0.0857210835219643,1.1319924966557986,68.95586804829075
2022-09-04 02:30:00,0.0,19.96,0.0,0.2,1.5067935051932573,4.894307090417464e-05,0.7684555952933286,46.810842639471886
2022-09-04 03:00:00,0.0,19.032,0.5,0.2,1.3695096388614982,0.0737178888442229,1.0778556797235153,65.65809777510837
2022-09-04 03:30:00,0.0,18.129,0.0,0.2,1.2172621023015755,4.518435943116703e-05,0.7501147115575106,45.693598874595004
2022-09-04 04:00:00,0.0,19.651,0.5,0.2,1.4461673411479004,0.0773633266048865,0.6949968393388142,42.336067146210546
2022-09-04 04:30:00,0.0,19.008,0.5,0.2,1.369659438492445,0.0737434649778592,0.7133853650252653,43.45621304345237
2022-09-04 05:00:00,0.0,19.484,0.0,0.2,1.4335089597430823,4.794986466800629e-05,0.5102294226598367,31.080870983887234
2022-09-04 05:30:00,0.0,18.699,0.0,0.2,1.3262272816906522,4.6336447100012454e-05,0.5658289559478444,34.46774332825417
2022-09-04 06:00:00,0.0,17.486,0.0,0.2,1.1729552641391985,4.390465078696816e-05,0.6581719252149707,40.09285976920484
2022-09-04 06:30:00,0.0,17.962,0.5,0.2,1.2292605227549154,0.0668666961721087,0.7317579786013145,44.575389646826544
2022-09-04 07:00:00,0.0,17.701,1.01,0.2,1.1930217804226528,0.092769955133599,0.41723780445072073,25.416241780276348
2022-09-04 07:30:00,0.0,17.368,1.01,0.2,1.138461923470082,0.0887569258709589,1.1319924966557986,68.95586804829075
2022-09-04 08:00:00,0.0,17.962,1.01,0.2,1.1963155171199429,0.0928368286898635,1.736163143062808,105.75921391442509
2022-09-04 08:30:00,0.0,18.604,1.01,0.2,1.2712078524487294,0.0981496979209314,2.3067896852078658,140.51920451617505
2022-09-04 09:00:00,0.0,18.438,1.51,0.2,1.2262392327451073,0.1100995885170106,2.746043865317541,167.2765844217707
2022-09-04 09:30:00,0.0,21.056,0.5,0.2,1.6171312981256365,0.0852707480413017,3.3237621629982694,202.46857272703295
2022-09-04 10:00:00,0.0,21.939,1.01,0.2,1.7859312441474884,0.1341441601474271,4.217819237057894,256.930489929336
2022-09-04 10:30:00,0.0,23.4,1.01,0.2,2.0146911993308527,0.1494117884714388,4.88086808910675,297.3204300451262
2022-09-04 11:00:00,0.0,23.761,1.51,0.2,2.0648482450707406,0.1783192854704942,5.43625872539292,331.15231810458425
2022-09-04 11:30:00,0.0,24.339,1.51,0.2,2.1955707083556075,0.1887589775804404,5.716296467489842,348.2109520174628
2022-09-04 12:00:00,0.0,24.605,2.01,192.7,2.2771880243681326,0.6016628677488903,5.760202421422269,350.88550434430505
2022-09-04 12:30:00,0.0,25.501,2.52,192.7,2.522724357368,0.7572823376305923,5.905953925346062,359.7640273929123
2022-09-04 13:00:00,0.0,25.623,2.01,442.0,2.5476193167203123,0.7284045548381438,6.309234776208906,384.33007462436876
2022-09-04 13:30:00,0.0,26.426,1.51,442.0,2.664549348461955,0.6394626430672912,5.905953925346062,359.7640273929123
2022-09-04 14:00:00,0.0,27.358,1.51,438.3,2.858115167167863,0.6729705771424759,6.209070586091701,378.22852474900236
2022-09-04 14:30:00,0.0,26.72,2.01,438.3,2.721579634551253,0.7650008361410624,6.352030470738346,386.93699496502927
2022-09-04 15:00:00,0.0,26.916,1.51,392.4,2.7495509425595497,0.6395285374075089,5.978485726726959,364.18233700194384
2022-09-04 15:30:00,0.0,27.751,1.01,392.4,2.8946922762159737,0.5221086375633529,6.180372681850385,376.4803780925777
2022-09-04 16:00:00,0.0,27.875,0.5,312.2,2.9269548147883024,0.3258496009864816,6.065224422525781,369.46606642581753
2022-09-04 16:30:00,0.0,27.727,1.01,312.2,2.9055230820600384,0.4964579635807454,6.2377330401270354,379.9745119390585
2022-09-04 17:00:00,0.0,27.949,1.01,208.1,2.947139271225623,0.4660800586106226,5.672306520178618,345.5312831935038
2022-09-04 17:30:00,0.0,27.358,1.51,208.1,2.8289878788400378,0.5961665993411739,5.891420174964551,358.87869698964994
2022-09-04 18:00:00,0.0,27.186,1.01,93.0,2.7682029619503976,0.4063005925620375,5.391727670505129,328.43968745202665
