,0
2021-10-04 19:00:00,-2.622715799926874
2021-10-04 19:30:00,-2.6193488659920923
2021-10-04 20:00:00,-2.5918978846524414
2021-10-04 20:30:00,-2.576020911675121
2021-10-04 21:00:00,-2.5803696120427513
2021-10-04 21:30:00,-2.595152052136912
2021-10-04 22:00:00,-2.601903421758311
2021-10-04 22:30:00,-2.589760519825319
2021-10-04 23:00:00,-2.56640111931265
2021-10-04 23:30:00,-2.5393343135209023
2021-10-05 00:00:00,-2.518127024682949
2021-10-05 00:30:00,-2.5074541685941023
2021-10-05 01:00:00,-2.4979870355586757
2021-10-05 01:30:00,-2.4911294943895994
2021-10-05 02:00:00,-2.487668922775835
2021-10-05 02:30:00,-2.4854410567847394
2021-10-05 03:00:00,-2.484971193823525
2021-10-05 03:30:00,-2.4872279057769986
2021-10-05 04:00:00,-2.500951532543993
2021-10-05 04:30:00,-2.5071251021720236
2021-10-05 05:00:00,-2.4693473946018862
2021-10-05 05:30:00,-2.399386088605004
2021-10-05 06:00:00,-2.291412556936216
2021-10-05 06:30:00,-2.0958963443711496
2021-10-05 07:00:00,-1.8208799171089272
2021-10-05 07:30:00,-1.5911774260434592
2021-10-05 08:00:00,-1.5091230121563304
2021-10-05 08:30:00,-1.6117192158550075
2021-10-05 09:00:00,-1.8060896042051557
2021-10-05 09:30:00,-1.9775572579380192
2021-10-05 10:00:00,-2.1214688197306297
2021-10-05 10:30:00,-2.243334009206839
2021-10-05 11:00:00,-2.3241585684656942
2021-10-05 11:30:00,-2.3686507979904516
2021-10-05 12:00:00,-2.4116036050713796
2021-10-05 12:30:00,-2.4690689019701417
2021-10-05 13:00:00,-2.531468674436015
2021-10-05 13:30:00,-2.5965508658718957
2021-10-05 14:00:00,-2.63323266525882
2021-10-05 14:30:00,-2.643279444043187
2021-10-05 15:00:00,-2.636073513085971
2021-10-05 15:30:00,-2.608238409229611
2021-10-05 16:00:00,-2.5961466085882616
2021-10-05 16:30:00,-2.5840890985908924
2021-10-05 17:00:00,-2.5481275901746003
2021-10-05 17:30:00,-2.5036903419002807
2021-10-05 18:00:00,-2.466003642885959
2021-10-05 18:30:00,-2.4596201159309117
2021-10-05 19:00:00,-2.4931180987237624
2021-10-05 19:30:00,-2.5362109437558273
2021-10-05 20:00:00,-2.5847243562662885
2021-10-05 20:30:00,-2.6438343622067157
2021-10-05 21:00:00,-2.667798511438505
2021-10-05 21:30:00,-2.6336410025880754
2021-10-05 22:00:00,-2.588103538549151
2021-10-05 22:30:00,-2.5825508975178058
2021-10-05 23:00:00,-2.5781712526933815
2021-10-05 23:30:00,-2.567284532602105
2021-10-06 00:00:00,-2.562154111940364
2021-10-06 00:30:00,-2.5385843543139113
2021-10-06 01:00:00,-2.4742224177134142
2021-10-06 01:30:00,-2.422050885723927
2021-10-06 02:00:00,-2.413151779966282
2021-10-06 02:30:00,-2.403053918227119
2021-10-06 03:00:00,-2.3826592526735735
2021-10-06 03:30:00,-2.3688699981610757
2021-10-06 04:00:00,-2.3664049868633503
2021-10-06 04:30:00,-2.358305537632766
2021-10-06 05:00:00,-2.321277891608637
2021-10-06 05:30:00,-2.26950326341215
2021-10-06 06:00:00,-2.2210889963157343
2021-10-06 06:30:00,-2.1714237942200847
2021-10-06 07:00:00,-2.1394349589966715
2021-10-06 07:30:00,-2.1473045694028947
2021-10-06 08:00:00,-2.183119495072335
2021-10-06 08:30:00,-2.224259213941463
2021-10-06 09:00:00,-2.2630682083648286
2021-10-06 09:30:00,-2.292901151237517
2021-10-06 10:00:00,-2.3038686384057723
2021-10-06 10:30:00,-2.290942355365711
2021-10-06 11:00:00,-2.2874121914495484
2021-10-06 11:30:00,-2.3169733266756105
2021-10-06 12:00:00,-2.3175627428060626
2021-10-06 12:30:00,-2.301128033437428
2021-10-06 13:00:00,-2.365896247298189
2021-10-06 13:30:00,-2.4736460531933315
2021-10-06 14:00:00,-2.5163973060731992
2021-10-06 14:30:00,-2.5431299536337475
2021-10-06 15:00:00,-2.5872686880914215
2021-10-06 15:30:00,-2.6166095310104778
2021-10-06 16:00:00,-2.6318685403621216
2021-10-06 16:30:00,-2.6171804781980974
2021-10-06 17:00:00,-2.5895946098204847
2021-10-06 17:30:00,-2.5881246317725712
2021-10-06 18:00:00,-2.607768277492166
2021-10-06 18:30:00,-2.6232722379205913
2021-10-06 19:00:00,-2.6390408048418563
2021-10-06 19:30:00,-2.6423454750244324
2021-10-06 20:00:00,-2.6289364386449825
2021-10-06 20:30:00,-2.6145839581397854
2021-10-06 21:00:00,-2.5770101190117374
2021-10-06 21:30:00,-2.4995739594004673
2021-10-06 22:00:00,-2.4181552216324627
2021-10-06 22:30:00,-2.4060094376766146
2021-10-06 23:00:00,-2.472994863797288
2021-10-06 23:30:00,-2.548271572688132
2021-10-07 00:00:00,-2.594757919511576
2021-10-07 00:30:00,-2.6093047599282957
2021-10-07 01:00:00,-2.594045521505901
2021-10-07 01:30:00,-2.56279941464477
2021-10-07 02:00:00,-2.522008607778145
2021-10-07 02:30:00,-2.472112444457771
2021-10-07 03:00:00,-2.429519805057544
2021-10-07 03:30:00,-2.4021447496011414
2021-10-07 04:00:00,-2.392691264200078
2021-10-07 04:30:00,-2.4211518831209586
2021-10-07 05:00:00,-2.4208310374594744
2021-10-07 05:30:00,-2.2563230887089887
2021-10-07 06:00:00,-2.046218248461921
2021-10-07 06:30:00,-1.9620401398885925
2021-10-07 07:00:00,-1.924799613208939
2021-10-07 07:30:00,-1.8703759743044033
2021-10-07 08:00:00,-1.8113239418083338
2021-10-07 08:30:00,-1.7723435033728192
2021-10-07 09:00:00,-1.808573061839347
2021-10-07 09:30:00,-1.90432112593467
2021-10-07 10:00:00,-1.9708112213862592
2021-10-07 10:30:00,-2.0742071574511507
2021-10-07 11:00:00,-2.2069650835498456
2021-10-07 11:30:00,-2.249250418149415
2021-10-07 12:00:00,-2.1294895336018222
2021-10-07 12:30:00,-2.001707980081675
2021-10-07 13:00:00,-2.120885139331083
2021-10-07 13:30:00,-2.3206900336914744
2021-10-07 14:00:00,-2.4350468799294793
2021-10-07 14:30:00,-2.4828749543928064
2021-10-07 15:00:00,-2.451096444361541
2021-10-07 15:30:00,-2.3655321938907865
2021-10-07 16:00:00,-2.310373094033279
2021-10-07 16:30:00,-2.3065940171527908
2021-10-07 17:00:00,-2.332056073943316
2021-10-07 17:30:00,-2.366947722118088
2021-10-07 18:00:00,-2.3997538282940885
2021-10-07 18:30:00,-2.4211486089343333
2021-10-07 19:00:00,-2.420212732386604
2021-10-07 19:30:00,-2.4065325640080815
2021-10-07 20:00:00,-2.4145147244202905
2021-10-07 20:30:00,-2.4615769008807056
2021-10-07 21:00:00,-2.5144032544973216
2021-10-07 21:30:00,-2.540273888721814
2021-10-07 22:00:00,-2.530091692102181
2021-10-07 22:30:00,-2.494576682940902
2021-10-07 23:00:00,-2.464187750943052
2021-10-07 23:30:00,-2.456478535503717
2021-10-08 00:00:00,-2.4633287486610453
2021-10-08 00:30:00,-2.473318902438804
2021-10-08 01:00:00,-2.4711641031176352
2021-10-08 01:30:00,-2.4662045829350765
2021-10-08 02:00:00,-2.4794015378533647
2021-10-08 02:30:00,-2.4986675196248083
2021-10-08 03:00:00,-2.5012576879837525
2021-10-08 03:30:00,-2.4632909818885196
2021-10-08 04:00:00,-2.3816191370475837
2021-10-08 04:30:00,-2.3124654966791276
2021-10-08 05:00:00,-2.258682499755189
2021-10-08 05:30:00,-2.183897289453304
2021-10-08 06:00:00,-2.131791107907632
2021-10-08 06:30:00,-2.0814051490768497
2021-10-08 07:00:00,-2.0240060756792246
2021-10-08 07:30:00,-2.007378009006569
2021-10-08 08:00:00,-1.9737337280198313
2021-10-08 08:30:00,-1.9216423702242087
2021-10-08 09:00:00,-1.8941908586256972
2021-10-08 09:30:00,-1.9022743284524224
2021-10-08 10:00:00,-1.9375925559594378
2021-10-08 10:30:00,-1.9886193478453482
2021-10-08 11:00:00,-2.055816125823111
2021-10-08 11:30:00,-2.122274934187998
2021-10-08 12:00:00,-2.174220793886554
2021-10-08 12:30:00,-2.258078940155777
2021-10-08 13:00:00,-2.3648186017542696
2021-10-08 13:30:00,-2.4684500888305836
2021-10-08 14:00:00,-2.555271406405302
2021-10-08 14:30:00,-2.617023232656162
2021-10-08 15:00:00,-2.622675454450509
2021-10-08 15:30:00,-2.559151436823349
2021-10-08 16:00:00,-2.486591989334834
2021-10-08 16:30:00,-2.4581433589386337
2021-10-08 17:00:00,-2.4983358763539845
2021-10-08 17:30:00,-2.568856042683252
2021-10-08 18:00:00,-2.607910139669395
2021-10-08 18:30:00,-2.579574459065948
2021-10-08 19:00:00,-2.5397719533615732
2021-10-08 19:30:00,-2.5169786779212506
2021-10-08 20:00:00,-2.509336533584356
2021-10-08 20:30:00,-2.521021562680985
2021-10-08 21:00:00,-2.5371283970890333
2021-10-08 21:30:00,-2.529451706109913
2021-10-08 22:00:00,-2.5203661442788188
2021-10-08 22:30:00,-2.5256844226861213
2021-10-08 23:00:00,-2.532493990401546
2021-10-08 23:30:00,-2.5226688046981818
2021-10-09 00:00:00,-2.489098984599037
2021-10-09 00:30:00,-2.458942421208445
2021-10-09 01:00:00,-2.441441210377286
2021-10-09 01:30:00,-2.432573428387742
2021-10-09 02:00:00,-2.4381090012551927
2021-10-09 02:30:00,-2.436611038752685
2021-10-09 03:00:00,-2.4099475041782847
2021-10-09 03:30:00,-2.3805322231811714
2021-10-09 04:00:00,-2.3586060795874837
2021-10-09 04:30:00,-2.3326421567313345
2021-10-09 05:00:00,-2.300271470332551
2021-10-09 05:30:00,-2.2685299651898165
2021-10-09 06:00:00,-2.247206942284059
2021-10-09 06:30:00,-2.2262924583868444
2021-10-09 07:00:00,-2.1988145806110233
2021-10-09 07:30:00,-2.163305562973745
2021-10-09 08:00:00,-2.1304289136618513
2021-10-09 08:30:00,-2.1327726269328835
2021-10-09 09:00:00,-2.1472017253931512
2021-10-09 09:30:00,-2.170551564826595
2021-10-09 10:00:00,-2.1882493132062937
2021-10-09 10:30:00,-2.170049042284378
2021-10-09 11:00:00,-2.203461574240722
2021-10-09 11:30:00,-2.312907425882866
2021-10-09 12:00:00,-2.328098920951068
2021-10-09 12:30:00,-2.2978341911130142
2021-10-09 13:00:00,-2.3721535937771923
2021-10-09 13:30:00,-2.472131975846063
2021-10-09 14:00:00,-2.5213986534204063
2021-10-09 14:30:00,-2.5145290478782125
2021-10-09 15:00:00,-2.4638984625931095
2021-10-09 15:30:00,-2.4154451897007085
2021-10-09 16:00:00,-2.400621342384012
2021-10-09 16:30:00,-2.405561420722319
2021-10-09 17:00:00,-2.4091582410282704
2021-10-09 17:30:00,-2.408233916232355
2021-10-09 18:00:00,-2.4079720415218144
2021-10-09 18:30:00,-2.39258177844018
2021-10-09 19:00:00,-2.369832435423363
2021-10-09 19:30:00,-2.351932299004074
2021-10-09 20:00:00,-2.3350842623127974
2021-10-09 20:30:00,-2.328993773100317
2021-10-09 21:00:00,-2.342598327227613
2021-10-09 21:30:00,-2.357754257949187
2021-10-09 22:00:00,-2.357924829848796
2021-10-09 22:30:00,-2.3512922528960574
2021-10-09 23:00:00,-2.3471358974092613
2021-10-09 23:30:00,-2.3473497737257083
2021-10-10 00:00:00,-2.3349056605757115
2021-10-10 00:30:00,-2.324773649850185
2021-10-10 01:00:00,-2.352184087387662
2021-10-10 01:30:00,-2.3856610846196507
2021-10-10 02:00:00,-2.3970101912806587
2021-10-10 02:30:00,-2.4090748840526444
2021-10-10 03:00:00,-2.430410014187309
2021-10-10 03:30:00,-2.4219069678139937
2021-10-10 04:00:00,-2.403472483228537
2021-10-10 04:30:00,-2.430428082644085
2021-10-10 05:00:00,-2.491375487982531
2021-10-10 05:30:00,-2.5128755037818804
2021-10-10 06:00:00,-2.4720809707097646
2021-10-10 06:30:00,-2.401020400414296
2021-10-10 07:00:00,-2.3617185700556655
2021-10-10 07:30:00,-2.3425342979909307
2021-10-10 08:00:00,-2.3034673017312652
2021-10-10 08:30:00,-2.2609296231712075
2021-10-10 09:00:00,-2.269192350984
2021-10-10 09:30:00,-2.3468197998179536
2021-10-10 10:00:00,-2.4015995086682573
2021-10-10 10:30:00,-2.4063803189127286
2021-10-10 11:00:00,-2.3900495536831095
2021-10-10 11:30:00,-2.3561257703954372
2021-10-10 12:00:00,-2.326341622778704
2021-10-10 12:30:00,-2.30532510627261
2021-10-10 13:00:00,-2.2802281482781557
2021-10-10 13:30:00,-2.2489745477003917
2021-10-10 14:00:00,-2.2284235882317747
2021-10-10 14:30:00,-2.210493776273243
2021-10-10 15:00:00,-2.178471227243869
2021-10-10 15:30:00,-2.1435151002645703
2021-10-10 16:00:00,-2.1196529043822614
2021-10-10 16:30:00,-2.1180218496970764
2021-10-10 17:00:00,-2.110513516264533
2021-10-10 17:30:00,-2.0802020729449997
2021-10-10 18:00:00,-2.039086814542706
2021-10-10 18:30:00,-1.98577939867135
2021-10-10 19:00:00,-1.9353085900486178
2021-10-10 19:30:00,-1.8936420083653425
2021-10-10 20:00:00,-1.8581350545204256
2021-10-10 20:30:00,-1.8334271068155716
2021-10-10 21:00:00,-1.8128399949023075
2021-10-10 21:30:00,-1.7967080110541571
2021-10-10 22:00:00,-1.7956271919439384
2021-10-10 22:30:00,-1.8131435917268053
2021-10-10 23:00:00,-1.833755455111903
2021-10-10 23:30:00,-1.8422432891855318
2021-10-11 00:00:00,-1.8402749380964838
2021-10-11 00:30:00,-1.834964329445371
2021-10-11 01:00:00,-1.856232316250997
2021-10-11 01:30:00,-1.9199138450036886
2021-10-11 02:00:00,-1.9784545531563207
2021-10-11 02:30:00,-2.0099420035852615
2021-10-11 03:00:00,-2.036485947036677
2021-10-11 03:30:00,-2.057833663371941
2021-10-11 04:00:00,-2.0734135763850716
2021-10-11 04:30:00,-2.0906231952816228
2021-10-11 05:00:00,-2.1099811092024763
2021-10-11 05:30:00,-2.1297137431143756
2021-10-11 06:00:00,-2.15561627278072
2021-10-11 06:30:00,-2.2185223638106257
2021-10-11 07:00:00,-2.319033686189879
2021-10-11 07:30:00,-2.33971668575483
2021-10-11 08:00:00,-2.223717265946244
2021-10-11 08:30:00,-2.101419383826423
2021-10-11 09:00:00,-2.0708056992062738
2021-10-11 09:30:00,-2.097430582000824
2021-10-11 10:00:00,-2.0979842368387023
2021-10-11 10:30:00,-2.137315196380865
2021-10-11 11:00:00,-2.2378570588058926
2021-10-11 11:30:00,-2.2149683114382297
2021-10-11 12:00:00,-2.0663583089619415
2021-10-11 12:30:00,-2.019569122815828
2021-10-11 13:00:00,-2.1698420570052193
2021-10-11 13:30:00,-2.292925081824664
2021-10-11 14:00:00,-2.285387765825583
2021-10-11 14:30:00,-2.2137821735866554
2021-10-11 15:00:00,-2.1328377401445056
2021-10-11 15:30:00,-2.045069317357725
2021-10-11 16:00:00,-1.979441739853614
2021-10-11 16:30:00,-1.9601909554559727
2021-10-11 17:00:00,-1.9987472375820412
2021-10-11 17:30:00,-2.0524057828651645
2021-10-11 18:00:00,-2.019337843276567
2021-10-11 18:30:00,-1.929397796882835
2021-10-11 19:00:00,-1.8738189117148947
2021-10-11 19:30:00,-1.849545847827259
2021-10-11 20:00:00,-1.8233517835693445
2021-10-11 20:30:00,-1.8117122131268368
2021-10-11 21:00:00,-1.8293531281000985
2021-10-11 21:30:00,-1.866397586364352
2021-10-11 22:00:00,-1.9109993514875672
2021-10-11 22:30:00,-1.9663701837589114
2021-10-11 23:00:00,-2.0180161547276505
2021-10-11 23:30:00,-2.057256808501647
2021-10-12 00:00:00,-2.1018360317209646
2021-10-12 00:30:00,-2.1483540075017813
2021-10-12 01:00:00,-2.1751465625778508
2021-10-12 01:30:00,-2.1850988434555063
2021-10-12 02:00:00,-2.201245257667365
2021-10-12 02:30:00,-2.2193038925585284
2021-10-12 03:00:00,-2.2255044899456737
2021-10-12 03:30:00,-2.2081934291924514
2021-10-12 04:00:00,-2.1802955304741745
2021-10-12 04:30:00,-2.183480275092208
2021-10-12 05:00:00,-2.2128967222479323
2021-10-12 05:30:00,-2.227292361714507
2021-10-12 06:00:00,-2.261922821000121
2021-10-12 06:30:00,-2.422393384673581
2021-10-12 07:00:00,-2.658836198361447
2021-10-12 07:30:00,-2.6468621995373742
2021-10-12 08:00:00,-2.3415248216247564
2021-10-12 08:30:00,-2.0919891458803344
2021-10-12 09:00:00,-1.9739027760155967
2021-10-12 09:30:00,-1.9937348429428812
2021-10-12 10:00:00,-2.1013023937179724
2021-10-12 10:30:00,-2.052232341569123
2021-10-12 11:00:00,-1.9213613158843756
2021-10-12 11:30:00,-1.8893466659597336
2021-10-12 12:00:00,-1.901418688883657
2021-10-12 12:30:00,-1.9191747312349339
2021-10-12 13:00:00,-1.9872337481144624
2021-10-12 13:30:00,-2.0753999007008774
2021-10-12 14:00:00,-2.1218758176344283
2021-10-12 14:30:00,-2.136851360279805
2021-10-12 15:00:00,-2.187598426968421
2021-10-12 15:30:00,-2.28795799649995
2021-10-12 16:00:00,
2021-10-12 16:30:00,
2021-10-12 17:00:00,
2021-10-12 17:30:00,
2021-10-12 18:00:00,
2021-10-12 18:30:00,
2021-10-12 19:00:00,
2021-10-12 19:30:00,
2021-10-12 20:00:00,
2021-10-12 20:30:00,-2.285598847568902
2021-10-12 21:00:00,-2.317155237613784
2021-10-12 21:30:00,-2.342384627650012
2021-10-12 22:00:00,-2.358502857320452
2021-10-12 22:30:00,-2.377831875658696
2021-10-12 23:00:00,-2.401758273785457
2021-10-12 23:30:00,-2.4030004733904073
2021-10-13 00:00:00,-2.3582337909322395
2021-10-13 00:30:00,-2.298898922415204
2021-10-13 01:00:00,-2.2731203259292556
2021-10-13 01:30:00,-2.2674213475793112
2021-10-13 02:00:00,-2.2587632612825916
2021-10-13 02:30:00,-2.2568374991388254
2021-10-13 03:00:00,-2.2752921775952615
2021-10-13 03:30:00,-2.3022591726600834
2021-10-13 04:00:00,-2.30533841818536
2021-10-13 04:30:00,-2.2888525291910096
2021-10-13 05:00:00,-2.253677991912471
2021-10-13 05:30:00,-2.185814889156594
2021-10-13 06:00:00,-2.1280247624648747
2021-10-13 06:30:00,-2.114400674295097
2021-10-13 07:00:00,-2.12793897469189
2021-10-13 07:30:00,-2.1607598040550977
2021-10-13 08:00:00,-2.1735881781867863
2021-10-13 08:30:00,-2.1353102283204017
2021-10-13 09:00:00,-2.0666185390729135
2021-10-13 09:30:00,-2.000924403087666
2021-10-13 10:00:00,-1.9429635460943384
2021-10-13 10:30:00,-1.9231882155745998
2021-10-13 11:00:00,-1.9460306509340928
2021-10-13 11:30:00,-1.9660785991271876
2021-10-13 12:00:00,-1.9623557249253634
2021-10-13 12:30:00,-1.9557022296695514
2021-10-13 13:00:00,-1.9769758192463724
2021-10-13 13:30:00,-2.0135394879240396
2021-10-13 14:00:00,-2.0531411388615233
2021-10-13 14:30:00,-2.0703873412728746
2021-10-13 15:00:00,-2.0700337700297875
2021-10-13 15:30:00,-2.1067893019379635
2021-10-13 16:00:00,-2.171952899223093
2021-10-13 16:30:00,-2.2144970975866687
2021-10-13 17:00:00,-2.229112102135384
2021-10-13 17:30:00,-2.227308686018846
2021-10-13 18:00:00,-2.2135619736041097
2021-10-13 18:30:00,-2.1832956621201403
2021-10-13 19:00:00,-2.1317403031705657
2021-10-13 19:30:00,-2.078956487759789
2021-10-13 20:00:00,-2.0519887987105667
2021-10-13 20:30:00,-2.035549927012832
2021-10-13 21:00:00,-2.0178655479406764
2021-10-13 21:30:00,-2.02743130258332
2021-10-13 22:00:00,-2.0572366942024742
2021-10-13 22:30:00,-2.0729384476120067
2021-10-13 23:00:00,-2.057049602186951
2021-10-13 23:30:00,-2.0353593236359733
2021-10-14 00:00:00,-2.0094619526573654
2021-10-14 00:30:00,-1.957932575984158
2021-10-14 01:00:00,-1.8891834125362956
2021-10-14 01:30:00,-1.8203223076330588
2021-10-14 02:00:00,-1.776811436913054
2021-10-14 02:30:00,-1.769265394692829
2021-10-14 03:00:00,-1.78046902298291
2021-10-14 03:30:00,-1.822920556568922
2021-10-14 04:00:00,-1.8793407670783273
2021-10-14 04:30:00,-1.9223348194747505
2021-10-14 05:00:00,-1.9469465272879576
2021-10-14 05:30:00,-1.9750278858329973
2021-10-14 06:00:00,-1.992773045113981
2021-10-14 06:30:00,-1.9507221737774942
2021-10-14 07:00:00,-1.8369501352778892
2021-10-14 07:30:00,-1.7277419489835086
2021-10-14 08:00:00,-1.7156765344487777
2021-10-14 08:30:00,-1.791799063345281
2021-10-14 09:00:00,-1.853373707868014
2021-10-14 09:30:00,-1.8609659739416629
2021-10-14 10:00:00,-1.8607931919356746
2021-10-14 10:30:00,-1.9076621406388363
2021-10-14 11:00:00,-1.938038713375931
2021-10-14 11:30:00,-1.9220158298806436
2021-10-14 12:00:00,-1.9283264832698197
2021-10-14 12:30:00,-1.94921029483995
2021-10-14 13:00:00,-2.0329433364466256
2021-10-14 13:30:00,-2.1567090297413682
2021-10-14 14:00:00,-2.2251625949188245
2021-10-14 14:30:00,-2.2121490586809176
2021-10-14 15:00:00,-2.141259302689229
2021-10-14 15:30:00,-2.057035326275837
2021-10-14 16:00:00,-2.0105961800914494
2021-10-14 16:30:00,-2.0033698290650235
2021-10-14 17:00:00,-2.0150631729813
2021-10-14 17:30:00,-2.0528015766658974
2021-10-14 18:00:00,-2.098816135361595
2021-10-14 18:30:00,-2.127978722019084
2021-10-14 19:00:00,-2.1488198372074114
2021-10-14 19:30:00,-2.1719619542938937
2021-10-14 20:00:00,-2.1918122442474948
2021-10-14 20:30:00,-2.2003835787728656
2021-10-14 21:00:00,-2.1912280143570877
2021-10-14 21:30:00,-2.168964701478151
2021-10-14 22:00:00,
2021-10-14 22:30:00,
2021-10-14 23:00:00,
2021-10-14 23:30:00,
2021-10-15 00:00:00,
2021-10-15 00:30:00,
2021-10-15 01:00:00,
2021-10-15 01:30:00,
2021-10-15 02:00:00,
2021-10-15 02:30:00,-2.0441208357915897
2021-10-15 03:00:00,-2.021060435335527
2021-10-15 03:30:00,-2.0092415922934754
2021-10-15 04:00:00,-2.0131585185058776
2021-10-15 04:30:00,-2.0183625264517375
2021-10-15 05:00:00,-2.0125070714250466
2021-10-15 05:30:00,-2.0028893901834164
2021-10-15 06:00:00,-1.9846805671673364
2021-10-15 06:30:00,-1.9487078051462694
2021-10-15 07:00:00,-1.9059712001284557
2021-10-15 07:30:00,-1.864047600005817
2021-10-15 08:00:00,-1.8543591355235807
2021-10-15 08:30:00,-1.8999024876282782
2021-10-15 09:00:00,-1.9490413905829325
2021-10-15 09:30:00,-1.983952207395359
2021-10-15 10:00:00,-2.017549015387293
2021-10-15 10:30:00,-2.042083372835605
2021-10-15 11:00:00,-2.049591764310474
2021-10-15 11:30:00,-2.052728459095684
2021-10-15 12:00:00,-2.056644478071993
2021-10-15 12:30:00,-2.0595666020179113
2021-10-15 13:00:00,-2.0775270878959904
2021-10-15 13:30:00,-2.1034361983992187
2021-10-15 14:00:00,-2.1200881735988064
2021-10-15 14:30:00,-2.1031679341964087
2021-10-15 15:00:00,-2.0485715381172365
2021-10-15 15:30:00,-2.0156706939298132
2021-10-15 16:00:00,-2.031949120459661
2021-10-15 16:30:00,-2.0754338871749907
2021-10-15 17:00:00,-2.105487091964474
2021-10-15 17:30:00,-2.111496660709108
2021-10-15 18:00:00,-2.1029031260242808
2021-10-15 18:30:00,-2.085913692826197
2021-10-15 19:00:00,-2.0731563310058645
2021-10-15 19:30:00,-2.069997459721584
2021-10-15 20:00:00,-2.0753805421595084
2021-10-15 20:30:00,-2.072942735198899
2021-10-15 21:00:00,-2.0563205119177264
2021-10-15 21:30:00,-2.035342202214849
2021-10-15 22:00:00,-2.02328625746357
2021-10-15 22:30:00,-2.0223352395109417
2021-10-15 23:00:00,-2.0223391070616423
2021-10-15 23:30:00,-2.0213855488305983
2021-10-16 00:00:00,-2.017853094182231
2021-10-16 00:30:00,-2.0152881626765233
2021-10-16 01:00:00,-2.021125343136784
2021-10-16 01:30:00,-2.021601299574136
2021-10-16 02:00:00,-2.0131934689783546
2021-10-16 02:30:00,-2.006235176744374
2021-10-16 03:00:00,-2.0111268177771064
2021-10-16 03:30:00,-2.019310731457797
2021-10-16 04:00:00,-2.0178767017242216
2021-10-16 04:30:00,-2.0067955408695615
2021-10-16 05:00:00,-1.9832545092289116
2021-10-16 05:30:00,-1.946457824429507
2021-10-16 06:00:00,-1.9131439334712463
2021-10-16 06:30:00,-1.889309727753953
2021-10-16 07:00:00,-1.8651696757779002
2021-10-16 07:30:00,-1.84853549834628
2021-10-16 08:00:00,-1.866340146319882
2021-10-16 08:30:00,-1.9146715446599771
2021-10-16 09:00:00,-1.9476797910387658
2021-10-16 09:30:00,-1.9648044001489045
2021-10-16 10:00:00,-1.9682254976420719
2021-10-16 10:30:00,-1.963408050313164
2021-10-16 11:00:00,-1.9841032649634662
2021-10-16 11:30:00,-2.0353472247293536
2021-10-16 12:00:00,-2.0827319849019426
2021-10-16 12:30:00,-2.122634332304222
2021-10-16 13:00:00,-2.153604252088335
2021-10-16 13:30:00,-2.1788598461687965
2021-10-16 14:00:00,-2.2026535942169945
2021-10-16 14:30:00,-2.1938432614873826
2021-10-16 15:00:00,-2.1590485927561223
2021-10-16 15:30:00,-2.1469891148957
2021-10-16 16:00:00,-2.184657106454941
2021-10-16 16:30:00,-2.25875210223299
2021-10-16 17:00:00,-2.2981554185841375
2021-10-16 17:30:00,-2.2747663583512834
2021-10-16 18:00:00,-2.245558003697828
2021-10-16 18:30:00,-2.231163242889907
2021-10-16 19:00:00,-2.2288900910916136
2021-10-16 19:30:00,-2.215471319883557
2021-10-16 20:00:00,-2.184563907148996
2021-10-16 20:30:00,-2.184967689546746
2021-10-16 21:00:00,-2.224761645498739
2021-10-16 21:30:00,-2.265403260802252
2021-10-16 22:00:00,-2.2771568504066826
2021-10-16 22:30:00,-2.2694094092888415
2021-10-16 23:00:00,-2.272555699696062
2021-10-16 23:30:00,-2.276603821596128
2021-10-17 00:00:00,-2.2795475239860243
2021-10-17 00:30:00,-2.290594497967339
2021-10-17 01:00:00,-2.3076637131878113
2021-10-17 01:30:00,-2.3178897070678386
2021-10-17 02:00:00,-2.3036311251765276
2021-10-17 02:30:00,-2.3228416142988015
2021-10-17 03:00:00,-2.37196162039078
2021-10-17 03:30:00,-2.3533640487192913
2021-10-17 04:00:00,-2.2863339451811866
2021-10-17 04:30:00,-2.269147525456918
2021-10-17 05:00:00,-2.2940085347933716
2021-10-17 05:30:00,-2.3094744717610216
2021-10-17 06:00:00,-2.3047621038662767
2021-10-17 06:30:00,-2.2571017452302637
2021-10-17 07:00:00,-2.206622244810652
2021-10-17 07:30:00,-2.1746948632703913
2021-10-17 08:00:00,-2.1495334027458326
2021-10-17 08:30:00,-2.161597575442068
2021-10-17 09:00:00,-2.2232201476901436
2021-10-17 09:30:00,-2.321167481555856
2021-10-17 10:00:00,-2.40600175215885
2021-10-17 10:30:00,-2.439708024003604
2021-10-17 11:00:00,-2.459450065764706
2021-10-17 11:30:00,-2.4901749506307116
2021-10-17 12:00:00,-2.5223696898369785
2021-10-17 12:30:00,-2.5538469743671603
2021-10-17 13:00:00,-2.5718928516424184
2021-10-17 13:30:00,-2.579304439713334
2021-10-17 14:00:00,-2.578935618822023
2021-10-17 14:30:00,-2.5562832050477184
2021-10-17 15:00:00,-2.5070166774015252
2021-10-17 15:30:00,-2.460971170838071
2021-10-17 16:00:00,-2.438681448504537
2021-10-17 16:30:00,-2.4439509891597666
2021-10-17 17:00:00,-2.5064095234580095
2021-10-17 17:30:00,-2.593577806339219
2021-10-17 18:00:00,-2.6386456469831976
2021-10-17 18:30:00,-2.6282206093882206
2021-10-17 19:00:00,-2.60414560671948
2021-10-17 19:30:00,-2.573770798734533
